timestamp,asset,event_type,side,position_before,position_after,price,signal,target,target_hit_type,target_hit_step,target_exit_timestamp,take_profit,stop_loss,upper_barrier,lower_barrier,trade_r,target_entry_price,target_exit_price,target_lookup_timestamp
2022-08-17 05:00:00,ETHUSD,entry,short,0.0,-1.0,1912.55,-1.0,-4.0,position_exit,24.0,2022-08-17 17:00:00,,,,,4.9515367556126515,,,2022-08-17 05:00:00
2022-08-17 17:00:00,ETHUSD,exit,short,-1.0,0.0,1843.05,0.0,0.5172566412383919,,,,,,,,,,,2022-08-17 17:00:00
2022-08-21 09:00:00,ETHUSD,entry,short,0.0,-1.0,1608.15,-1.0,2.1437398164850507,position_exit,29.0,2022-08-21 23:30:00,,,,,-0.6535584710460343,,,2022-08-21 09:00:00
2022-08-21 23:30:00,ETHUSD,exit,short,-1.0,0.0,1617.95,0.0,-3.2952020607960075,,,,,,,,,,,2022-08-21 23:30:00
2022-08-26 13:00:00,ETHUSD,entry,long,0.0,1.0,1688.95,1.0,-4.0,position_exit,24.0,2022-08-27 01:00:00,,,,,-13.752348829204657,,,2022-08-26 13:00:00
2022-08-27 01:00:00,ETHUSD,exit,long,1.0,0.0,1510.95,0.0,-0.7439689997982138,,,,,,,,,,,2022-08-27 01:00:00
2022-08-27 16:00:00,ETHUSD,entry,long,0.0,1.0,1453.15,1.0,2.1958535162829134,position_exit,24.0,2022-08-28 04:00:00,,,,,2.175847845203373,,,2022-08-27 16:00:00
2022-08-28 04:00:00,ETHUSD,exit,long,1.0,0.0,1485.05,0.0,0.729183875432339,,,,,,,,,,,2022-08-28 04:00:00
2022-08-28 16:30:00,ETHUSD,entry,short,0.0,-1.0,1481.35,-1.0,-2.6214075602539455,position_exit,24.0,2022-08-29 04:30:00,,,,,2.596752181908632,,,2022-08-28 16:30:00
2022-08-29 04:30:00,ETHUSD,exit,short,-1.0,0.0,1449.85,0.0,4.0,,,,,,,,,,,2022-08-29 04:30:00
