timestamp,open,high,low,close,volume
2016-10-03 06:00:00,18312.354,18317.469,18309.97,18310.97,0.162
2016-10-03 06:30:00,18310.97,18310.97,18297.47,18304.97,0.218
2016-10-03 07:00:00,18304.469,18309.47,18286.969,18299.97,0.4906
2016-10-03 07:30:00,18300.469,18315.97,18300.469,18314.906,0.4281
2016-10-03 08:00:00,18314.746,18329.47,18312.97,18321.97,0.361
2016-10-03 08:30:00,18321.97,18327.47,18311.752,18315.969,0.3184
2016-10-03 09:00:00,18315.969,18323.969,18310.469,18318.97,0.3176
2016-10-03 09:30:00,18318.97,18328.47,18317.936,18320.469,0.268
2016-10-03 10:00:00,18320.47,18326.47,18316.969,18319.818,0.2128
2016-10-03 10:30:00,18319.799,18319.799,18307.469,18308.97,0.2535
2016-10-03 11:00:00,18308.47,18313.969,18301.969,18305.256,0.2828
2016-10-03 11:30:00,18305.406,18309.97,18297.469,18300.17,0.336
2016-10-03 12:00:00,18300.139,18300.16,18274.969,18286.97,0.4627
2016-10-03 12:30:00,18286.97,18287.97,18240.47,18244.469,0.5817
2016-10-03 13:00:00,18244.469,18262.469,18241.469,18262.469,0.7088
2016-10-03 13:30:00,18262.469,18262.469,18192.97,18211.47,1.3327
2016-10-03 14:00:00,18211.469,18266.502,18211.469,18224.969,1.5307
2016-10-03 14:30:00,18224.969,18262.47,18221.969,18244.469,1.2723
2016-10-03 15:00:00,18244.469,18244.97,18217.469,18236.469,1.0457
2016-10-03 15:30:00,18235.97,18240.97,18202.469,18221.97,1.1394
2016-10-03 16:00:00,18221.469,18239.97,18202.969,18213.469,1.0072
2016-10-03 16:30:00,18213.469,18233.969,18205.469,18233.47,0.8456
2016-10-03 17:00:00,18233.47,18239.47,18213.969,18231.969,0.9199
2016-10-03 17:30:00,18231.969,18247.469,18220.969,18235.969,0.7628
2016-10-03 18:00:00,18235.969,18255.47,18232.97,18241.969,1.0095
2016-10-03 18:30:00,18242.47,18250.469,18215.469,18237.469,0.9318
2016-10-03 19:00:00,18237.469,18245.969,18223.469,18237.887,1.2882
2016-10-03 19:30:00,18237.852,18275.469,18236.367,18246.94,3.008
2016-10-03 20:00:00,18255.47,18255.47,18255.47,18255.47,0.0003
2016-10-04 06:00:00,18260.97,18266.47,18254.969,18257.47,0.025
2016-10-04 06:30:00,18256.969,18259.969,18252.969,18253.969,0.037
2016-10-04 07:00:00,18254.469,18288.596,18240.47,18287.295,0.4493
2016-10-04 07:30:00,18287.385,18288.43,18269.469,18281.568,0.4131
2016-10-04 08:00:00,18281.648,18294.713,18274.969,18283.043,0.3554
2016-10-04 08:30:00,18278.97,18292.238,18274.469,18286.209,0.3395
2016-10-04 09:00:00,18284.861,18301.66,18277.969,18294.97,0.3276
2016-10-04 09:30:00,18294.97,18300.143,18277.469,18279.969,0.2767
2016-10-04 10:00:00,18279.969,18283.684,18261.969,18269.47,0.3307
2016-10-04 10:30:00,18269.47,18273.562,18250.969,18259.992,0.2553
2016-10-04 11:00:00,18260.152,18268.246,18256.97,18259.469,0.3177
2016-10-04 11:30:00,18259.469,18272.875,18253.969,18272.713,0.2687
2016-10-04 12:00:00,18268.469,18272.67,18255.469,18255.969,0.3346
2016-10-04 12:30:00,18255.969,18262.725,18241.97,18258.652,0.3661
2016-10-04 13:00:00,18254.47,18282.475,18246.469,18274.969,0.4132
2016-10-04 13:30:00,18275.969,18315.059,18272.469,18302.47,1.1453
2016-10-04 14:00:00,18303.469,18308.191,18207.469,18245.566,1.1179
2016-10-04 14:30:00,18244.18,18317.648,18239.47,18289.312,1.0652
2016-10-04 15:00:00,18285.969,18293.535,18188.469,18235.969,1.153
2016-10-04 15:30:00,18236.469,18293.768,18214.469,18223.969,1.2632
2016-10-04 16:00:00,18223.469,18248.598,18202.469,18217.47,1.1871
2016-10-04 16:30:00,18217.47,18236.47,18188.969,18194.469,1.3304
2016-10-04 17:00:00,18194.469,18203.518,18120.47,18137.97,1.1634
2016-10-04 17:30:00,18137.97,18154.24,18133.97,18136.47,1.0761
2016-10-04 18:00:00,18136.47,18162.469,18123.469,18138.47,1.2991
2016-10-04 18:30:00,18138.47,18160.912,18108.97,18115.97,1.2624
2016-10-04 19:00:00,18115.97,18169.482,18112.47,18167.469,1.3479
2016-10-04 19:30:00,18166.97,18184.469,18152.469,18166.969,1.4759
2016-10-04 20:00:00,18165.578,18166.47,18163.469,18163.97,0.0027
2016-10-05 06:00:00,18166.47,18170.47,18146.47,18146.47,0.3932
2016-10-05 06:30:00,18146.47,18158.854,18140.469,18157.47,0.4215
2016-10-05 07:00:00,18157.969,18170.969,18136.469,18170.969,0.9365
2016-10-05 07:30:00,18170.969,18183.469,18167.969,18169.969,0.7331
2016-10-05 08:00:00,18169.969,18173.469,18161.469,18164.97,0.5798
2016-10-05 08:30:00,18164.97,18173.47,18157.969,18166.469,0.4852
2016-10-05 09:00:00,18165.969,18175.97,18157.969,18161.469,0.4531
2016-10-05 09:30:00,18161.47,18163.969,18151.97,18157.969,0.4256
2016-10-05 10:00:00,18157.969,18168.469,18156.47,18160.969,0.358
2016-10-05 10:30:00,18160.969,18161.969,18152.969,18155.97,0.3326
2016-10-05 11:00:00,18156.469,18173.969,18154.969,18168.97,0.3541
2016-10-05 11:30:00,18168.97,18209.469,18168.97,18201.969,0.4613
2016-10-05 12:00:00,18202.469,18223.97,18194.47,18220.969,0.5834
2016-10-05 12:30:00,18220.969,18222.969,18208.469,18208.969,0.6658
2016-10-05 13:00:00,18208.969,18231.97,18191.469,18231.97,0.7445
2016-10-05 13:30:00,18232.969,18270.47,18229.47,18257.97,1.377
2016-10-05 14:00:00,18258.662,18289.97,18244.47,18277.469,1.5203
2016-10-05 14:30:00,18275.969,18287.47,18237.97,18268.469,1.4883
2016-10-05 15:00:00,18267.97,18289.47,18260.969,18286.469,1.3102
2016-10-05 15:30:00,18286.47,18296.424,18274.469,18281.969,1.141
2016-10-05 16:00:00,18281.47,18304.395,18277.469,18290.47,1.0007
2016-10-05 16:30:00,18290.969,18295.47,18284.97,18288.969,0.7845
2016-10-05 17:00:00,18287.97,18296.47,18274.469,18279.969,0.9065
2016-10-05 17:30:00,18279.969,18295.97,18276.469,18293.97,0.8957
2016-10-05 18:00:00,18293.469,18298.47,18284.47,18290.469,0.9456
2016-10-05 18:30:00,18289.969,18303.47,18287.47,18301.969,0.8921
2016-10-05 19:00:00,18300.969,18315.47,18279.969,18282.97,1.0105
