timestamp,open,high,low,close,volume
2016-10-04 06:00:00,10523.53,10530.83,10519.83,10522.83,0.0141
2016-10-04 06:30:00,10522.53,10524.03,10501.329,10509.33,0.0515
2016-10-04 07:00:00,10509.78,10590.325,10488.83,10586.749,0.5102
2016-10-04 07:30:00,10588.154,10591.568,10552.077,10570.828,0.2287
2016-10-04 08:00:00,10570.873,10599.436,10568.44,10582.958,0.2076
2016-10-04 08:30:00,10584.009,10594.583,10564.489,10581.175,0.1661
2016-10-04 09:00:00,10579.38,10597.679,10576.364,10581.61,0.1814
2016-10-04 09:30:00,10582.835,10587.304,10571.165,10581.388,0.1457
2016-10-04 10:00:00,10580.593,10581.952,10558.155,10565.867,0.1531
2016-10-04 10:30:00,10566.657,10567.425,10542.387,10558.361,0.1464
2016-10-04 11:00:00,10558.516,10576.359,10552.707,10566.557,0.1635
2016-10-04 11:30:00,10566.495,10582.006,10564.898,10579.543,0.1444
2016-10-04 12:00:00,10578.913,10579.98,10571.289,10575.547,0.1658
2016-10-04 12:30:00,10575.485,10595.183,10568.148,10591.272,0.1629
2016-10-04 13:00:00,10591.335,10594.512,10580.502,10589.9,0.1637
2016-10-04 13:30:00,10589.921,10628.405,10589.921,10618.8,0.3194
2016-10-04 14:00:00,10621.504,10622.58,10574.958,10602.677,0.2979
2016-10-04 14:30:00,10602.694,10646.727,10601.085,10632.49,0.2926
2016-10-04 15:00:00,10632.215,10636.566,10595.782,10636.428,0.3295
2016-10-04 15:30:00,10634.131,10643.224,10548.971,10569.54,0.3505
2016-10-04 16:00:00,10567.294,10615.026,10565.993,10583.868,0.2339
2016-10-04 16:30:00,10583.669,10594.487,10559.482,10563.658,0.1482
2016-10-04 17:00:00,10562.507,10566.403,10530.788,10547.647,0.1536
2016-10-04 17:30:00,10548.384,10553.216,10539.88,10548.8,0.13
2016-10-04 18:00:00,10546.987,10562.478,10537.133,10545.386,0.1584
2016-10-04 18:30:00,10545.735,10554.147,10518.314,10522.171,0.1654
2016-10-04 19:00:00,10521.279,10561.649,10520.867,10561.432,0.1699
