timestamp,open,high,low,close,volume
2024-04-01 00:00:00,18393.625,18395.101,18374.501,18380.525,1.067
2024-04-01 00:30:00,18380.814,18388.625,18377.911,18379.136,0.6953
2024-04-01 01:00:00,18379.325,18381.502,18374.292,18375.568,0.6413
2024-04-01 01:30:00,18375.702,18379.625,18368.991,18370.524,0.8384
2024-04-01 02:00:00,18370.647,18371.347,18361.524,18364.19,0.8554
2024-04-01 02:30:00,18364.246,18364.246,18351.692,18358.135,0.6642
2024-04-01 03:00:00,18357.857,18358.292,18348.101,18356.081,0.567
2024-04-01 03:30:00,18356.138,18370.068,18356.011,18369.58,0.6899
2024-04-01 04:00:00,18369.501,18373.047,18365.303,18370.525,0.5058
2024-04-01 04:30:00,18370.714,18375.236,18367.511,18374.292,0.3762
2024-04-01 05:00:00,18374.481,18377.213,18366.302,18369.69,0.4766
2024-04-01 05:30:00,18369.39,18369.568,18356.081,18357.301,0.5297
2024-04-01 06:00:00,18356.88,18366.79,18356.247,18362.302,0.5652
2024-04-01 06:30:00,18362.703,18365.88,18352.011,18353.503,0.5049
2024-04-01 07:00:00,18354.146,18382.525,18354.047,18379.401,0.6755
2024-04-01 07:30:00,18379.258,18387.28,18377.869,18382.202,0.5796
2024-04-01 08:00:00,18381.879,18382.313,18341.992,18359.79,0.9644
2024-04-01 08:30:00,18359.579,18366.569,18357.401,18362.247,0.6107
2024-04-01 09:00:00,18362.057,18364.514,18349.491,18351.547,0.5292
2024-04-01 09:30:00,18351.879,18359.069,18345.336,18356.257,0.4905
2024-04-01 10:00:00,18355.858,18365.224,18353.513,18363.258,0.4905
2024-04-01 10:30:00,18363.147,18368.024,18358.001,18364.879,0.4802
2024-04-01 11:00:00,18364.724,18364.724,18317.824,18322.001,1.008
2024-04-01 11:30:00,18322.358,18329.668,18313.111,18326.78,0.8294
2024-04-01 12:00:00,18326.335,18326.335,18281.311,18294.358,1.5102
2024-04-01 12:30:00,18294.213,18306.168,18278.203,18299.702,1.345
2024-04-01 13:00:00,18299.811,18300.09,18263.38,18284.757,1.8171
2024-04-01 13:30:00,18284.824,18392.613,18266.092,18371.301,4.1211
2024-04-01 14:00:00,18364.771,18390.203,18302.802,18322.725,3.8992
2024-04-01 14:30:00,18322.247,18329.268,18255.858,18270.714,3.6545
2024-04-01 15:00:00,18271.324,18277.69,18214.911,18259.747,3.4393
2024-04-01 15:30:00,18259.557,18264.747,18210.191,18213.735,3.1694
2024-04-01 16:00:00,18213.847,18268.302,18203.757,18263.092,3.0699
2024-04-01 16:30:00,18263.514,18281.835,18257.779,18259.702,2.5303
2024-04-01 17:00:00,18260.057,18263.168,18216.202,18241.281,2.6883
2024-04-01 17:30:00,18242.303,18256.29,18234.314,18254.792,2.4008
2024-04-01 18:00:00,18254.992,18270.39,18241.236,18261.746,2.3611
2024-04-01 18:30:00,18261.658,18273.124,18252.981,18260.035,2.3225
2024-04-01 19:00:00,18259.747,18277.657,18248.079,18260.18,2.5771
2024-04-01 19:30:00,18260.557,18305.669,18250.203,18285.69,3.0803
2024-04-01 20:00:00,18285.39,18296.768,18280.725,18290.624,0.9886
2024-04-01 22:00:00,18288.092,18288.092,18269.157,18269.157,0.4685
2024-04-01 22:30:00,18269.546,18277.957,18265.213,18270.29,0.5036
2024-04-01 23:00:00,18270.113,18276.48,18265.491,18269.181,0.4568
2024-04-01 23:30:00,18269.124,18273.492,18251.558,18263.069,0.7538
2024-04-02 00:00:00,18262.99,18265.046,18251.001,18261.469,1.1277
2024-04-02 00:30:00,18261.247,18266.079,18255.301,18258.681,0.8563
2024-04-02 01:00:00,18258.569,18268.447,18250.201,18267.946,1.1124
2024-04-02 01:30:00,18267.811,18269.48,18256.79,18262.514,1.2839
2024-04-02 02:00:00,18263.236,18271.603,18258.635,18267.646,0.8883
2024-04-02 02:30:00,18267.78,18282.503,18267.513,18279.513,0.743
