timestamp,open,high,low,close,volume
2018-10-01 00:00:00,2922.87,2923.67,2921.869,2922.869,0.3572
2018-10-01 00:30:00,2922.869,2924.17,2922.869,2924.169,0.1573
2018-10-01 01:00:00,2924.169,2924.67,2923.37,2923.37,0.0712
2018-10-01 01:30:00,2923.669,2924.87,2923.369,2924.369,0.1069
2018-10-01 02:00:00,2924.369,2928.669,2924.369,2928.169,0.3169
2018-10-01 02:30:00,2928.169,2930.669,2928.169,2929.369,0.4164
2018-10-01 03:00:00,2929.369,2930.669,2929.369,2930.669,0.1563
2018-10-01 03:30:00,2930.37,2930.37,2929.669,2929.669,0.1233
2018-10-01 04:00:00,2929.669,2930.17,2929.369,2929.869,0.0949
2018-10-01 04:30:00,2929.869,2930.369,2928.669,2930.17,0.1388
2018-10-01 05:00:00,2930.17,2930.17,2928.869,2929.17,0.1395
2018-10-01 05:30:00,2929.17,2929.67,2928.669,2928.87,0.0881
2018-10-01 06:00:00,2928.87,2929.87,2928.169,2928.87,0.3412
2018-10-01 06:30:00,2928.669,2928.67,2927.869,2928.17,0.1388
2018-10-01 07:00:00,2928.17,2930.669,2926.87,2930.37,0.9266
2018-10-01 07:30:00,2930.17,2932.169,2930.17,2931.669,0.4063
2018-10-01 08:00:00,2931.37,2932.17,2930.869,2931.669,0.3678
2018-10-01 08:30:00,2931.87,2932.37,2931.169,2932.17,0.1548
2018-10-01 09:00:00,2932.17,2932.37,2930.369,2931.37,0.2698
2018-10-01 09:30:00,2931.37,2932.37,2930.87,2932.169,0.279
2018-10-01 10:00:00,2932.369,2932.369,2930.669,2931.37,0.253
2018-10-01 10:30:00,2931.669,2931.87,2930.669,2931.17,0.2411
2018-10-01 11:00:00,2931.17,2932.17,2930.369,2931.869,0.1968
2018-10-01 11:30:00,2931.17,2931.17,2929.169,2930.169,0.3759
2018-10-01 12:00:00,2930.169,2930.87,2928.17,2928.369,0.327
2018-10-01 12:30:00,2928.369,2928.37,2926.669,2928.17,0.2173
2018-10-01 13:00:00,2928.17,2928.87,2927.669,2928.669,0.2216
2018-10-01 13:30:00,2928.669,2934.27,2927.47,2933.269,2.5891
2018-10-01 14:00:00,2933.47,2935.77,2932.47,2935.77,1.2618
2018-10-01 14:30:00,2935.47,2936.77,2932.77,2934.27,0.9515
2018-10-01 15:00:00,2934.47,2934.77,2932.769,2933.269,0.7455
2018-10-01 15:30:00,2933.269,2934.77,2931.27,2932.77,0.7404
2018-10-01 16:00:00,2932.969,2932.97,2926.97,2928.77,0.7375
2018-10-01 16:30:00,2928.77,2929.27,2926.269,2927.27,0.6249
2018-10-01 17:00:00,2927.27,2929.47,2926.769,2928.97,0.3292
2018-10-01 17:30:00,2929.27,2930.27,2927.269,2927.77,0.4898
2018-10-01 18:00:00,2927.97,2927.97,2924.77,2927.77,0.653
2018-10-01 18:30:00,2927.77,2927.77,2924.67,2927.47,0.5374
2018-10-01 19:00:00,2927.669,2928.17,2921.169,2922.17,0.5865
2018-10-01 19:30:00,2922.17,2924.97,2917.67,2924.469,1.1219
2018-10-01 20:00:00,2924.469,2925.37,2922.57,2924.57,0.2626
2018-10-01 22:00:00,2924.069,2924.87,2923.37,2924.07,0.1649
2018-10-01 22:30:00,2924.37,2924.87,2923.569,2924.37,0.2274
2018-10-01 23:00:00,2924.069,2924.07,2923.869,2924.069,0.018
2018-10-01 23:30:00,2924.369,2925.07,2923.87,2924.07,0.1313
2018-10-02 00:00:00,2924.369,2924.37,2922.069,2922.77,0.2658
2018-10-02 00:30:00,2922.77,2924.37,2922.57,2923.57,0.1097
2018-10-02 01:00:00,2923.569,2923.569,2920.57,2921.57,0.2666
2018-10-02 01:30:00,2921.47,2922.07,2919.87,2921.07,0.3974
2018-10-02 02:00:00,2921.07,2921.07,2919.57,2919.87,0.2121
2018-10-02 02:30:00,2919.87,2920.57,2919.07,2920.37,0.2445
