timestamp,open,high,low,close,volume
2018-10-01 00:00:00,12267.321,12268.421,12263.12,12265.32,0.0893
2018-10-01 00:30:00,12265.32,12270.521,12265.32,12270.521,0.0325
2018-10-01 01:00:00,12270.521,12272.621,12267.42,12267.42,0.0251
2018-10-01 01:30:00,12268.421,12273.72,12267.42,12271.62,0.0258
2018-10-01 02:00:00,12271.62,12289.42,12271.62,12287.32,0.0699
2018-10-01 02:30:00,12288.421,12300.821,12287.321,12290.621,0.1054
2018-10-01 03:00:00,12290.621,12297.821,12290.62,12297.821,0.0332
2018-10-01 03:30:00,12296.82,12296.821,12293.62,12293.62,0.0269
2018-10-01 04:00:00,12293.62,12295.721,12292.62,12294.721,0.0179
2018-10-01 04:30:00,12294.721,12296.82,12289.42,12295.721,0.0337
2018-10-01 05:00:00,12295.721,12295.721,12288.52,12289.521,0.0389
2018-10-01 05:30:00,12289.521,12289.521,12277.521,12277.521,0.0311
2018-10-01 06:00:00,12262.82,12271.32,12246.821,12267.021,1.2421
2018-10-01 06:30:00,12267.021,12268.02,12256.521,12266.321,0.8648
2018-10-01 07:00:00,12265.52,12297.321,12255.021,12292.821,2.642
2018-10-01 07:30:00,12292.321,12326.52,12280.021,12317.021,2.644
2018-10-01 08:00:00,12317.021,12333.02,12305.02,12326.521,1.7471
2018-10-01 08:30:00,12325.521,12343.32,12321.32,12336.521,0.7552
2018-10-01 09:00:00,12336.32,12342.321,12320.82,12333.02,0.7932
2018-10-01 09:30:00,12333.279,12337.52,12323.521,12333.821,0.7108
2018-10-01 10:00:00,12333.521,12334.82,12314.02,12320.02,0.5673
2018-10-01 10:30:00,12320.28,12326.321,12307.32,12320.52,0.5367
2018-10-01 11:00:00,12320.82,12323.82,12314.02,12319.52,0.6055
2018-10-01 11:30:00,12319.521,12324.82,12299.82,12310.32,0.6079
2018-10-01 12:00:00,12310.279,12330.52,12305.82,12330.02,0.8003
2018-10-01 12:30:00,12330.279,12364.82,12327.82,12352.02,0.9143
2018-10-01 13:00:00,12352.279,12358.82,12348.82,12355.479,0.6751
2018-10-01 13:30:00,12355.521,12357.32,12334.521,12353.02,1.2608
2018-10-01 14:00:00,12353.32,12375.52,12349.82,12364.32,1.2581
2018-10-01 14:30:00,12365.02,12370.321,12323.32,12330.82,1.372
2018-10-01 15:00:00,12331.48,12349.52,12322.02,12344.821,2.4284
2018-10-01 15:30:00,12344.02,12348.82,12330.821,12337.021,1.3964
2018-10-01 16:00:00,12337.021,12340.321,12321.02,12322.021,1.2657
2018-10-01 16:30:00,12322.321,12325.521,12318.32,12321.52,1.0232
2018-10-01 17:00:00,12321.821,12335.32,12320.32,12332.321,0.6722
2018-10-01 17:30:00,12332.321,12336.52,12328.821,12330.021,0.6928
2018-10-01 18:00:00,12330.321,12330.521,12321.82,12325.32,0.7362
2018-10-01 18:30:00,12325.821,12327.82,12319.02,12327.82,0.6327
2018-10-01 19:00:00,12327.82,12329.021,12311.52,12315.02,0.8537
2018-10-01 19:30:00,12315.321,12324.321,12308.82,12318.82,1.1513
2018-10-01 20:00:00,12319.82,12324.021,12312.42,12320.82,0.1013
2018-10-01 22:00:00,12318.721,12321.921,12315.62,12318.721,0.0527
2018-10-01 22:30:00,12319.82,12321.921,12316.62,12319.821,0.0927
2018-10-01 23:00:00,12318.721,12318.721,12317.721,12318.721,0.0056
2018-10-01 23:30:00,12319.82,12322.92,12317.72,12318.72,0.0501
2018-10-02 00:00:00,12319.82,12319.821,12310.32,12312.92,0.0976
