timestamp,open,high,low,close,volume
2018-10-01 00:00:00,6551,6580.8,6545.8,6573.7,0.0717
2018-10-01 00:30:00,6573.7,6581.7,6567.7,6578.1,0.0586
2018-10-01 01:00:00,6579.1,6586.5,6569.4,6569.4,0.0502
2018-10-01 01:30:00,6569.6,6573.4,6555.3,6564.7,0.0503
2018-10-01 02:00:00,6564.7,6569,6554.2,6558,0.0468
2018-10-01 02:30:00,6559,6572.4,6556.3,6560.4,0.0282
2018-10-01 03:00:00,6565.8,6575.7,6557.7,6570,0.0282
2018-10-01 03:30:00,6571.1,6582.5,6566.8,6577.5,0.0395
2018-10-01 04:00:00,6577.5,6578.2,6570.4,6574.3,0.0366
2018-10-01 04:30:00,6574.7,6585.5,6550,6558.8,0.0404
2018-10-01 05:00:00,6559.7,6560.6,6538,6546.8,0.059
2018-10-01 05:30:00,6546.8,6563,6544.3,6554.4,0.0429
2018-10-01 06:00:00,6554.5,6558.4,6529.5,6546.3,0.0493
2018-10-01 06:30:00,6546.3,6558.5,6540,6549,0.0466
2018-10-01 07:00:00,6548.9,6556.1,6542.2,6544.9,0.0305
2018-10-01 07:30:00,6544.9,6549.9,6532.1,6534.2,0.0283
2018-10-01 08:00:00,6534.1,6541.5,6524.6,6533.2,0.0422
2018-10-01 08:30:00,6533.9,6547.1,6532.3,6546.7,0.024
2018-10-01 09:00:00,6546.8,6548.5,6538.3,6543.2,0.0244
2018-10-01 09:30:00,6543.2,6551.8,6536,6548,0.029
2018-10-01 10:00:00,6548,6551.5,6531.9,6545.5,0.0245
2018-10-01 10:30:00,6545.6,6549.2,6509.3,6509.3,0.0357
2018-10-01 11:00:00,6509.5,6524.1,6489.9,6517.5,0.0646
2018-10-01 11:30:00,6517.5,6529.8,6511.4,6513.4,0.0437
2018-10-01 12:00:00,6513.4,6533,6498,6520.3,0.0669
2018-10-01 12:30:00,6520.3,6536.8,6520,6532.8,0.0355
2018-10-01 13:00:00,6533.1,6541.2,6521.5,6524.1,0.0518
2018-10-01 13:30:00,6524.1,6529.7,6485.7,6498.2,0.0969
2018-10-01 14:00:00,6498.7,6502.1,6446,6480.6,0.1123
2018-10-01 14:30:00,6480.9,6497.9,6472.4,6492,0.0641
2018-10-01 15:00:00,6493.9,6497.4,6484.7,6491.8,0.052
2018-10-01 15:30:00,6491.8,6495.2,6476.5,6490.3,0.0545
2018-10-01 16:00:00,6490.5,6491.9,6470.3,6478.3,0.0465
2018-10-01 16:30:00,6478.3,6528.9,6477.7,6505.3,0.1083
2018-10-01 17:00:00,6505.4,6515.4,6499.1,6505.3,0.0619
2018-10-01 17:30:00,6505.3,6519.4,6501,6514.3,0.0634
2018-10-01 18:00:00,6514.2,6529.2,6506.9,6526.7,0.0761
2018-10-01 18:30:00,6527.1,6529.7,6511.5,6519.4,0.0591
