timestamp,open,high,low,close,volume
2022-01-02 23:00:00,15880.221,15883.611,15866.501,15876.221,0.0118
2022-01-02 23:30:00,15876.103,15877.051,15862.801,15870.321,0.0056
2022-01-03 00:00:00,15870.323,15942.431,15870.201,15942.431,0.0334
2022-01-03 00:30:00,15939.421,15939.941,15915.801,15930.301,0.0294
2022-01-03 01:00:00,15929.421,15943.301,15926.901,15929.951,0.0144
2022-01-03 01:30:00,15929.953,15934.951,15885.421,15888.911,0.0337
2022-01-03 02:00:00,15888.301,15888.431,15862.411,15876.901,0.0409
2022-01-03 02:30:00,15876.923,15898.901,15876.923,15891.421,0.0154
2022-01-03 03:00:00,15890.941,15891.941,15869.401,15878.801,0.017
2022-01-03 03:30:00,15878.913,15884.941,15867.421,15884.451,0.0171
2022-01-03 04:00:00,15884.443,15888.441,15878.411,15882.411,0.0092
2022-01-03 04:30:00,15882.951,15887.301,15877.301,15886.941,0.0075
2022-01-03 05:00:00,15886.301,15890.431,15875.401,15883.443,0.0111
2022-01-03 05:30:00,15881.431,15890.801,15880.911,15888.451,0.0073
2022-01-03 06:00:00,15887.921,15896.951,15875.451,15877.901,0.026
2022-01-03 06:30:00,15877.301,15913.221,15876.901,15913.201,0.0359
2022-01-03 07:00:00,15913.601,15927.311,15875.301,15886.301,0.2045
2022-01-03 07:30:00,15884.811,15951.801,15879.311,15925.741,0.224
2022-01-03 08:00:00,15925.711,16033.751,15925.711,16027.701,0.9255
2022-01-03 08:30:00,16027.759,16058.251,16016.701,16020.751,0.5593
2022-01-03 09:00:00,16020.779,16038.251,15995.101,16000.201,0.5058
2022-01-03 09:30:00,16000.201,16011.751,15987.101,16001.241,0.3544
2022-01-03 10:00:00,16000.751,16032.749,15990.211,16029.751,0.298
2022-01-03 10:30:00,16029.251,16035.251,16023.251,16031.211,0.2214
2022-01-03 11:00:00,16031.799,16051.241,16029.201,16033.101,0.2786
2022-01-03 11:30:00,16033.759,16040.251,16026.101,16032.231,0.1818
2022-01-03 12:00:00,16031.201,16037.231,16023.101,16032.251,0.401
2022-01-03 12:30:00,16031.101,16068.231,16025.711,16058.211,0.4755
2022-01-03 13:00:00,16058.299,16065.201,16047.211,16048.251,0.5148
2022-01-03 13:30:00,16048.241,16070.211,16043.101,16046.221,0.5053
2022-01-03 14:00:00,16045.701,16050.101,16020.101,16030.601,0.7864
2022-01-03 14:30:00,16030.779,16061.241,15988.221,16010.731,2.5129
2022-01-03 15:00:00,16011.289,16068.241,16008.101,16060.201,2.3126
2022-01-03 15:30:00,16059.201,16061.601,16022.241,16034.779,1.7882
2022-01-03 16:00:00,16035.251,16050.241,15999.101,16047.601,1.6655
2022-01-03 16:30:00,16046.721,16046.841,16001.801,16034.701,1.4704
2022-01-03 17:00:00,16034.321,16045.831,16024.201,16041.851,0.7789
2022-01-03 17:30:00,16041.703,16045.851,16027.203,16027.801,0.4754
2022-01-03 18:00:00,16027.703,16039.801,16023.701,16036.201,0.5152
2022-01-03 18:30:00,16036.333,16050.851,16033.701,16050.701,0.4556
2022-01-03 19:00:00,16050.201,16056.841,16042.831,16056.701,0.3474
2022-01-03 19:30:00,16056.351,16065.831,16050.821,16055.851,0.4341
2022-01-03 20:00:00,16054.811,16062.201,16051.311,16055.311,0.401
2022-01-03 20:30:00,16055.313,16069.231,16040.801,16068.101,0.8653
2022-01-03 21:00:00,16068.243,16071.621,16057.601,16063.251,0.0483
2022-01-03 23:00:00,16063.431,16067.631,16059.201,16059.821,0.0069
2022-01-03 23:30:00,16059.843,16060.241,16047.801,16050.541,0.0083
2022-01-04 00:00:00,16050.513,16054.051,16025.101,16027.921,0.0235
2022-01-04 00:30:00,16027.301,16047.401,16015.901,16038.451,0.0215
2022-01-04 01:00:00,16037.941,16037.941,16010.401,16020.451,0.0314
2022-01-04 01:30:00,16019.941,16047.451,16011.801,16030.941,0.063
2022-01-04 02:00:00,16030.943,16043.941,16027.803,16040.421,0.0217
2022-01-04 02:30:00,16039.951,16060.901,16031.403,16057.411,0.0246
2022-01-04 03:00:00,16057.443,16062.921,16050.303,16059.951,0.0176
2022-01-04 03:30:00,16056.401,16060.411,16052.401,16054.301,0.013
2022-01-04 04:00:00,16053.931,16060.801,16048.901,16058.451,0.0158
2022-01-04 04:30:00,16057.931,16064.941,16057.901,16064.421,0.0079
2022-01-04 05:00:00,16065.411,16073.451,16063.911,16072.431,0.0196
2022-01-04 05:30:00,16071.951,16085.451,16066.401,16079.431,0.0179
2022-01-04 06:00:00,16079.911,16084.941,16071.801,16072.401,0.0332
2022-01-04 06:30:00,16072.303,16108.201,16071.301,16098.103,0.0382
2022-01-04 07:00:00,16098.721,16098.721,16062.313,16072.801,0.2251
2022-01-04 07:30:00,16072.853,16091.811,16072.853,16087.721,0.2026
2022-01-04 08:00:00,16086.731,16102.231,16033.211,16059.201,0.9083
2022-01-04 08:30:00,16058.231,16064.231,16043.601,16053.701,0.631
2022-01-04 09:00:00,16054.299,16087.211,16053.241,16073.241,0.4309
2022-01-04 09:30:00,16072.211,16079.751,16057.731,16078.101,0.3382
