timestamp,open,high,low,close,volume
2022-01-02 23:00:00,36412.279,36466.289,36412.209,36450.219,0.1725
2022-01-02 23:30:00,36449.759,36456.729,36428.209,36443.259,0.0639
2022-01-03 00:00:00,36444.279,36479.249,36439.239,36478.499,0.0998
2022-01-03 00:30:00,36477.239,36517.779,36470.769,36511.199,0.1281
2022-01-03 01:00:00,36511.709,36527.799,36498.199,36510.199,0.1228
2022-01-03 01:30:00,36511.249,36515.499,36452.209,36466.279,0.1693
2022-01-03 02:00:00,36465.739,36466.299,36448.209,36461.279,0.1271
2022-01-03 02:30:00,36461.799,36478.729,36455.709,36467.719,0.0828
2022-01-03 03:00:00,36467.269,36474.789,36441.719,36459.249,0.0685
2022-01-03 03:30:00,36459.749,36465.769,36447.239,36461.779,0.0553
2022-01-03 04:00:00,36462.199,36463.799,36449.719,36454.229,0.0385
2022-01-03 04:30:00,36454.759,36458.499,36446.209,36457.239,0.0382
2022-01-03 05:00:00,36456.209,36465.789,36451.699,36454.299,0.0515
2022-01-03 05:30:00,36453.729,36470.279,36450.699,36463.279,0.0447
2022-01-03 06:00:00,36462.769,36471.499,36426.259,36438.279,0.0763
2022-01-03 06:30:00,36439.999,36457.789,36425.199,36456.289,0.0852
2022-01-03 07:00:00,36457.289,36460.999,36406.709,36423.749,0.075
2022-01-03 07:30:00,36424.289,36467.299,36422.219,36456.219,0.0796
2022-01-03 08:00:00,36455.699,36483.589,36448.999,36478.089,0.1881
2022-01-03 08:30:00,36479.049,36491.579,36460.999,36466.069,0.1086
2022-01-03 09:00:00,36463.059,36467.559,36409.029,36457.069,0.1305
2022-01-03 09:30:00,36456.549,36490.299,36449.999,36487.019,0.0919
2022-01-03 10:00:00,36487.069,36522.589,36473.529,36522.079,0.0788
2022-01-03 10:30:00,36522.519,36527.099,36514.009,36525.799,0.0614
2022-01-03 11:00:00,36525.079,36546.599,36520.539,36526.539,0.083
2022-01-03 11:30:00,36527.089,36541.299,36523.049,36540.589,0.0631
2022-01-03 12:00:00,36540.509,36540.549,36515.499,36520.099,0.381
2022-01-03 12:30:00,36519.519,36520.009,36489.509,36495.569,0.4246
2022-01-03 13:00:00,36495.059,36499.579,36469.589,36494.519,0.6216
2022-01-03 13:30:00,36495.519,36500.799,36443.999,36447.509,0.6984
2022-01-03 14:00:00,36445.069,36468.099,36422.999,36436.099,0.9354
2022-01-03 14:30:00,36436.559,36494.739,36232.749,36345.799,3.011
2022-01-03 15:00:00,36345.727,36455.289,36284.289,36455.209,3.1306
2022-01-03 15:30:00,36457.259,36459.279,36373.249,36399.209,2.7261
2022-01-03 16:00:00,36399.499,36408.499,36319.749,36363.499,2.2808
2022-01-03 16:30:00,36360.709,36379.299,36274.759,36374.999,2.2529
2022-01-03 17:00:00,36372.729,36413.259,36357.699,36411.229,1.613
2022-01-03 17:30:00,36411.709,36416.759,36375.199,36380.789,1.2593
2022-01-03 18:00:00,36381.249,36435.199,36357.219,36434.209,1.3405
2022-01-03 18:30:00,36435.229,36487.299,36408.709,36485.209,1.0654
2022-01-03 19:00:00,36484.749,36518.499,36467.749,36495.219,0.973
2022-01-03 19:30:00,36495.789,36552.289,36483.209,36524.499,1.0296
2022-01-03 20:00:00,36523.279,36547.269,36503.259,36543.499,1.1885
2022-01-03 20:30:00,36545.269,36592.249,36492.739,36579.799,2.0405
2022-01-03 21:00:00,36577.729,36585.199,36546.709,36552.719,0.3774
2022-01-03 23:00:00,36549.279,36561.239,36538.209,36539.729,0.0544
2022-01-03 23:30:00,36539.289,36550.249,36529.239,36538.269,0.0898
2022-01-04 00:00:00,36538.789,36545.239,36526.699,36536.769,0.1198
2022-01-04 00:30:00,36535.709,36563.289,36529.249,36551.789,0.1019
2022-01-04 01:00:00,36550.269,36572.299,36539.209,36564.249,0.121
2022-01-04 01:30:00,36565.279,36574.999,36553.299,36554.199,0.1389
2022-01-04 02:00:00,36554.789,36564.299,36549.199,36563.219,0.1049
2022-01-04 02:30:00,36562.739,36586.719,36552.709,36584.249,0.0845
2022-01-04 03:00:00,36584.779,36594.209,36566.699,36589.229,0.0758
2022-01-04 03:30:00,36588.749,36598.769,36586.199,36591.729,0.0618
2022-01-04 04:00:00,36592.299,36619.299,36590.229,36613.229,0.055
2022-01-04 04:30:00,36612.739,36624.789,36608.709,36620.709,0.0576
2022-01-04 05:00:00,36621.759,36635.789,36620.699,36635.269,0.0718
2022-01-04 05:30:00,36633.259,36647.779,36629.219,36637.499,0.0659
2022-01-04 06:00:00,36637.739,36647.739,36620.719,36623.219,0.0729
2022-01-04 06:30:00,36622.239,36639.229,36622.209,36631.229,0.0531
2022-01-04 07:00:00,36632.499,36632.719,36603.229,36609.789,0.0808
2022-01-04 07:30:00,36610.239,36631.299,36609.719,36631.259,0.0669
2022-01-04 08:00:00,36628.239,36648.599,36618.019,36644.579,0.1891
2022-01-04 08:30:00,36644.299,36673.799,36635.519,36652.589,0.1452
2022-01-04 09:00:00,36651.999,36659.599,36642.499,36644.299,0.0912
2022-01-04 09:30:00,36644.589,36652.029,36630.999,36651.799,0.0698
2022-01-04 10:00:00,36652.019,36715.029,36652.019,36711.799,0.0983
2022-01-04 10:30:00,36710.999,36717.089,36690.499,36699.539,0.0919
2022-01-04 11:00:00,36698.009,36719.559,36690.009,36703.599,0.0961
2022-01-04 11:30:00,36703.099,36707.089,36691.009,36693.049,0.0716
2022-01-04 12:00:00,36693.549,36696.799,36648.509,36666.049,0.5796
2022-01-04 12:30:00,36666.509,36686.099,36658.539,36682.099,0.587
2022-01-04 13:00:00,36683.079,36736.799,36673.549,36723.519,0.6852
2022-01-04 13:30:00,36724.049,36728.799,36711.059,36723.589,0.5979
2022-01-04 14:00:00,36723.029,36751.089,36709.549,36738.559,0.616
2022-01-04 14:30:00,36738.579,36862.299,36727.209,36844.709,2.9576
2022-01-04 15:00:00,36842.289,36914.219,36829.739,36908.199,2.3447
2022-01-04 15:30:00,36909.499,36931.289,36857.239,36879.719,2.2443
2022-01-04 16:00:00,36878.999,36881.499,36796.709,36824.289,2.44
2022-01-04 16:30:00,36823.219,36865.259,36790.199,36833.289,1.8243
2022-01-04 17:00:00,36832.499,36866.269,36803.219,36848.199,0.9242
2022-01-04 17:30:00,36848.287,36848.287,36794.739,36801.199,0.9199
2022-01-04 18:00:00,36801.237,36805.499,36768.229,36785.199,0.8351
2022-01-04 18:30:00,36785.739,36792.497,36730.299,36736.499,1.0325
2022-01-04 19:00:00,36736.287,36809.769,36733.219,36809.209,0.9501
2022-01-04 19:30:00,36809.207,36854.799,36807.209,36837.799,0.8819
2022-01-04 20:00:00,36837.739,36876.497,36833.719,36871.199,0.8897
2022-01-04 20:30:00,36873.229,36896.729,36792.699,36794.219,1.3367
2022-01-04 21:00:00,36796.229,36817.999,36791.199,36795.799,0.37
2022-01-04 23:00:00,36779.289,36782.497,36751.739,36759.267,0.0655
2022-01-04 23:30:00,36758.709,36762.289,36741.199,36752.259,0.0532
2022-01-05 00:00:00,36752.267,36757.299,36725.229,36734.239,0.107
2022-01-05 00:30:00,36734.699,36743.499,36715.219,36740.219,0.0795
2022-01-05 01:00:00,36740.769,36774.499,36725.709,36749.199,0.0888
2022-01-05 01:30:00,36749.497,36749.497,36694.229,36712.709,0.134
2022-01-05 02:00:00,36712.769,36729.269,36703.229,36711.499,0.0911
