timestamp,open,high,low,close,volume
2024-10-01 00:00:00,19373.345,19392.234,19366.501,19383.912,0.0201
2024-10-01 00:30:00,19388.934,19401.445,19386.934,19395.945,0.0189
2024-10-01 01:00:00,19396.934,19406.412,19394.301,19404.401,0.0235
2024-10-01 01:30:00,19404.801,19408.445,19398.445,19406.934,0.0134
2024-10-01 02:00:00,19407.412,19407.912,19390.301,19394.423,0.0128
2024-10-01 02:30:00,19393.934,19396.945,19382.301,19387.901,0.0127
2024-10-01 03:00:00,19388.423,19389.945,19379.801,19381.445,0.0144
2024-10-01 03:30:00,19381.912,19405.401,19381.434,19402.901,0.0231
2024-10-01 04:00:00,19401.923,19406.423,19397.423,19405.801,0.0166
2024-10-01 04:30:00,19405.434,19405.434,19392.945,19394.934,0.0142
2024-10-01 05:00:00,19394.445,19396.301,19385.401,19394.901,0.0151
2024-10-01 05:30:00,19395.434,19402.901,19375.801,19385.923,0.0317
2024-10-01 06:00:00,19385.434,19418.845,19366.801,19417.701,0.0974
2024-10-01 06:30:00,19417.301,19419.323,19402.812,19407.701,0.0817
2024-10-01 07:00:00,19403.245,19422.223,19341.745,19367.212,0.257
2024-10-01 07:30:00,19366.201,19405.212,19353.101,19401.101,0.1781
2024-10-01 08:00:00,19402.101,19404.701,19358.101,19378.101,0.1681
2024-10-01 08:30:00,19377.234,19394.223,19373.101,19384.245,0.1289
2024-10-01 09:00:00,19383.745,19383.745,19360.101,19373.101,0.1412
2024-10-01 09:30:00,19374.245,19381.234,19353.701,19380.101,0.1004
2024-10-01 10:00:00,19381.101,19387.601,19372.701,19385.212,0.1032
2024-10-01 10:30:00,19384.701,19391.223,19370.101,19388.201,0.0878
2024-10-01 11:00:00,19387.201,19416.745,19386.723,19401.223,0.1098
2024-10-01 11:30:00,19400.734,19416.234,19394.723,19411.745,0.1015
2024-10-01 12:00:00,19411.101,19445.745,19409.723,19435.245,0.1109
2024-10-01 12:30:00,19436.601,19449.212,19425.201,19438.734,0.116
2024-10-01 13:00:00,19436.234,19444.245,19413.101,19440.723,0.1334
2024-10-01 13:30:00,19440.212,19441.245,19249.234,19277.245,0.6019
2024-10-01 14:00:00,19276.201,19317.712,19151.212,19182.234,0.6462
2024-10-01 14:30:00,19178.234,19234.734,19136.201,19210.723,0.5456
2024-10-01 15:00:00,19211.234,19219.701,19152.601,19199.201,0.38
2024-10-01 15:30:00,19196.712,19232.345,19192.334,19204.323,0.3224
2024-10-01 16:00:00,19203.845,19218.701,19192.812,19211.201,0.2569
2024-10-01 16:30:00,19210.323,19213.334,19155.334,19188.801,0.4217
2024-10-01 17:00:00,19188.345,19194.345,19133.323,19136.834,0.2887
2024-10-01 17:30:00,19137.323,19207.823,19133.701,19207.345,0.3198
2024-10-01 18:00:00,19205.301,19259.323,19205.301,19258.301,0.228
2024-10-01 18:30:00,19259.301,19268.312,19240.812,19248.323,0.2502
2024-10-01 19:00:00,19247.201,19251.201,19231.312,19238.201,0.2143
2024-10-01 19:30:00,19239.312,19239.312,19203.201,19220.212,0.2162
2024-10-01 20:00:00,19218.712,19243.945,19217.945,19223.723,0.0203
2024-10-01 22:00:00,19181.845,19188.145,19164.701,19173.245,0.0092
2024-10-01 22:30:00,19172.812,19191.545,19161.201,19172.234,0.0091
2024-10-01 23:00:00,19172.634,19185.745,19151.612,19162.123,0.0097
2024-10-01 23:30:00,19161.323,19192.712,19159.601,19181.845,0.0094
2024-10-02 00:00:00,19182.201,19221.734,19180.001,19201.801,0.0192
2024-10-02 00:30:00,19202.401,19229.445,19197.401,19219.945,0.0258
2024-10-02 01:00:00,19220.412,19237.934,19218.934,19237.934,0.0295
2024-10-02 01:30:00,19238.301,19260.412,19238.301,19259.945,0.0217
2024-10-02 02:00:00,19260.434,19269.445,19251.301,19257.801,0.025
2024-10-02 02:30:00,19257.434,19257.912,19238.412,19246.801,0.0245
2024-10-02 03:00:00,19247.401,19256.445,19230.401,19251.934,0.0246
2024-10-02 03:30:00,19252.423,19274.923,19249.923,19266.423,0.028
2024-10-02 04:00:00,19266.912,19271.801,19253.934,19255.445,0.0143
2024-10-02 04:30:00,19254.945,19259.445,19232.301,19239.445,0.0253
2024-10-02 05:00:00,19238.934,19255.923,19201.412,19214.401,0.0314
2024-10-02 05:30:00,19213.923,19225.923,19190.801,19220.423,0.0365
2024-10-02 06:00:00,19219.923,19220.901,19183.823,19201.823,0.126
2024-10-02 06:30:00,19200.834,19230.201,19194.845,19202.234,0.1189
2024-10-02 07:00:00,19204.201,19236.734,19186.223,19210.201,0.2886
