timestamp,open,high,low,close,volume
2024-10-01 00:00:00,2635.985,2636.902,2635.515,2636.672,0.7147
2024-10-01 00:30:00,2636.656,2637.415,2634.212,2636.675,0.6111
2024-10-01 01:00:00,2636.675,2638.215,2635.735,2637.885,0.2703
2024-10-01 01:30:00,2637.905,2640.072,2637.725,2640.032,0.5504
2024-10-01 02:00:00,2640.065,2640.275,2636.705,2637.595,0.7462
2024-10-01 02:30:00,2637.582,2639.485,2635.272,2636.705,0.631
2024-10-01 03:00:00,2636.705,2637.055,2635.572,2636.472,0.5551
2024-10-01 03:30:00,2636.455,2638.905,2634.826,2638.282,0.5138
2024-10-01 04:00:00,2638.285,2639.285,2637.706,2638.645,1.0258
2024-10-01 04:30:00,2638.645,2640.665,2638.525,2639.855,0.6736
2024-10-01 05:00:00,2639.855,2643.515,2639.855,2643.075,0.9644
2024-10-01 05:30:00,2643.095,2644.615,2642.395,2643.366,0.9391
2024-10-01 06:00:00,2643.366,2645.795,2642.842,2644.885,0.9995
2024-10-01 06:30:00,2644.875,2645.776,2644.185,2645.552,1.2686
2024-10-01 07:00:00,2645.582,2646.215,2642.145,2642.905,1.7952
2024-10-01 07:30:00,2642.905,2647.665,2641.975,2645.865,1.3379
2024-10-01 08:00:00,2645.885,2647.045,2642.685,2644.815,1.0299
2024-10-01 08:30:00,2644.825,2646.832,2644.226,2646.782,2.2303
2024-10-01 09:00:00,2646.805,2648.685,2645.655,2647.365,0.8199
2024-10-01 09:30:00,2647.365,2649.555,2646.325,2648.965,0.9206
2024-10-01 10:00:00,2648.985,2650.805,2648.715,2649.325,0.6462
2024-10-01 10:30:00,2649.335,2650.572,2648.545,2650.572,0.9431
2024-10-01 11:00:00,2650.635,2651.995,2648.122,2648.456,1.0141
2024-10-01 11:30:00,2648.475,2652.305,2647.132,2650.515,1.0396
2024-10-01 12:00:00,2650.515,2656.925,2650.465,2656.115,1.6456
2024-10-01 12:30:00,2656.115,2656.125,2650.995,2651.805,1.8011
2024-10-01 13:00:00,2651.785,2654.345,2648.255,2654.225,1.7174
2024-10-01 13:30:00,2654.225,2672.016,2652.805,2669.065,3.7289
2024-10-01 14:00:00,2669.095,2670.595,2657.595,2665.522,3.2399
2024-10-01 14:30:00,2665.532,2666.412,2658.665,2659.286,2.4441
2024-10-01 15:00:00,2659.365,2665.655,2654.165,2665.275,2.4921
2024-10-01 15:30:00,2665.275,2665.615,2659.385,2663.652,2.1418
2024-10-01 16:00:00,2663.725,2667.905,2661.532,2665.295,1.4641
2024-10-01 16:30:00,2665.285,2673.416,2664.315,2666.742,1.7125
2024-10-01 17:00:00,2666.766,2671.995,2664.545,2668.555,1.5922
2024-10-01 17:30:00,2668.555,2669.262,2661.475,2662.665,1.801
2024-10-01 18:00:00,2662.665,2664.055,2657.865,2662.055,1.6242
2024-10-01 18:30:00,2662.055,2665.216,2660.562,2661.332,1.3617
2024-10-01 19:00:00,2661.275,2664.552,2661.125,2663.842,1.0851
2024-10-01 19:30:00,2663.815,2663.825,2658.445,2658.925,1.7671
2024-10-01 20:00:00,2658.925,2660.462,2658.115,2660.012,0.7971
2024-10-01 20:30:00,2660.002,2664.295,2659.852,2663.845,0.5796
2024-10-01 22:00:00,2664.122,2664.122,2661.566,2662.635,0.3793
2024-10-01 22:30:00,2662.635,2663.145,2661.865,2662.385,0.2218
2024-10-01 23:00:00,2662.415,2662.545,2660.445,2661.335,0.4394
2024-10-01 23:30:00,2661.335,2661.775,2660.565,2660.595,0.3456
2024-10-02 00:00:00,2660.595,2660.865,2658.355,2660.225,0.5364
2024-10-02 00:30:00,2660.255,2660.325,2657.245,2657.715,0.3441
2024-10-02 01:00:00,2657.756,2660.095,2656.565,2659.495,0.5431
2024-10-02 01:30:00,2659.375,2662.305,2659.045,2660.905,0.7108
2024-10-02 02:00:00,2660.905,2661.492,2659.995,2660.535,0.6827
2024-10-02 02:30:00,2660.535,2660.995,2659.082,2660.415,0.8149
