timestamp,open,high,low,close,volume
2024-10-01 00:00:00,5753.147,5755.537,5749.087,5754.28,0.3933
2024-10-01 00:30:00,5754.021,5759.777,5754.021,5757.916,0.3089
2024-10-01 01:00:00,5758.039,5762.016,5757.764,5761.523,0.262
2024-10-01 01:30:00,5761.282,5767.002,5761.282,5766.509,0.3397
2024-10-01 02:00:00,5766.259,5767.067,5763.054,5764.059,0.2117
2024-10-01 02:30:00,5763.927,5764.167,5760.326,5761.787,0.1708
2024-10-01 03:00:00,5761.932,5762.302,5758.061,5758.067,0.1909
2024-10-01 03:30:00,5758.317,5761.293,5758.067,5759.822,0.203
2024-10-01 04:00:00,5760.044,5760.112,5756.88,5758.851,0.2378
2024-10-01 04:30:00,5758.623,5758.869,5755.717,5756.423,0.1662
2024-10-01 05:00:00,5756.297,5756.926,5754.437,5756.926,0.2017
2024-10-01 05:30:00,5756.679,5758.652,5752.387,5755.413,0.3497
2024-10-01 06:00:00,5755.717,5758.113,5753.686,5758.101,0.8612
2024-10-01 06:30:00,5758.221,5760.667,5756.724,5758.227,0.5765
2024-10-01 07:00:00,5758.091,5759.037,5746.567,5752.874,2.052
2024-10-01 07:30:00,5752.621,5758.597,5750.651,5758.062,1.7483
2024-10-01 08:00:00,5758.183,5759.097,5751.686,5754.144,1.3527
2024-10-01 08:30:00,5754.03,5757.877,5751.964,5753.947,1.1381
2024-10-01 09:00:00,5753.703,5754.782,5750.833,5754.277,0.9167
2024-10-01 09:30:00,5754.514,5756,5752.784,5755.153,0.5886
2024-10-01 10:00:00,5755.011,5759.243,5753.78,5758.787,0.5643
2024-10-01 10:30:00,5758.711,5763.162,5757.494,5762.423,0.5454
2024-10-01 11:00:00,5762.17,5764.649,5758.099,5758.732,0.8613
2024-10-01 11:30:00,5758.966,5759.472,5754.077,5756.527,0.968
2024-10-01 12:00:00,5756.271,5759.21,5754.751,5755.244,0.9666
2024-10-01 12:30:00,5755.547,5756.37,5752.746,5756.37,0.8127
2024-10-01 13:00:00,5756.142,5757.884,5751.057,5754.31,0.9896
2024-10-01 13:30:00,5754.487,5755.059,5706.727,5716.747,34.0231
2024-10-01 14:00:00,5716.557,5723.98,5688.611,5695.87,33.353
2024-10-01 14:30:00,5695.37,5708.763,5686.87,5701.587,24.615
2024-10-01 15:00:00,5701.479,5702.337,5681.074,5700.076,20.605
2024-10-01 15:30:00,5699.832,5715.646,5697.36,5704.932,17.855
2024-10-01 16:00:00,5704.661,5717.097,5701.496,5708.92,13.9757
2024-10-01 16:30:00,5708.664,5710.257,5687.23,5705.252,23.535
2024-10-01 17:00:00,5705.006,5705.012,5683.85,5685.386,18.905
2024-10-01 17:30:00,5685.512,5714.479,5683.761,5714.479,20.865
2024-10-01 18:00:00,5714.223,5727.823,5713.721,5726.009,15.272
2024-10-01 18:30:00,5725.753,5730.392,5718.721,5724.706,13.745
2024-10-01 19:00:00,5724.877,5725.756,5716.557,5723.206,11.455
2024-10-01 19:30:00,5723.45,5723.45,5705.064,5707.427,16.81
2024-10-01 20:00:00,5708.164,5714.59,5707.917,5708.631,0.6379
2024-10-01 22:00:00,5707.756,5710.669,5694.66,5697.149,0.6445
2024-10-01 22:30:00,5697.02,5701.407,5692.46,5695.692,0.477
2024-10-01 23:00:00,5695.809,5700.147,5689.969,5693.196,0.5186
2024-10-01 23:30:00,5693.057,5701.549,5692.314,5698.349,0.5387
2024-10-02 00:00:00,5698.593,5704.53,5697.433,5699.183,0.7229
2024-10-02 00:30:00,5699.439,5707.041,5698.054,5702.846,0.4854
2024-10-02 01:00:00,5703.081,5706.377,5701.624,5705.81,0.5387
2024-10-02 01:30:00,5705.551,5710.13,5705.551,5708.523,0.6003
2024-10-02 02:00:00,5708.649,5710.807,5706.071,5707.696,0.4489
2024-10-02 02:30:00,5707.81,5707.822,5702.744,5704.856,0.4007
2024-10-02 03:00:00,5704.603,5705.417,5700.173,5703.571,0.4563
2024-10-02 03:30:00,5703.833,5708.807,5703.813,5707.564,0.5259
2024-10-02 04:00:00,5707.816,5708.387,5703.419,5703.419,0.2298
2024-10-02 04:30:00,5703.423,5703.477,5694.322,5697.813,0.5105
2024-10-02 05:00:00,5697.554,5700.097,5689.986,5693.187,0.7022
2024-10-02 05:30:00,5693.066,5696.222,5686.824,5695.95,0.9152
2024-10-02 06:00:00,5696.184,5696.709,5689.007,5693.182,1.7387
2024-10-02 06:30:00,5693.3,5698.201,5690.113,5694.684,1.7415
2024-10-02 07:00:00,5694.819,5699.167,5690.37,5697.432,3.3345
2024-10-02 07:30:00,5697.549,5704.797,5697.543,5700.247,2.1641
2024-10-02 08:00:00,5699.997,5702.75,5696.031,5701.523,1.6052
2024-10-02 08:30:00,5701.402,5704.512,5697.836,5698.086,1.0381
2024-10-02 09:00:00,5698.332,5698.586,5688.999,5692.673,1.4472
