timestamp,open,high,low,close,volume
2023-10-01 22:00:00,15413.649,15421.299,15389.379,15402.399,0.0164
2023-10-01 22:30:00,15403.189,15408.599,15393.769,15400.499,0.0123
2023-10-01 23:00:00,15401.399,15413.099,15395.089,15406.699,0.0112
2023-10-01 23:30:00,15406.799,15419.399,15402.249,15413.899,0.0097
2023-10-02 00:00:00,15415.669,15468.199,15412.959,15462.059,0.0648
2023-10-02 00:30:00,15462.199,15466.099,15438.099,15447.569,0.1286
2023-10-02 01:00:00,15447.079,15462.099,15445.549,15458.099,0.1047
2023-10-02 01:30:00,15458.049,15461.199,15452.549,15455.049,0.067
2023-10-02 02:00:00,15454.569,15458.199,15448.079,15452.599,0.0727
2023-10-02 02:30:00,15452.049,15458.199,15438.699,15439.599,0.0498
2023-10-02 03:00:00,15440.049,15446.079,15440.049,15443.089,0.0333
2023-10-02 03:30:00,15443.059,15443.199,15427.049,15432.059,0.1012
2023-10-02 04:00:00,15432.049,15433.579,15428.549,15432.049,0.0517
2023-10-02 04:30:00,15431.579,15431.699,15407.599,15411.089,0.1409
2023-10-02 05:00:00,15412.699,15420.099,15404.579,15409.059,0.0864
2023-10-02 05:30:00,15408.569,15410.589,15367.589,15378.589,0.1373
2023-10-02 06:00:00,15379.599,15401.299,15368.159,15391.799,0.3565
2023-10-02 06:30:00,15390.659,15437.399,15390.159,15437.399,0.3481
2023-10-02 07:00:00,15437.267,15478.799,15404.269,15473.289,1.4987
2023-10-02 07:30:00,15473.799,15477.759,15412.769,15433.799,1.1112
2023-10-02 08:00:00,15433.259,15453.899,15414.779,15432.399,1.1784
2023-10-02 08:30:00,15433.279,15440.799,15399.769,15400.779,0.9037
2023-10-02 09:00:00,15400.269,15402.769,15357.759,15374.289,1.0638
2023-10-02 09:30:00,15374.257,15384.789,15329.749,15341.899,0.8371
2023-10-02 10:00:00,15341.279,15370.259,15335.749,15346.399,0.7592
2023-10-02 10:30:00,15345.299,15364.789,15339.269,15353.289,0.7449
2023-10-02 11:00:00,15354.289,15391.899,15353.249,15391.779,1.3869
2023-10-02 11:30:00,15392.259,15393.899,15351.249,15356.269,1.6227
2023-10-02 12:00:00,15355.749,15358.899,15329.759,15356.269,1.9118
2023-10-02 12:30:00,15355.279,15361.899,15321.299,15323.759,1.7425
2023-10-02 13:00:00,15323.899,15333.789,15293.759,15328.269,1.4794
2023-10-02 13:30:00,15327.769,15341.799,15254.779,15259.779,3.2832
2023-10-02 14:00:00,15258.789,15287.259,15203.289,15208.259,4.3455
2023-10-02 14:30:00,15208.249,15229.779,15189.769,15198.259,3.7499
2023-10-02 15:00:00,15198.769,15252.899,15198.259,15247.759,3.0633
2023-10-02 15:30:00,15247.779,15259.659,15191.149,15199.159,2.2977
2023-10-02 16:00:00,15198.179,15211.169,15182.149,15199.299,1.8764
2023-10-02 16:30:00,15198.649,15206.799,15177.679,15186.669,1.6325
2023-10-02 17:00:00,15186.199,15199.299,15177.149,15195.149,1.2995
