timestamp,open,high,low,close,volume
2023-10-01 22:00:00,1849.212,1849.212,1847.386,1848.175,0.6463
2023-10-01 22:30:00,1848.195,1848.315,1845.965,1846.742,0.5754
2023-10-01 23:00:00,1846.742,1847.472,1846.385,1846.955,0.234
2023-10-01 23:30:00,1846.955,1848.742,1846.585,1848.575,0.351
2023-10-02 00:00:00,1848.585,1849.205,1847.705,1847.785,0.2194
2023-10-02 00:30:00,1847.875,1848.025,1845.402,1845.715,0.3336
2023-10-02 01:00:00,1845.735,1847.605,1845.505,1846.095,0.1095
2023-10-02 01:30:00,1846.085,1846.155,1844.192,1844.222,0.141
2023-10-02 02:00:00,1844.222,1845.355,1843.335,1843.435,0.151
2023-10-02 02:30:00,1843.465,1844.825,1843.075,1844.162,0.1412
2023-10-02 03:00:00,1844.162,1844.355,1843.885,1844.185,0.066
2023-10-02 03:30:00,1844.175,1845.052,1843.575,1843.685,0.0569
2023-10-02 04:00:00,1843.675,1844.555,1843.025,1844.045,0.0514
2023-10-02 04:30:00,1843.925,1844.585,1842.615,1842.765,0.1574
2023-10-02 05:00:00,1842.745,1843.292,1842.645,1842.822,0.1975
2023-10-02 05:30:00,1842.822,1843.065,1839.435,1839.865,0.2324
2023-10-02 06:00:00,1839.875,1844.095,1839.675,1843.785,0.3292
2023-10-02 06:30:00,1843.855,1846.465,1843.855,1844.872,0.2676
2023-10-02 07:00:00,1844.886,1846.282,1843.142,1843.162,0.7433
2023-10-02 07:30:00,1843.162,1843.425,1839.642,1840.015,0.3105
2023-10-02 08:00:00,1839.995,1843.052,1839.915,1842.605,0.2872
2023-10-02 08:30:00,1842.585,1843.405,1839.705,1839.765,0.2194
2023-10-02 09:00:00,1839.745,1839.922,1833.895,1834.245,0.4086
2023-10-02 09:30:00,1834.255,1835.675,1831.345,1834.495,0.5806
2023-10-02 10:00:00,1834.555,1836.515,1833.995,1835.715,0.2341
2023-10-02 10:30:00,1835.675,1836.322,1833.055,1833.712,0.4289
2023-10-02 11:00:00,1833.712,1835.985,1833.712,1834.985,0.3457
2023-10-02 11:30:00,1834.945,1838.455,1834.905,1837.582,0.3232
2023-10-02 12:00:00,1837.575,1840.775,1836.145,1836.785,0.7421
