timestamp,open,high,low,close,volume
2023-10-01 22:00:00,14829.861,14852.821,14796.281,14801.361,2.2146
2023-10-01 22:30:00,14801.161,14808.351,14788.293,14796.381,1.7586
2023-10-01 23:00:00,14796.281,14812.191,14788.281,14803.331,1.7167
2023-10-01 23:30:00,14803.381,14815.391,14798.051,14806.731,1.5584
2023-10-02 00:00:00,14806.691,14835.611,14804.801,14829.711,2.6644
2023-10-02 00:30:00,14829.401,14835.491,14807.711,14819.081,2.3634
2023-10-02 01:00:00,14819.073,14843.241,14817.011,14841.081,2.3224
2023-10-02 01:30:00,14841.093,14845.151,14835.401,14836.001,1.8099
2023-10-02 02:00:00,14835.983,14844.531,14833.013,14838.191,1.5899
2023-10-02 02:30:00,14838.213,14847.191,14832.811,14834.241,1.4117
2023-10-02 03:00:00,14834.283,14836.861,14829.511,14832.691,1.2875
2023-10-02 03:30:00,14832.723,14834.241,14824.401,14829.581,1.8567
2023-10-02 04:00:00,14830.231,14837.541,14829.221,14832.561,1.3149
2023-10-02 04:30:00,14832.573,14833.131,14815.991,14820.811,2.205
2023-10-02 05:00:00,14820.811,14826.511,14812.291,14816.311,1.854
2023-10-02 05:30:00,14816.271,14818.241,14791.101,14794.721,2.3229
2023-10-02 06:00:00,14794.671,14809.331,14783.493,14808.671,2.1951
2023-10-02 06:30:00,14808.581,14831.671,14808.081,14830.861,2.1528
2023-10-02 07:00:00,14830.691,14864.051,14823.633,14860.581,4.3043
2023-10-02 07:30:00,14860.653,14862.261,14829.691,14841.863,3.7382
2023-10-02 08:00:00,14841.901,14853.761,14821.481,14833.291,3.8727
2023-10-02 08:30:00,14833.221,14847.081,14817.803,14819.221,3.3795
2023-10-02 09:00:00,14819.021,14819.281,14793.803,14799.781,3.856
2023-10-02 09:30:00,14799.621,14804.311,14745.021,14752.771,3.6765
2023-10-02 10:00:00,14751.981,14760.371,14732.501,14746.581,3.5631
2023-10-02 10:30:00,14746.311,14754.221,14736.803,14743.801,3.0672
2023-10-02 11:00:00,14743.881,14760.781,14737.801,14757.281,2.9358
2023-10-02 11:30:00,14757.313,14758.781,14719.813,14727.591,3.2949
2023-10-02 12:00:00,14727.583,14729.161,14699.201,14716.051,3.8286
2023-10-02 12:30:00,14715.251,14728.721,14703.091,14707.091,3.6198
2023-10-02 13:00:00,14706.831,14729.531,14680.101,14728.011,3.9371
2023-10-02 13:30:00,14726.761,14811.901,14700.503,14771.091,6.9111
2023-10-02 14:00:00,14764.881,14842.361,14758.811,14783.681,6.9885
2023-10-02 14:30:00,14783.693,14823.641,14757.911,14784.201,6.5511
2023-10-02 15:00:00,14784.263,14897.551,14782.041,14890.011,6.1605
2023-10-02 15:30:00,14889.791,14895.211,14760.181,14769.363,5.9576
2023-10-02 16:00:00,14769.511,14784.151,14737.001,14762.241,5.6295
2023-10-02 16:30:00,14762.233,14776.371,14731.051,14740.311,5.6358
2023-10-02 17:00:00,14740.113,14768.671,14717.811,14763.861,5.5908
2023-10-02 17:30:00,14763.873,14781.691,14749.791,14760.051,5.1899
2023-10-02 18:00:00,14760.023,14808.231,14730.241,14732.151,5.7267
2023-10-02 18:30:00,14733.311,14755.031,14715.601,14744.001,5.481
2023-10-02 19:00:00,14742.701,14782.041,14718.533,14769.651,5.6979
2023-10-02 19:30:00,14769.541,14839.601,14763.681,14839.121,6.0966
2023-10-02 20:00:00,14839.083,14854.581,14837.533,14846.801,1.7001
2023-10-02 22:00:00,14838.691,14853.771,14836.161,14853.301,0.711
2023-10-02 22:30:00,14853.333,14853.641,14836.481,14839.091,1.053
2023-10-02 23:00:00,14839.053,14843.731,14827.743,14828.151,1.2173
2023-10-02 23:30:00,14828.183,14851.671,14828.001,14842.991,1.4386
2023-10-03 00:00:00,14842.803,14843.691,14805.491,14817.121,2.8263
2023-10-03 00:30:00,14817.041,14844.541,14816.491,14840.231,2.6123
2023-10-03 01:00:00,14840.243,14842.081,14821.411,14829.281,2.5241
2023-10-03 01:30:00,14829.231,14846.641,14821.601,14829.601,3.3687
2023-10-03 02:00:00,14829.613,14836.771,14823.021,14834.313,2.3085
2023-10-03 02:30:00,14834.821,14839.711,14828.001,14830.311,1.678
2023-10-03 03:00:00,14830.781,14835.281,14822.743,14829.181,1.2974
2023-10-03 03:30:00,14828.611,14844.761,14825.411,14833.271,1.8265
2023-10-03 04:00:00,14833.223,14833.851,14810.303,14812.381,1.9359
2023-10-03 04:30:00,14812.541,14826.031,14803.211,14803.631,2.0912
2023-10-03 05:00:00,14803.321,14807.711,14792.811,14797.601,2.5389
2023-10-03 05:30:00,14797.501,14806.261,14794.293,14804.881,2.2261
2023-10-03 06:00:00,14804.833,14822.701,14804.261,14820.151,2.5357
2023-10-03 06:30:00,14820.183,14827.631,14815.801,14823.861,1.9589
2023-10-03 07:00:00,14824.131,14835.191,14816.901,14828.301,4.1364
2023-10-03 07:30:00,14828.373,14851.781,14821.401,14829.151,3.87
2023-10-03 08:00:00,14829.143,14879.741,14828.801,14870.521,3.717
2023-10-03 08:30:00,14870.563,14877.371,14851.621,14855.381,3.4497
2023-10-03 09:00:00,14855.291,14858.331,14826.301,14838.391,3.4592
2023-10-03 09:30:00,14838.141,14841.021,14818.311,14829.191,3.2022
2023-10-03 10:00:00,14829.003,14847.111,14824.801,14847.001,3.0704
2023-10-03 10:30:00,14846.661,14857.571,14815.821,14816.051,3.2458
2023-10-03 11:00:00,14815.561,14818.071,14754.481,14764.191,4.1076
2023-10-03 11:30:00,14764.223,14773.561,14734.011,14748.841,4.1585
2023-10-03 12:00:00,14748.631,14753.981,14724.511,14745.611,4.5306
2023-10-03 12:30:00,14745.563,14745.563,14696.731,14702.021,4.8177
2023-10-03 13:00:00,14702.003,14735.081,14697.733,14729.001,4.603
2023-10-03 13:30:00,14729.053,14821.741,14722.301,14798.711,7.5177
2023-10-03 14:00:00,14798.683,14802.581,14619.331,14630.041,7.9317
2023-10-03 14:30:00,14630.083,14664.111,14595.531,14601.321,7.0659
2023-10-03 15:00:00,14601.101,14611.511,14579.083,14591.351,6.4031
2023-10-03 15:30:00,14590.731,14604.171,14563.611,14582.251,6.0201
