timestamp,open,high,low,close,volume
2023-10-01 22:00:00,33664.639,33669.649,33591.629,33627.639,0.1123
2023-10-01 22:30:00,33627.099,33635.179,33613.099,33630.109,0.047
2023-10-01 23:00:00,33631.169,33652.619,33624.149,33642.699,0.0345
2023-10-01 23:30:00,33643.167,33667.199,33636.199,33659.159,0.0353
2023-10-02 00:00:00,33659.137,33700.159,33655.169,33696.399,0.0616
2023-10-02 00:30:00,33696.129,33703.677,33659.629,33680.149,0.0536
2023-10-02 01:00:00,33680.187,33703.167,33679.109,33699.169,0.0525
2023-10-02 01:30:00,33700.139,33701.699,33691.649,33692.619,0.034
2023-10-02 02:00:00,33692.697,33703.609,33686.189,33695.609,0.0342
2023-10-02 02:30:00,33696.399,33707.669,33690.109,33691.629,0.0285
2023-10-02 03:00:00,33692.109,33700.189,33689.659,33691.659,0.0227
2023-10-02 03:30:00,33692.607,33692.899,33673.159,33677.599,0.0382
2023-10-02 04:00:00,33678.147,33682.159,33675.129,33678.179,0.0295
2023-10-02 04:30:00,33677.629,33678.399,33647.689,33652.119,0.0556
2023-10-02 05:00:00,33652.689,33660.399,33641.599,33648.669,0.0392
2023-10-02 05:30:00,33648.657,33652.897,33605.689,33610.399,0.0569
2023-10-02 06:00:00,33610.397,33640.647,33596.159,33635.639,0.0436
2023-10-02 06:30:00,33636.169,33684.899,33636.169,33679.159,0.0398
2023-10-02 07:00:00,33679.197,33720.449,33670.419,33714.957,0.0875
2023-10-02 07:30:00,33714.399,33720.199,33655.899,33677.989,0.071
2023-10-02 08:00:00,33677.449,33700.489,33642.919,33665.979,0.0784
2023-10-02 08:30:00,33666.979,33687.199,33638.409,33642.699,0.06
2023-10-02 09:00:00,33642.397,33642.967,33568.459,33577.939,0.0746
2023-10-02 09:30:00,33578.197,33584.487,33507.419,33520.989,0.0729
2023-10-02 10:00:00,33520.907,33520.907,33489.419,33491.439,0.0681
2023-10-02 10:30:00,33491.497,33502.997,33480.929,33493.929,0.0552
2023-10-02 11:00:00,33494.499,33511.409,33488.969,33510.989,0.271
2023-10-02 11:30:00,33510.459,33513.699,33444.499,33456.899,0.3406
2023-10-02 12:00:00,33456.479,33463.989,33415.199,33442.939,0.4227
2023-10-02 12:30:00,33441.489,33452.499,33415.439,33435.429,0.3783
2023-10-02 13:00:00,33435.939,33456.699,33403.429,33436.919,0.4735
2023-10-02 13:30:00,33436.199,33492.639,33347.689,33396.399,1.438
2023-10-02 14:00:00,33386.099,33466.689,33373.159,33401.149,1.4912
2023-10-02 14:30:00,33402.139,33432.179,33322.629,33355.599,1.3192
2023-10-02 15:00:00,33357.599,33497.199,33350.609,33491.109,1.2344
2023-10-02 15:30:00,33491.149,33517.399,33290.899,33314.639,1.1463
2023-10-02 16:00:00,33313.399,33326.689,33252.109,33290.139,0.981
2023-10-02 16:30:00,33292.399,33306.399,33217.189,33251.399,0.9304
2023-10-02 17:00:00,33251.899,33347.189,33249.189,33336.899,0.8904
2023-10-02 17:30:00,33336.109,33357.649,33305.609,33325.679,0.7993
2023-10-02 18:00:00,33323.619,33430.149,33292.159,33294.129,0.9627
2023-10-02 18:30:00,33296.119,33338.149,33275.099,33308.099,0.8843
2023-10-02 19:00:00,33306.159,33372.139,33265.169,33354.129,1.0507
2023-10-02 19:30:00,33353.649,33432.149,33339.399,33426.649,0.9736
2023-10-02 20:00:00,33426.159,33458.159,33424.399,33426.619,0.1924
2023-10-02 22:00:00,33415.179,33445.149,33413.609,33440.179,0.0292
2023-10-02 22:30:00,33440.679,33440.699,33409.639,33413.659,0.0161
2023-10-02 23:00:00,33414.099,33420.397,33402.109,33402.689,0.0207
2023-10-02 23:30:00,33403.119,33439.699,33402.399,33419.619,0.0255
2023-10-03 00:00:00,33420.659,33420.697,33366.159,33376.659,0.073
2023-10-03 00:30:00,33377.639,33423.159,33376.669,33411.629,0.0584
2023-10-03 01:00:00,33411.657,33416.189,33384.189,33395.619,0.0565
2023-10-03 01:30:00,33395.159,33427.399,33384.169,33406.139,0.0752
2023-10-03 02:00:00,33406.109,33417.129,33398.629,33414.179,0.0489
2023-10-03 02:30:00,33414.137,33420.399,33393.149,33398.139,0.0379
2023-10-03 03:00:00,33398.659,33407.157,33391.599,33398.649,0.0331
2023-10-03 03:30:00,33398.637,33418.399,33393.169,33395.899,0.0417
2023-10-03 04:00:00,33396.399,33397.399,33360.119,33362.899,0.0474
2023-10-03 04:30:00,33363.119,33381.199,33346.129,33346.169,0.0486
2023-10-03 05:00:00,33346.197,33354.399,33331.119,33351.699,0.0719
2023-10-03 05:30:00,33351.677,33364.399,33345.689,33364.139,0.0493
2023-10-03 06:00:00,33365.099,33393.697,33360.599,33388.679,0.0474
2023-10-03 06:30:00,33390.159,33407.399,33387.139,33399.659,0.0356
2023-10-03 07:00:00,33400.139,33420.199,33395.419,33408.429,0.0929
2023-10-03 07:30:00,33409.979,33449.449,33407.419,33421.949,0.0814
2023-10-03 08:00:00,33422.459,33491.997,33422.459,33477.469,0.0869
2023-10-03 08:30:00,33479.939,33485.999,33462.409,33473.489,0.0677
