timestamp,open,high,low,close,volume
2023-10-01 22:00:00,1847.268,1848.645,1846.865,1847.785,0.4324
2023-10-01 22:30:00,1847.795,1847.925,1845.595,1846.278,0.223
2023-10-01 23:00:00,1846.275,1847.035,1846.095,1846.595,0.1844
2023-10-01 23:30:00,1846.605,1848.395,1846.285,1848.285,0.1141
2023-10-02 00:00:00,1848.295,1848.835,1847.415,1847.495,0.1184
2023-10-02 00:30:00,1847.585,1847.735,1845.065,1845.375,0.2461
2023-10-02 01:00:00,1845.385,1847.315,1845.215,1845.805,0.1084
2023-10-02 01:30:00,1845.795,1845.865,1843.865,1843.895,0.2124
2023-10-02 02:00:00,1843.885,1844.995,1842.998,1843.128,0.1194
2023-10-02 02:30:00,1843.128,1844.535,1842.785,1843.955,0.1833
2023-10-02 03:00:00,1843.935,1844.065,1843.558,1843.895,0.0649
2023-10-02 03:30:00,1843.885,1844.785,1843.265,1843.375,0.0851
2023-10-02 04:00:00,1843.365,1844.265,1842.735,1843.755,0.0505
2023-10-02 04:30:00,1843.635,1844.295,1842.325,1842.455,0.1492
2023-10-02 05:00:00,1842.435,1843.055,1842.375,1842.525,0.0979
2023-10-02 05:30:00,1842.535,1842.705,1839.145,1839.575,0.1704
2023-10-02 06:00:00,1839.555,1843.805,1839.365,1843.495,0.3431
2023-10-02 06:30:00,1843.565,1846.175,1843.565,1844.545,0.3196
2023-10-02 07:00:00,1844.545,1845.935,1842.838,1842.838,0.4508
2023-10-02 07:30:00,1842.845,1843.085,1839.355,1839.705,0.2775
2023-10-02 08:00:00,1839.685,1842.805,1839.625,1842.315,0.2499
2023-10-02 08:30:00,1842.295,1843.115,1839.415,1839.475,0.2474
2023-10-02 09:00:00,1839.445,1839.615,1833.558,1833.935,0.479
2023-10-02 09:30:00,1833.965,1835.375,1831.014,1834.205,0.6867
2023-10-02 10:00:00,1834.265,1836.225,1833.658,1835.405,0.3411
2023-10-02 10:30:00,1835.435,1835.995,1832.725,1833.395,0.5331
2023-10-02 11:00:00,1833.405,1835.695,1833.405,1834.695,0.2575
2023-10-02 11:30:00,1834.655,1838.115,1834.615,1837.245,0.4459
2023-10-02 12:00:00,1837.235,1840.528,1835.858,1836.495,0.7224
2023-10-02 12:30:00,1836.475,1837.015,1833.945,1836.175,0.6117
2023-10-02 13:00:00,1836.185,1838.365,1835.015,1835.235,0.5275
2023-10-02 13:30:00,1835.235,1837.458,1832.205,1833.714,1.3402
2023-10-02 14:00:00,1833.486,1836.835,1828.098,1830.305,1.4299
2023-10-02 14:30:00,1830.305,1832.525,1827.065,1828.765,0.9975
2023-10-02 15:00:00,1828.785,1834.105,1827.358,1833.005,0.8649
