timestamp,open,high,low,close,volume
2025-01-01 23:00:00,42637.303,42673.399,42600.327,42612.387,0.061
2025-01-01 23:30:00,42613.099,42623.599,42515.399,42554.351,0.0723
2025-01-02 00:00:00,42554.839,42555.887,42397.303,42439.387,0.152
2025-01-02 00:30:00,42439.301,42564.399,42426.375,42542.375,0.1129
2025-01-02 01:00:00,42546.863,42605.399,42543.315,42591.375,0.1149
2025-01-02 01:30:00,42590.363,42631.303,42573.827,42606.351,0.0983
2025-01-02 02:00:00,42605.599,42662.351,42600.315,42651.399,0.0752
2025-01-02 02:30:00,42651.863,42685.339,42642.315,42675.375,0.0553
2025-01-02 03:00:00,42676.303,42692.599,42649.303,42680.815,0.046
2025-01-02 03:30:00,42681.363,42684.851,42644.303,42655.363,0.0448
2025-01-02 04:00:00,42656.375,42667.399,42630.375,42651.339,0.0422
2025-01-02 04:30:00,42651.887,42678.839,42648.363,42670.375,0.0408
2025-01-02 05:00:00,42671.599,42703.851,42664.375,42694.899,0.0484
2025-01-02 05:30:00,42694.399,42728.363,42685.339,42716.839,0.0405
2025-01-02 06:00:00,42717.363,42733.387,42711.863,42717.327,0.0329
2025-01-02 06:30:00,42716.315,42740.399,42711.599,42722.399,0.0357
2025-01-02 07:00:00,42722.839,42757.815,42721.827,42757.599,0.0508
2025-01-02 07:30:00,42756.875,42762.099,42705.887,42706.363,0.0595
2025-01-02 08:00:00,42707.339,42810.163,42672.187,42674.399,0.1548
2025-01-02 08:30:00,42675.651,42729.699,42653.175,42715.663,0.1688
2025-01-02 09:00:00,42716.639,42759.187,42696.103,42751.175,0.1456
2025-01-02 09:30:00,42753.163,42763.687,42700.187,42762.175,0.1029
2025-01-02 10:00:00,42763.187,42769.639,42721.627,42754.663,0.0769
2025-01-02 10:30:00,42753.603,42774.899,42722.399,42766.899,0.0688
2025-01-02 11:00:00,42767.187,42783.615,42737.127,42768.699,0.063
2025-01-02 11:30:00,42768.103,42892.199,42750.651,42890.675,0.074
2025-01-02 12:00:00,42891.639,42935.627,42888.603,42921.399,0.1005
2025-01-02 12:30:00,42921.627,42923.187,42820.163,42868.627,0.0827
2025-01-02 13:00:00,42871.603,42883.163,42829.687,42841.115,0.0954
2025-01-02 13:30:00,42850.399,42898.399,42823.187,42828.603,0.1361
2025-01-02 14:00:00,42831.639,42882.603,42797.163,42848.687,0.2037
2025-01-02 14:30:00,42844.627,42907.885,42663.363,42876.349,0.9692
2025-01-02 15:00:00,42876.873,42893.097,42616.885,42647.849,1.6508
2025-01-02 15:30:00,42645.597,42712.099,42560.863,42622.303,0.8949
2025-01-02 16:00:00,42622.373,42640.863,42450.837,42591.361,1.5124
2025-01-02 16:30:00,42590.873,42671.825,42557.861,42604.801,1.2859
2025-01-02 17:00:00,42603.885,42671.849,42396.361,42409.825,1.3656
2025-01-02 17:30:00,42407.849,42408.301,42195.337,42313.861,1.6566
2025-01-02 18:00:00,42316.301,42330.813,42208.849,42283.885,1.4845
2025-01-02 18:30:00,42285.813,42293.373,42174.837,42254.361,1.402
2025-01-02 19:00:00,42254.597,42354.861,42223.325,42350.301,1.3006
2025-01-02 19:30:00,42349.813,42387.349,42255.801,42273.349,1.2005
2025-01-02 20:00:00,42272.861,42452.861,42272.861,42431.861,1.1582
2025-01-02 20:30:00,42433.813,42476.837,42362.301,42397.887,1.3665
2025-01-02 21:00:00,42397.849,42435.097,42395.849,42427.325,0.2457
2025-01-02 23:00:00,42415.101,42417.661,42378.661,42388.197,0.0654
2025-01-02 23:30:00,42388.601,42398.161,42361.601,42386.101,0.0622
2025-01-03 00:00:00,42386.173,42462.673,42377.173,42453.137,0.1171
2025-01-03 00:30:00,42453.673,42463.697,42446.601,42460.685,0.0712
2025-01-03 01:00:00,42461.601,42476.673,42431.697,42438.673,0.0804
2025-01-03 01:30:00,42437.685,42450.637,42419.613,42433.637,0.1095
2025-01-03 02:00:00,42433.161,42485.697,42432.601,42477.673,0.0954
2025-01-03 02:30:00,42478.673,42479.897,42440.625,42457.613,0.0774
2025-01-03 03:00:00,42459.101,42478.697,42457.613,42470.601,0.0749
2025-01-03 03:30:00,42472.697,42476.125,42456.173,42460.601,0.0439
2025-01-03 04:00:00,42461.897,42469.161,42444.613,42454.601,0.0394
2025-01-03 04:30:00,42455.697,42455.697,42438.601,42439.625,0.0444
2025-01-03 05:00:00,42441.613,42442.673,42424.601,42437.601,0.0641
