timestamp,open,high,low,close,volume
2025-01-01 14:00:00,94097.3,94174.2,93621.4,93666,0.0081
2025-01-01 14:30:00,93659.2,93963.2,93408.3,93910.4,0.0087
2025-01-01 15:00:00,93910.5,94002.1,93636,93887,0.0069
2025-01-01 15:30:00,93893.5,94223.9,93817.5,94160.1,0.01
2025-01-01 16:00:00,94159.6,94222,93813.9,93861.3,0.0102
2025-01-01 16:30:00,93869.4,93922.4,93635,93812.6,0.0063
2025-01-01 17:00:00,93815,93864.6,93468,93701.7,0.0076
2025-01-01 17:30:00,93696.6,93906.6,93611.8,93859.1,0.0053
2025-01-01 18:00:00,93857.3,93982.9,93649.5,93942.3,0.0093
2025-01-01 18:30:00,93945,94106.8,93903.8,94058.8,0.0119
2025-01-01 19:00:00,94054.5,94114.5,93884.9,93976.8,0.0128
2025-01-01 19:30:00,93979.9,94573.5,93862.6,94369.7,0.0124
2025-01-01 20:00:00,94362.7,94599.4,94335.8,94461.4,0.0125
2025-01-01 20:30:00,94461.4,94608.7,94388.1,94533.6,0.0119
2025-01-01 21:00:00,94532.4,94895.8,94435.9,94695.1,0.0128
2025-01-01 21:30:00,94696.9,94735.5,94467.9,94719.1,0.0116
2025-01-01 22:00:00,94716.4,94737.4,94425.8,94477.1,0.0073
2025-01-01 22:30:00,94482.1,94700.4,94482.1,94530.8,0.007
2025-01-01 23:00:00,94558.1,94719.7,94362.6,94400.5,0.0094
2025-01-01 23:30:00,94399.3,94509.9,94314.6,94350.2,0.0065
2025-01-02 00:00:00,94358.2,94929.9,94124.2,94681.9,0.0107
2025-01-02 00:30:00,94685.1,95134.7,94531.2,94862.3,0.0153
2025-01-02 01:00:00,94874.6,95307.5,94842.4,94867,0.0142
2025-01-02 01:30:00,94866.6,94873.4,94516.2,94638.5,0.0117
2025-01-02 02:00:00,94638.7,94916.7,94601.2,94801.6,0.0099
2025-01-02 02:30:00,94801.5,95010.3,94612.9,95010.3,0.0102
2025-01-02 03:00:00,95004.8,95064.5,94766.2,94872.5,0.0125
2025-01-02 03:30:00,94885.1,94887.2,94697.1,94809.3,0.01
2025-01-02 04:00:00,94808.5,95055.7,94798.4,94954,0.0091
2025-01-02 04:30:00,94957.6,95787.7,94957.6,95485.5,0.0122
2025-01-02 05:00:00,95485.5,95589.1,95189.2,95545.6,0.0093
2025-01-02 05:30:00,95544,95573.7,95331.2,95375.1,0.0099
2025-01-02 06:00:00,95374.7,95497,95202.9,95268.5,0.0089
2025-01-02 06:30:00,95258.3,95407,95199.7,95393.2,0.0082
2025-01-02 07:00:00,95400.2,95662.3,95350.2,95596.4,0.0099
2025-01-02 07:30:00,95599.4,95715.6,95523.2,95653.9,0.0081
2025-01-02 08:00:00,95656.5,95870.2,95480.4,95544.7,0.0097
2025-01-02 08:30:00,95559.7,96035.2,95466.9,95967.4,0.0096
2025-01-02 09:00:00,95965.6,96264.8,95865.9,96222.2,0.0108
2025-01-02 09:30:00,96220,96622.9,96110.8,96590.4,0.0109
2025-01-02 10:00:00,96590.7,96638.1,96413.1,96570.2,0.011
2025-01-02 10:30:00,96551.3,96611.8,96392.4,96570.2,0.0073
2025-01-02 11:00:00,96572.7,96727.6,96338.2,96408.8,0.0061
2025-01-02 11:30:00,96408.7,96645.4,96408.7,96583.2,0.006
2025-01-02 12:00:00,96591.7,96745.2,96477.9,96615.3,0.0063
2025-01-02 12:30:00,96619.1,96729.7,96474.9,96720.5,0.0063
2025-01-02 13:00:00,96721,96804.1,96508.3,96627.9,0.0068
2025-01-02 13:30:00,96627.1,96657.9,96295.2,96323,0.008
2025-01-02 14:00:00,96327.3,96347.5,95833.4,96344.2,0.0108
2025-01-02 14:30:00,96349.2,97251.3,96146,97135.7,0.0176
2025-01-02 15:00:00,97132.8,97208.3,96198,96550.3,0.0151
2025-01-02 15:30:00,96544.3,96609.5,95999.7,96315.6,0.0136
2025-01-02 16:00:00,96318,97262.1,95931.6,97259.7,0.0128
2025-01-02 16:30:00,97261.2,97513.8,97071.2,97128.5,0.0119
2025-01-02 17:00:00,97126.1,97474.9,96935.9,96976.3,0.0116
2025-01-02 17:30:00,96974.8,96985.1,96202,96628.5,0.0131
2025-01-02 18:00:00,96630.7,96992.8,96281.3,96775.9,0.0127
2025-01-02 18:30:00,96771.8,97229.6,96497.2,97192.9,0.0117
2025-01-02 19:00:00,97193.7,97624.3,97068,97462.7,0.0113
2025-01-02 19:30:00,97461.9,97465.8,97065.3,97185.6,0.0116
2025-01-02 20:00:00,97185.5,97709.7,97185.5,97470.1,0.0112
2025-01-02 20:30:00,97489,97597,97166.1,97182.2,0.0112
2025-01-02 21:00:00,97177.1,97222.1,96915.2,96985.2,0.0065
2025-01-02 21:30:00,96983,97143.2,96905.2,97072.6,0.0064
2025-01-02 22:00:00,97071.6,97072.1,96580.2,96763.7,0.007
2025-01-02 22:30:00,96764,96914.2,96713.4,96761.8,0.0055
2025-01-02 23:00:00,96763.4,96889.5,96645.1,96847.5,0.0054
2025-01-02 23:30:00,96846.7,96939.9,96705.1,96858.3,0.0055
2025-01-03 00:00:00,96859.4,96940.6,96660.9,96885.4,0.0061
2025-01-03 00:30:00,96886.6,96930.3,96674.7,96705,0.0065
2025-01-03 01:00:00,96702.7,96775.8,96523.2,96769.5,0.0072
2025-01-03 01:30:00,96768.7,96872,96546.1,96852.3,0.0058
2025-01-03 02:00:00,96852.9,97216.5,96719.3,97130.9,0.0073
2025-01-03 02:30:00,97129.9,97141.3,96834.2,96855.5,0.0067
2025-01-03 03:00:00,96861.7,96963.4,96716.2,96813.7,0.0065
2025-01-03 03:30:00,96815.8,96970.2,96747.4,96932.7,0.0067
2025-01-03 04:00:00,96935.6,96937.1,96761.2,96806.1,0.0068
2025-01-03 04:30:00,96807.1,96843.2,96654.2,96697.7,0.0066
