timestamp,open,high,low,close,volume
2025-01-01 23:00:00,19857.645,19883.101,19854.323,19870.101,0.0085
2025-01-01 23:30:00,19870.901,19875.934,19826.601,19848.601,0.0085
2025-01-02 00:00:00,19849.145,19849.523,19780.801,19799.623,0.023
2025-01-02 00:30:00,19798.601,19855.601,19793.501,19846.112,0.0202
2025-01-02 01:00:00,19845.634,19880.645,19844.112,19876.101,0.0206
2025-01-02 01:30:00,19876.634,19900.134,19864.612,19893.123,0.0192
2025-01-02 02:00:00,19892.501,19912.634,19890.601,19905.501,0.0157
2025-01-02 02:30:00,19905.112,19905.134,19888.101,19899.623,0.0097
2025-01-02 03:00:00,19900.601,19903.112,19880.501,19888.612,0.0124
2025-01-02 03:30:00,19889.101,19890.612,19871.134,19874.601,0.0093
2025-01-02 04:00:00,19875.123,19880.634,19867.145,19873.123,0.0129
2025-01-02 04:30:00,19873.623,19886.123,19872.112,19883.101,0.0093
2025-01-02 05:00:00,19883.623,19912.145,19881.101,19906.501,0.0176
2025-01-02 05:30:00,19907.101,19929.123,19903.601,19927.112,0.0131
2025-01-02 06:00:00,19927.601,19947.623,19927.123,19937.123,0.0199
2025-01-02 06:30:00,19936.612,19940.623,19915.001,19920.145,0.0214
2025-01-02 07:00:00,19920.601,19969.501,19920.045,19961.534,0.0765
2025-01-02 07:30:00,19960.523,19960.523,19923.545,19937.934,0.077
2025-01-02 08:00:00,19939.901,20023.945,19894.934,19895.912,0.2647
2025-01-02 08:30:00,19897.945,19956.445,19894.934,19938.923,0.2616
2025-01-02 09:00:00,19937.923,19959.434,19913.801,19927.801,0.2195
2025-01-02 09:30:00,19928.912,19943.301,19877.901,19912.423,0.2094
2025-01-02 10:00:00,19912.923,19916.923,19866.912,19884.401,0.1913
2025-01-02 10:30:00,19883.401,19892.934,19838.801,19857.934,0.1475
2025-01-02 11:00:00,19858.923,19859.934,19826.301,19848.934,0.1518
2025-01-02 11:30:00,19849.445,19906.923,19827.934,19904.912,0.1282
2025-01-02 12:00:00,19905.445,19939.401,19898.801,19927.912,0.1703
2025-01-02 12:30:00,19928.301,19931.801,19884.801,19912.445,0.1007
2025-01-02 13:00:00,19911.945,19948.912,19911.945,19940.045,0.1106
2025-01-02 13:30:00,19941.023,19967.545,19932.401,19943.512,0.1331
2025-01-02 14:00:00,19944.501,19962.901,19920.512,19959.401,0.1753
2025-01-02 14:30:00,19958.501,19987.545,19913.545,19970.523,0.3574
2025-01-02 15:00:00,19971.545,20001.534,19935.501,19968.501,0.3493
2025-01-02 15:30:00,19966.545,19994.034,19936.523,19989.534,0.3385
2025-01-02 16:00:00,19990.512,20010.045,19949.401,20004.023,0.3282
2025-01-02 16:30:00,20003.034,20041.623,19984.101,19988.645,0.281
2025-01-02 17:00:00,19988.123,20014.501,19954.001,19957.145,0.2726
2025-01-02 17:30:00,19955.123,19957.112,19897.634,19943.134,0.4272
2025-01-02 18:00:00,19944.001,19944.001,19907.001,19935.145,0.3145
2025-01-02 18:30:00,19934.101,19939.145,19909.001,19929.145,0.281
2025-01-02 19:00:00,19928.601,19952.134,19922.001,19947.101,0.2394
2025-01-02 19:30:00,19946.501,19954.134,19926.001,19928.001,0.2093
2025-01-02 20:00:00,19929.101,19965.634,19929.101,19959.001,0.2144
2025-01-02 20:30:00,19958.501,19969.112,19938.101,19964.545,0.2616
2025-01-02 21:00:00,19963.045,19974.745,19958.812,19970.401,0.0244
2025-01-02 23:00:00,19962.834,19965.334,19934.901,19940.923,0.0085
2025-01-02 23:30:00,19942.645,19946.023,19931.334,19942.801,0.0053
2025-01-03 00:00:00,19941.401,19983.723,19938.123,19982.101,0.0117
2025-01-03 00:30:00,19982.734,19995.745,19982.101,19992.234,0.0098
2025-01-03 01:00:00,19991.723,19997.234,19982.712,19986.723,0.0148
2025-01-03 01:30:00,19987.745,19999.212,19979.701,19993.701,0.0149
2025-01-03 02:00:00,19993.212,20008.234,19992.101,20002.745,0.0179
2025-01-03 02:30:00,20002.245,20002.245,19989.212,20000.723,0.0115
2025-01-03 03:00:00,20001.723,20011.745,20001.723,20004.201,0.0122
2025-01-03 03:30:00,20005.723,20009.101,19998.734,19999.245,0.0144
