timestamp,open,high,low,close,volume
2025-01-01 23:00:00,21073.681,21117.813,21051.611,21095.413,0.2361
2025-01-01 23:30:00,21095.635,21102.357,21041.836,21064.203,0.238
2025-01-02 00:00:00,21064.111,21064.836,20919.225,20941.268,0.4139
2025-01-02 00:30:00,20941.411,21045.625,20930.99,21028.69,0.3826
2025-01-02 01:00:00,21028.703,21095.779,21028.703,21080.102,0.4253
2025-01-02 01:30:00,21079.969,21110.401,21060.747,21092.435,0.3883
2025-01-02 02:00:00,21091.668,21120.447,21085.392,21118.247,0.2848
2025-01-02 02:30:00,21118.479,21129.98,21106.846,21119.79,0.2904
2025-01-02 03:00:00,21119.114,21136.779,21106.225,21127.903,0.2623
2025-01-02 03:30:00,21127.825,21131.257,21092.192,21104.091,0.2493
2025-01-02 04:00:00,21105.768,21114.857,21085.135,21101.891,0.2413
2025-01-02 04:30:00,21102.103,21132.647,21100.468,21121.401,0.2227
2025-01-02 05:00:00,21122.303,21151.692,21118.692,21147.279,0.2683
2025-01-02 05:30:00,21146.868,21173.658,21138.279,21167.979,0.2329
2025-01-02 06:00:00,21168.135,21179.647,21153.746,21161.279,0.2146
2025-01-02 06:30:00,21161.111,21193.335,21158.703,21186.424,0.2198
2025-01-02 07:00:00,21186.757,21194.924,21169.225,21179.211,0.2631
2025-01-02 07:30:00,21179.28,21179.28,21143.402,21154.903,0.291
2025-01-02 08:00:00,21154.911,21221.425,21140.39,21144.335,0.583
2025-01-02 08:30:00,21144.69,21180.668,21115.969,21172.68,0.5895
2025-01-02 09:00:00,21171.292,21202.758,21147.758,21191.379,0.5249
2025-01-02 09:30:00,21191.769,21200.724,21158.902,21199.735,0.4461
2025-01-02 10:00:00,21199.457,21208.192,21157.268,21182.936,0.4071
2025-01-02 10:30:00,21182.011,21201.224,21163.501,21194.968,0.3625
2025-01-02 11:00:00,21195.325,21205.169,21168.101,21198.78,0.3715
2025-01-02 11:30:00,21198.48,21266.881,21183.414,21264.391,0.4036
2025-01-02 12:00:00,21264.625,21287.49,21253.257,21280.713,0.4908
2025-01-02 12:30:00,21280.836,21283.958,21211.201,21241.124,0.359
2025-01-02 13:00:00,21240.98,21248.891,21207.191,21215.49,0.4982
2025-01-02 13:30:00,21215.379,21263.758,21202.501,21214.757,0.5643
2025-01-02 14:00:00,21214.647,21217.39,21132.99,21145.89,0.7452
2025-01-02 14:30:00,21145.724,21205.169,20963.724,21189.711,1.444
2025-01-02 15:00:00,21191.735,21243.679,21055.368,21088.869,1.4172
2025-01-02 15:30:00,21087.825,21129.914,21010.403,21076.203,1.3499
2025-01-02 16:00:00,21076.249,21103.735,20988.846,21095.192,1.2287
2025-01-02 16:30:00,21095.114,21157.835,21072.169,21118.29,1.089
2025-01-02 17:00:00,21118.379,21143.646,20945.291,20953.158,1.109
2025-01-02 17:30:00,20952.825,20952.825,20785.191,20876.381,1.287
2025-01-02 18:00:00,20876.438,20895.902,20796.98,20870.925,1.1871
2025-01-02 18:30:00,20871.149,20873.457,20794.611,20854.911,1.1222
2025-01-02 19:00:00,20853.913,20930.314,20835.892,20918.979,1.0758
2025-01-02 19:30:00,20918.469,20951.258,20864.581,20870.303,1.0403
2025-01-02 20:00:00,20870.28,20984.691,20869.236,20960.78,1.0464
