timestamp,open,high,low,close,volume
2025-01-01 23:00:00,5899.054,5905.128,5893.134,5897.631,0.6006
2025-01-01 23:30:00,5897.89,5899.396,5883.504,5888.878,0.5167
2025-01-02 00:00:00,5888.998,5889.146,5860.634,5866.269,1.3835
2025-01-02 00:30:00,5866.149,5887.634,5864.131,5884.387,0.8949
2025-01-02 01:00:00,5884.64,5896.384,5884.631,5893.899,1.1413
2025-01-02 01:30:00,5893.646,5900.387,5890.381,5896.64,0.8693
2025-01-02 02:00:00,5896.39,5904.643,5895.637,5903.953,0.607
2025-01-02 02:30:00,5903.899,5907.833,5901.881,5905.501,0.4276
2025-01-02 03:00:00,5905.393,5909.399,5902.134,5907.39,0.3703
2025-01-02 03:30:00,5907.643,5908.134,5900.14,5902.14,0.294
2025-01-02 04:00:00,5902.378,5903.899,5897.453,5900.953,0.3379
2025-01-02 04:30:00,5901.131,5906.649,5900.583,5904.649,0.2653
2025-01-02 05:00:00,5904.884,5910.748,5903.748,5909.766,0.3983
2025-01-02 05:30:00,5909.649,5915.269,5907.748,5913.637,0.327
2025-01-02 06:00:00,5913.751,5916.384,5912.128,5913.131,0.2592
2025-01-02 06:30:00,5913.384,5917.646,5912.378,5916.583,0.3148
2025-01-02 07:00:00,5916.887,5919.137,5916.333,5918.881,0.8035
2025-01-02 07:30:00,5918.631,5918.631,5911.378,5911.766,1.0539
2025-01-02 08:00:00,5911.634,5925.149,5907.39,5908.019,2.9814
2025-01-02 08:30:00,5908.146,5917.333,5903.498,5915.146,3.4037
2025-01-02 09:00:00,5915.01,5922.899,5911.131,5920.769,2.8592
2025-01-02 09:30:00,5920.884,5923.149,5912.881,5922.878,2.0146
2025-01-02 10:00:00,5923.083,5924.387,5914.381,5920.498,1.7146
2025-01-02 10:30:00,5920.384,5924.378,5915.881,5922.893,1.262
2025-01-02 11:00:00,5923.004,5924.64,5917.203,5922.754,1.2039
2025-01-02 11:30:00,5922.64,5940.396,5919.504,5940.083,1.4205
2025-01-02 12:00:00,5939.896,5945.896,5938.583,5944.631,2.0655
2025-01-02 12:30:00,5944.899,5945.381,5926.893,5934.378,1.8416
2025-01-02 13:00:00,5934.833,5936.384,5927.387,5929.007,1.9095
2025-01-02 13:30:00,5930.26,5938.634,5925.748,5928.634,2.6922
2025-01-02 14:00:00,5928.893,5929.399,5914.083,5918.646,4.0692
2025-01-02 14:30:00,5918.504,5929.741,5885.387,5926.113,35.6844
2025-01-02 15:00:00,5925.999,5936.036,5897.213,5902.706,33.4575
2025-01-02 15:30:00,5902.469,5912.076,5887.566,5899.503,31.4658
2025-01-02 16:00:00,5899.924,5902.173,5876.22,5899.396,29.187
2025-01-02 16:30:00,5899.083,5911.446,5895.293,5902.831,21.3435
2025-01-02 17:00:00,5903.09,5910.893,5866.283,5868.577,23.6505
2025-01-02 17:30:00,5868.336,5868.336,5833.253,5852.043,32.643
2025-01-02 18:00:00,5852.218,5854.38,5834.744,5849.264,27.4005
2025-01-02 18:30:00,5849.138,5849.773,5830.84,5844.827,31.404
2025-01-02 19:00:00,5844.586,5858.72,5839.74,5856.478,28.836
2025-01-02 19:30:00,5856.228,5863.533,5842.648,5844.153,26.1
2025-01-02 20:00:00,5844.024,5870.043,5843.909,5866.773,25.878
2025-01-02 20:30:00,5867.008,5875.833,5857.781,5869.353,33.114
2025-01-02 21:00:00,5869.609,5875.117,5869.6,5873.92,0.7778
2025-01-02 23:00:00,5873.883,5875.81,5867.89,5869.628,0.4691
2025-01-02 23:30:00,5870.137,5871.146,5865.64,5869.013,0.307
2025-01-03 00:00:00,5868.833,5882.143,5867.643,5880.634,0.631
2025-01-03 00:30:00,5880.833,5883.649,5880.131,5883.643,0.4034
2025-01-03 01:00:00,5883.333,5885.899,5879.083,5880.628,0.3621
