timestamp,open,high,low,close,volume
2025-01-01 14:00:00,94227.6,94304.5,93751.6,93788.5,0.0061
2025-01-01 14:30:00,93777.4,94087.2,93532.1,94040.7,0.0065
2025-01-01 15:00:00,94040.7,94131.3,93760.1,94008.1,0.0052
2025-01-01 15:30:00,94011,94354.1,93935.1,94282.3,0.0075
2025-01-01 16:00:00,94277.9,94342.8,93938.9,93991.6,0.0077
2025-01-01 16:30:00,93991.6,94052.7,93753.4,93942.8,0.0048
2025-01-01 17:00:00,93942.8,93994.9,93588.5,93827.4,0.0057
2025-01-01 17:30:00,93826.9,94036.8,93742.1,93987.5,0.004
2025-01-01 18:00:00,93987.6,94112.4,93779.8,94072.6,0.007
2025-01-01 18:30:00,94072.6,94231.9,94027.6,94185,0.0089
2025-01-01 19:00:00,94184.4,94244.4,94015.1,94107.1,0.0096
2025-01-01 19:30:00,94107.1,94686.5,93984.3,94492.9,0.0093
2025-01-01 20:00:00,94493,94729.7,94466.1,94589.2,0.0094
2025-01-01 20:30:00,94591.7,94735.8,94518.3,94656.2,0.0089
2025-01-01 21:00:00,94656.2,95016.3,94565.5,94825.4,0.0096
2025-01-01 21:30:00,94825.4,94864.1,94595.6,94842,0.0087
2025-01-01 22:00:00,94840.2,94867.6,94548.4,94607.4,0.0055
2025-01-01 22:30:00,94612.3,94825.8,94612.3,94661.1,0.0053
2025-01-01 23:00:00,94633.8,94812.9,94460.3,94476.2,0.0137
2025-01-01 23:30:00,94475,94585.6,94381.5,94425.9,0.0085
2025-01-02 00:00:00,94433.9,95003.6,94235.7,94757.6,0.0151
2025-01-02 00:30:00,94760.8,95250.3,94596,94938,0.0217
2025-01-02 01:00:00,94950.3,95378.9,94899.1,94942.7,0.0207
2025-01-02 01:30:00,94942.3,94949.1,94591.8,94714.1,0.0169
2025-01-02 02:00:00,94714.4,94992.3,94676.8,94877.3,0.0131
2025-01-02 02:30:00,94877.2,95092.3,94688.6,95086,0.0139
2025-01-02 03:00:00,95080.5,95140.2,94841.8,94948.2,0.0188
2025-01-02 03:30:00,94960.8,94962.9,94772.8,94884.9,0.0134
2025-01-02 04:00:00,94884.2,95131.4,94874.1,95029.7,0.0125
2025-01-02 04:30:00,95033.3,95863.4,95033.3,95561.1,0.0171
2025-01-02 05:00:00,95561.2,95664.8,95264.9,95621.2,0.0128
2025-01-02 05:30:00,95619.7,95649.3,95406.9,95450.8,0.0141
2025-01-02 06:00:00,95450.3,95572.7,95256.7,95344.2,0.0123
2025-01-02 06:30:00,95334,95482.7,95264.7,95468.8,0.0113
2025-01-02 07:00:00,95475.8,95738,95425.8,95672.1,0.0122
2025-01-02 07:30:00,95675.1,95791.3,95598.9,95729.6,0.0081
2025-01-02 08:00:00,95732.2,95945.9,95556.1,95620.4,0.0097
2025-01-02 08:30:00,95635.4,96110.9,95542.6,96043.1,0.0085
2025-01-02 09:00:00,96041.3,96340.5,95941.6,96297.9,0.0087
2025-01-02 09:30:00,96295.7,96707.7,96186.5,96666.1,0.0087
2025-01-02 10:00:00,96666.3,96736.3,96488.8,96645.8,0.0088
2025-01-02 10:30:00,96627,96687.5,96468.1,96645.9,0.0059
2025-01-02 11:00:00,96648.3,96803.2,96413.9,96484.5,0.0049
2025-01-02 11:30:00,96484.4,96721.1,96484.4,96658.9,0.0058
2025-01-02 12:00:00,96667.4,96820.8,96553.6,96691,0.0063
2025-01-02 12:30:00,96694.8,96805.4,96550.6,96796.2,0.0063
2025-01-02 13:00:00,96796.7,96874,96584,96703.6,0.0067
2025-01-02 13:30:00,96702.8,96733.6,96370.9,96398.7,0.008
2025-01-02 14:00:00,96403,96423.2,95909.1,96419.8,0.0108
2025-01-02 14:30:00,96424.8,97326.9,96221.7,97211.4,0.0176
2025-01-02 15:00:00,97208.5,97284,96273.7,96626,0.0151
2025-01-02 15:30:00,96620,96685.2,96082,96391.3,0.0136
2025-01-02 16:00:00,96393.7,97337.8,96007.3,97335.4,0.0128
2025-01-02 16:30:00,97336.9,97589.5,97146.9,97204.2,0.0119
2025-01-02 17:00:00,97201.8,97550.6,97011.6,97052,0.0116
2025-01-02 17:30:00,97050.5,97060.8,96277.7,96704.2,0.0131
2025-01-02 18:00:00,96706.4,97068.5,96357,96851.6,0.0127
2025-01-02 18:30:00,96847.5,97305.3,96572.9,97268.6,0.0138
2025-01-02 19:00:00,97269.4,97700,97143.7,97538.4,0.0141
2025-01-02 19:30:00,97537.6,97541.5,97140.9,97261.3,0.0145
2025-01-02 20:00:00,97261.2,97734,97261.2,97545.8,0.012
2025-01-02 20:30:00,97564.7,97672.7,97241.8,97257.9,0.014
2025-01-02 21:00:00,97252.8,97297.8,96990.9,97060.9,0.0081
2025-01-02 21:30:00,97058.7,97218.9,96980.9,97148.2,0.008
2025-01-02 22:00:00,97147.2,97147.7,96655.9,96839.3,0.0088
2025-01-02 22:30:00,96839.7,96989.8,96789.1,96837.5,0.0068
2025-01-02 23:00:00,96839.1,96965.2,96720.8,96923.2,0.0068
2025-01-02 23:30:00,96922.4,97015.6,96780.8,96934,0.0069
2025-01-03 00:00:00,96935.1,97016.3,96736.6,96961.1,0.0076
2025-01-03 00:30:00,96962.3,97006,96750.4,96780.7,0.0082
2025-01-03 01:00:00,96778.4,96851.5,96598.9,96845.2,0.0089
2025-01-03 01:30:00,96844.4,96947.7,96621.8,96928,0.0072
2025-01-03 02:00:00,96928.6,97292.1,96795,97206.6,0.0092
2025-01-03 02:30:00,97205.6,97217,96909.9,96931.2,0.0083
2025-01-03 03:00:00,96937.3,97039.1,96791.9,96889.4,0.0082
2025-01-03 03:30:00,96891.5,97045.9,96823.1,97008.4,0.0083
2025-01-03 04:00:00,97011.3,97012.8,96836.9,96881.8,0.0085
2025-01-03 04:30:00,96882.8,96918.9,96729.9,96773.4,0.0083
2025-01-03 05:00:00,96781.1,96824.1,96553.6,96646.3,0.0092
