row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-03-15 16:30:00,ema_trend_48_192,-0.006433187518268824,0.30123445426098927,-0.9618251644045019,0.9966945137715606,asset,0
2022-03-15 16:30:00,vol_rolling_96,0.004759315785690678,-0.05911776067535489,-0.9618251644045019,0.9966945137715606,asset,0
2022-03-15 16:30:00,atr_48,16.755384693355857,-0.23557919137346964,-0.9618251644045019,0.9966945137715606,asset,0
2022-03-15 16:30:00,bollinger_bandwidth_rank_192,0.2708333432674408,-0.12974631465358524,-0.9618251644045019,0.9966945137715606,asset,0
2022-03-15 16:30:00,atr_pct_rank_192,0.6145833134651184,-0.12429188484419794,-0.9618251644045019,0.9966945137715606,asset,0
2022-03-15 16:30:00,bollinger_percent_b,0.8159582728262599,0.17707978788214812,-0.9618251644045019,0.9966945137715606,asset,0
2022-03-15 16:30:00,ret_48,0.01711137965321541,-0.049073860652067425,-0.9618251644045019,0.9966945137715606,asset,0
2022-03-15 16:30:00,mama_minus_fama_over_atr,-0.12967240810394287,-0.0029234230117492813,-0.9618251644045019,0.9966945137715606,asset,0
2022-03-15 16:30:00,vol_rolling_48,0.004570588990076639,0.09088477149771648,-0.9618251644045019,0.9966945137715606,asset,0
2022-03-16 02:00:00,bollinger_bandwidth,0.04560487864301866,-0.15844127742597475,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 02:00:00,atr_over_price_48,0.007291293237358332,0.10535324006760807,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 02:00:00,vol_rolling_192,0.004561358032468351,-0.12985326361051636,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 02:00:00,ema_trend_48_192,0.00562598230317235,0.4626792157221389,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 02:00:00,vol_rolling_96,0.004917349501523714,-0.043527528779949795,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 02:00:00,atr_48,19.63363018900143,-0.3421498535575351,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 02:00:00,bollinger_bandwidth_rank_192,0.453125,0.08602053167778223,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 02:00:00,atr_pct_rank_192,0.8958333134651184,-0.02511260789054448,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 02:00:00,bollinger_percent_b,1.5172710211233118,0.40282322600799503,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 02:00:00,ret_48,0.05535959079861641,-0.04192081176615038,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 02:00:00,mama_minus_fama_over_atr,1.3997234106063843,-0.06967843796576292,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 02:00:00,vol_rolling_48,0.0050527216313017865,0.015166095060071686,0.257851575175599,0.6977823188130331,asset,0
2022-03-16 21:30:00,bollinger_bandwidth,0.0885978885922171,0.404443032385203,0.11542641922260685,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_over_price_48,0.0084363529458642,-0.039354534114498886,0.11542641922260685,0.09851828331128291,asset,0
2022-03-16 21:30:00,vol_rolling_192,0.005298902687305114,-0.3173885778672257,0.11542641922260685,0.09851828331128291,asset,0
2022-03-16 21:30:00,ema_trend_48_192,0.02440766803920269,-0.33261585907531455,0.11542641922260685,0.09851828331128291,asset,0
2022-03-16 21:30:00,vol_rolling_96,0.006057135782593054,0.18382607512218146,0.11542641922260685,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_48,23.345920398670444,0.026746787088662294,0.11542641922260685,0.09851828331128291,asset,0
