timestamp,open,high,low,close,volume
2019-07-01 00:00:00,10699,10890.1,10568,10871.9,31.9251
2019-07-01 00:30:00,10873.4,10963.4,10789.1,10955.1,9.8962
2019-07-01 01:00:00,10955.1,11030.1,10884.8,10921.8,8.6422
2019-07-01 01:30:00,10921.8,10981.8,10830.4,10835.1,16.8668
2019-07-01 02:00:00,10835.1,10964.7,10739.6,10947.7,19.5938
2019-07-01 02:30:00,10950,11004.3,10912.7,10934.5,9.4432
2019-07-01 03:00:00,10934.5,11065.1,10903.2,11005.3,11.1548
2019-07-01 03:30:00,11005.6,11141.3,10986.4,11019.7,10.0706
2019-07-01 04:00:00,11019.7,11042.2,10961.5,10976.7,10.4018
2019-07-01 04:30:00,10977,11074.1,10965.9,11016,14.3247
2019-07-01 05:00:00,11016,11036.4,10824.1,11011.3,17.8428
2019-07-01 05:30:00,11013.4,11063.1,10914.6,10937,7.8327
2019-07-01 06:00:00,10936.9,10993.5,10907.7,10941.6,6.8461
2019-07-01 06:30:00,10941.6,10949.2,10793.5,10811.8,14.2753
2019-07-01 07:00:00,10811.8,10937.3,10750,10791.3,22.6303
2019-07-01 07:30:00,10791.5,10852,10733.7,10839.4,32.8943
2019-07-01 08:00:00,10839.4,10920.1,10812.6,10868.2,17.1193
2019-07-01 08:30:00,10868.9,11039.8,10861.6,11035.7,12.5894
2019-07-01 09:00:00,11035.7,11035.8,10944.5,10955.5,2.9204
2019-07-01 09:30:00,10955.5,11058.7,10943.4,10972.3,5.6135
2019-07-01 10:00:00,10972.3,11014.9,10858.9,10860.5,5.876
2019-07-01 10:30:00,10860.5,10889.7,10761.6,10844.8,9.0369
2019-07-01 11:00:00,10845,10899.3,10813.2,10841.4,19.2205
2019-07-01 11:30:00,10840.2,10922.6,10805.1,10905.3,18.6744
2019-07-01 12:00:00,10905.6,10916.1,10535.6,10616.5,13.6072
2019-07-01 12:30:00,10616.5,10620.2,10431,10550.2,51.7125
2019-07-01 13:00:00,10548.5,10619.1,10487.3,10600.2,37.3752
2019-07-01 13:30:00,10600.2,10601,10474,10474,20.7765
2019-07-01 14:00:00,10473.9,10558.4,10411.2,10497.5,36.3117
2019-07-01 14:30:00,10497.5,10505.7,10127.7,10143,44.0734
2019-07-01 15:00:00,10144.7,10198.8,9998.4,9999.7,58.584
2019-07-01 15:30:00,9999.7,10295.9,9935.4,10295.9,54.5082
2019-07-01 16:00:00,10295.8,10370.9,10228.7,10348.4,49.4623
2019-07-01 16:30:00,10348.1,10358.8,10170.9,10224.1,47.2086
2019-07-01 17:00:00,10224.2,10319.2,10159.9,10199.9,46.4847
2019-07-01 17:30:00,10199.4,10215.9,10093.2,10200.1,49.5385
2019-07-01 18:00:00,10200.1,10234.3,10110,10192,48.5252
2019-07-01 18:30:00,10192,10271.6,10189.1,10213.4,43.3765
2019-07-01 19:00:00,10213.5,10218.1,10028.9,10029,49.7542
2019-07-01 19:30:00,10029,10190.5,9933,10144.9,52.8957
2019-07-01 20:00:00,10144.6,10345.3,10144.6,10269.2,51.5723
2019-07-01 20:30:00,10268.3,10500,10230.7,10426,52.2592
2019-07-01 21:00:00,10426.2,10522.7,10366.8,10407.1,38.6572
2019-07-01 21:30:00,10407,10532.9,10406.3,10494.8,33.9332
2019-07-01 22:00:00,10494.6,10498,10368.2,10401.4,33.1668
2019-07-01 22:30:00,10401.7,10466.6,10374,10395.1,31.3602
2019-07-01 23:00:00,10395.5,10538.2,10395.3,10538.2,15.0777
2019-07-01 23:30:00,10537.8,10586.4,10482,10522.7,13.0256
2019-07-02 00:00:00,10521.6,10602.9,10401,10446.2,13.4815
2019-07-02 00:30:00,10445.6,10465.3,10273.3,10273.3,15.0046
2019-07-02 01:00:00,10273.2,10326.5,10239.3,10261.6,14.4982
2019-07-02 01:30:00,10261.5,10295.2,10118.6,10166.4,15.5363
2019-07-02 02:00:00,10166.3,10248.7,10143.4,10244.5,10.2607
2019-07-02 02:30:00,10244.5,10299.7,10174.3,10179.1,11.5904
2019-07-02 03:00:00,10179.1,10254.5,10157.8,10203.2,12.9038
2019-07-02 03:30:00,10203.2,10263.8,10182.3,10246.6,12.9379
2019-07-02 04:00:00,10246.6,10286.1,9822.8,9839.9,19.5489
2019-07-02 04:30:00,9848.1,9892.4,9728,9839,21.9426
2019-07-02 05:00:00,9839,9879.8,9699.2,9819.1,17.9359
2019-07-02 05:30:00,9819.1,9822.6,9686.4,9726,14.5687
2019-07-02 06:00:00,9726,9884.1,9657,9860.1,16.8237
2019-07-02 06:30:00,9860.1,9865.2,9701.1,9709.1,16.9556
2019-07-02 07:00:00,9709.3,9822.9,9709.3,9779.1,21.5828
2019-07-02 07:30:00,9779.2,9837.7,9757.2,9775,14.2926
2019-07-02 08:00:00,9774.9,9825.4,9742.1,9816,14.7665
2019-07-02 08:30:00,9816.6,10205,9814.7,10131.8,36.2802
2019-07-02 09:00:00,10131.8,10246.2,10131.8,10156.9,25.1032
2019-07-02 09:30:00,10156.4,10199.7,10055.6,10093.7,13.965
2019-07-02 10:00:00,10093.6,10179.8,10023,10026,14.1036
2019-07-02 10:30:00,10026,10029.6,9941.8,9967.5,17.6831
2019-07-02 11:00:00,9967.5,9970.9,9715.5,9741.9,19.4089
2019-07-02 11:30:00,9741.9,10130.4,9600.8,9885,46.7709
2019-07-02 12:00:00,9885,10072.3,9832.2,9976.8,52.9421
2019-07-02 12:30:00,9976.9,10091.3,9917.3,9944.6,46.4758
2019-07-02 13:00:00,9944.5,10031.2,9840.7,9873.2,32.5362
2019-07-02 13:30:00,9873.2,9922.2,9792.4,9870.7,31.6449
2019-07-02 14:00:00,9870.2,10034.8,9859.6,9972.9,34.7209
2019-07-02 14:30:00,9973.1,10474.7,9973.1,10474,36.5761
2019-07-02 15:00:00,10474,10492.6,10318.6,10392.1,21.2506
2019-07-02 15:30:00,10392.2,10567.9,10379.1,10547,27.2923
2019-07-02 16:00:00,10547,10547,10355.4,10395.4,34.3413
2019-07-02 16:30:00,10394.4,10479.1,10379.3,10432.4,28.0135
2019-07-02 17:00:00,10433,10615.8,10432.3,10503.8,26.0786
2019-07-02 17:30:00,10503.8,10688.8,10503.1,10663.5,23.6395
2019-07-02 18:00:00,10663.5,10668.6,10529.9,10541.2,23.1026
2019-07-02 18:30:00,10541.1,10645.6,10530.6,10644.1,26.8193
2019-07-02 19:00:00,10644.7,10782.9,10619.3,10782.9,26.4108
2019-07-02 19:30:00,10782.9,10798.4,10696.7,10716.8,23.3799
2019-07-02 20:00:00,10716.8,10865,10706.6,10819.6,25.5496
2019-07-02 20:30:00,10820.5,10843.9,10651.2,10651.2,24.0032
2019-07-02 21:00:00,10651.2,10696.8,10539.3,10677.3,23.7283
2019-07-02 21:30:00,10677.3,10677.3,10580.3,10621,16.5458
2019-07-02 22:00:00,10621.1,10793,10604,10774.3,31.9799
2019-07-02 22:30:00,10774.3,10796.3,10694.4,10738.3,15.5135
2019-07-02 23:00:00,10740.5,10784,10653.6,10654.3,13.2679
2019-07-02 23:30:00,10654.4,10777,10631.3,10776.8,18.9084
2019-07-03 00:00:00,10776.6,11118.2,10776.3,11063,29.9193
2019-07-03 00:30:00,11063,11226.4,11035.1,11199.1,20.8497
2019-07-03 01:00:00,11199.1,11309.7,11159.4,11218.2,12.5699
2019-07-03 01:30:00,11218.2,11384.7,11218.2,11297.5,25.417
2019-07-03 02:00:00,11297.4,11297.4,11170.3,11235.9,19.1686
2019-07-03 02:30:00,11236.9,11308.2,11084.9,11108.2,21.7716
2019-07-03 03:00:00,11108.5,11199,11069.3,11162.8,23.2317
2019-07-03 03:30:00,11163,11319.7,11130.1,11259.2,17.1465
2019-07-03 04:00:00,11259.2,11372.7,11208.8,11236.7,24.6748
2019-07-03 04:30:00,11236.7,11288.2,11199.5,11220.9,20.3151
2019-07-03 05:00:00,11220.9,11485.1,11187.8,11418.7,29.4726
