timestamp,open,high,low,close,volume
2019-07-01 00:00:00,7777.74,7778.331,7764.03,7764.531,3.5953
2019-07-01 00:30:00,7764.531,7766.54,7748.031,7753.14,3.6304
2019-07-01 01:00:00,7753.14,7765.83,7753.13,7761.131,4.0434
2019-07-01 01:30:00,7761.131,7761.24,7752.33,7760,3.0046
2019-07-01 02:00:00,7760,7766.64,7760,7763.54,2.4538
2019-07-01 02:30:00,7763.54,7765.53,7761.34,7765.33,1.5102
2019-07-01 03:00:00,7765.14,7765.84,7761.24,7762.84,1.0924
2019-07-01 03:30:00,7762.841,7769.63,7762.631,7769.14,1.0104
2019-07-01 04:00:00,7769.14,7773.53,7767.63,7771.541,1.2413
2019-07-01 04:30:00,7771.63,7776.131,7770.74,7772.64,1.167
2019-07-01 05:00:00,7772.64,7784.14,7771.24,7783.24,2.2087
2019-07-01 05:30:00,7783.141,7798.841,7780.241,7797.141,2.3195
2019-07-01 06:00:00,7797.141,7803.13,7791.74,7799.63,2.8272
2019-07-01 06:30:00,7799.34,7800.141,7789.331,7797.63,2.1638
2019-07-01 07:00:00,7797.63,7807.33,7795.54,7797.04,5.1813
2019-07-01 07:30:00,7797.04,7806.84,7794.73,7796.73,3.6118
2019-07-01 08:00:00,7796.53,7803.13,7793.231,7799.74,3.6154
2019-07-01 08:30:00,7799.74,7800.73,7796.23,7797.64,2.3729
2019-07-01 09:00:00,7797.64,7800.14,7792.33,7796.13,2.2312
2019-07-01 09:30:00,7796.13,7803.64,7795.53,7800.83,1.8314
2019-07-01 10:00:00,7800.83,7809.831,7799.34,7808.64,1.9194
2019-07-01 10:30:00,7808.64,7808.84,7803.24,7803.64,1.8342
2019-07-01 11:00:00,7803.64,7804.04,7798.13,7800,1.6847
2019-07-01 11:30:00,7800,7808.63,7800,7805.841,1.1648
2019-07-01 12:00:00,7805.84,7816.041,7804.73,7813.33,1.8799
2019-07-01 12:30:00,7813.33,7814.04,7804.83,7806.04,2.5035
2019-07-01 13:00:00,7805.84,7817.841,7805.84,7813.13,2.7181
2019-07-01 13:30:00,7813.13,7823.84,7791.83,7798.53,14.1286
2019-07-01 14:00:00,7806.141,7816.63,7776.731,7778.03,11.5056
2019-07-01 14:30:00,7778.03,7788.841,7769.03,7780.131,7.0225
