timestamp,open,high,low,close,volume
2019-07-01 00:00:00,12537.61,12539.91,12483.41,12483.71,0.3461
2019-07-01 00:30:00,12483.91,12487.21,12469.91,12476.21,0.2397
2019-07-01 01:00:00,12476.71,12491.91,12476.71,12488.41,0.156
2019-07-01 01:30:00,12488.71,12489.71,12475.71,12489.71,0.1972
2019-07-01 02:00:00,12489.91,12498.41,12487.91,12494.41,0.162
2019-07-01 02:30:00,12494.21,12503.21,12492.91,12502.21,0.0999
2019-07-01 03:00:00,12502.71,12503.21,12497.21,12497.21,0.0493
2019-07-01 03:30:00,12497.21,12506.21,12496.71,12506.21,0.0775
2019-07-01 04:00:00,12506.41,12513.71,12504.91,12510.91,0.093
2019-07-01 04:30:00,12510.71,12527.91,12509.41,12523.41,0.0975
2019-07-01 05:00:00,12523.21,12542.41,12522.71,12540.71,0.15
2019-07-01 05:30:00,12540.71,12586.41,12537.21,12573.71,0.3289
2019-07-01 06:00:00,12576.91,12599.91,12567.91,12591.21,0.9201
2019-07-01 06:30:00,12591.71,12591.71,12577.91,12587.71,0.5247
2019-07-01 07:00:00,12587.91,12622.41,12582.41,12598.41,2.5285
2019-07-01 07:30:00,12598.91,12606.71,12572.91,12575.41,1.6506
2019-07-01 08:00:00,12575.41,12583.91,12550.21,12558.21,1.5638
2019-07-01 08:30:00,12558.41,12561.21,12545.41,12548.71,1.1389
2019-07-01 09:00:00,12549.21,12556.91,12538.21,12551.71,1.0975
2019-07-01 09:30:00,12551.91,12563.21,12551.71,12555.21,0.9029
2019-07-01 10:00:00,12554.91,12567.91,12554.71,12563.91,0.7795
2019-07-01 10:30:00,12563.41,12565.41,12548.41,12552.21,0.6922
2019-07-01 11:00:00,12551.41,12551.41,12533.21,12536.21,0.817
2019-07-01 11:30:00,12535.71,12556.71,12535.41,12555.71,0.6662
2019-07-01 12:00:00,12555.41,12563.41,12549.21,12562.91,0.7216
2019-07-01 12:30:00,12563.21,12566.71,12556.21,12564.41,0.7526
2019-07-01 13:00:00,12564.21,12570.21,12560.21,12563.71,0.7363
2019-07-01 13:30:00,12563.39,12568.71,12542.21,12543.21,1.4505
2019-07-01 14:00:00,12544.91,12557.21,12540.71,12546.41,1.5446
2019-07-01 14:30:00,12546.71,12557.71,12541.21,12547.41,1.2363
2019-07-01 15:00:00,12548.21,12553.71,12518.71,12525.21,1.6247
2019-07-01 15:30:00,12524.59,12528.71,12518.41,12525.21,1.0102
2019-07-01 16:00:00,12525.71,12527.71,12517.71,12520.91,0.6526
2019-07-01 16:30:00,12520.91,12523.71,12511.21,12513.41,0.5761
2019-07-01 17:00:00,12513.21,12520.41,12509.21,12516.71,0.6198
2019-07-01 17:30:00,12516.91,12517.71,12511.41,12516.71,0.4643
