timestamp,open,high,low,close,volume
2019-07-01 00:00:00,12544.29,12544.79,12486.59,12486.89,0.6003
2019-07-01 00:30:00,12486.89,12490.39,12473.09,12479.39,0.4061
2019-07-01 01:00:00,12479.89,12495.09,12479.89,12491.59,0.2571
2019-07-01 01:30:00,12491.59,12492.89,12478.89,12492.89,0.328
2019-07-01 02:00:00,12493.09,12501.59,12491.09,12497.59,0.2652
2019-07-01 02:30:00,12497.39,12506.39,12496.09,12505.39,0.1734
2019-07-01 03:00:00,12505.39,12506.39,12500.39,12500.39,0.0891
2019-07-01 03:30:00,12500.59,12509.39,12499.89,12509.39,0.133
2019-07-01 04:00:00,12509.39,12516.89,12508.09,12514.09,0.1571
2019-07-01 04:30:00,12514.09,12531.09,12512.59,12526.59,0.1328
2019-07-01 05:00:00,12526.59,12545.59,12525.89,12543.89,0.1916
2019-07-01 05:30:00,12543.39,12592.59,12540.39,12579.89,0.4501
2019-07-01 06:00:00,12579.89,12602.09,12570.09,12593.39,1.5887
2019-07-01 06:30:00,12593.39,12593.89,12580.39,12588.89,0.8719
2019-07-01 07:00:00,12589.09,12623.41,12583.59,12599.59,4.2707
2019-07-01 07:30:00,12600.09,12607.89,12574.09,12576.89,2.8007
2019-07-01 08:00:00,12576.59,12585.09,12551.39,12559.39,2.6415
2019-07-01 08:30:00,12559.59,12562.39,12546.59,12549.89,1.4585
2019-07-01 09:00:00,12550.21,12558.09,12539.39,12553.09,1.3596
2019-07-01 09:30:00,12553.09,12564.39,12552.89,12556.39,1.0593
2019-07-01 10:00:00,12556.39,12569.09,12555.89,12565.09,0.8802
2019-07-01 10:30:00,12565.09,12566.59,12549.59,12553.39,0.7879
2019-07-01 11:00:00,12552.59,12552.59,12534.39,12537.39,0.9382
2019-07-01 11:30:00,12536.89,12557.89,12536.59,12556.89,0.783
2019-07-01 12:00:00,12556.89,12564.59,12550.39,12564.09,0.8417
2019-07-01 12:30:00,12564.21,12567.89,12557.39,12565.59,0.8702
2019-07-01 13:00:00,12565.59,12571.39,12561.39,12564.89,0.8953
2019-07-01 13:30:00,12564.39,12569.89,12543.39,12544.39,1.6627
2019-07-01 14:00:00,12546.09,12558.39,12541.89,12547.59,1.7482
2019-07-01 14:30:00,12547.71,12558.89,12542.39,12548.59,1.4116
2019-07-01 15:00:00,12549.21,12554.89,12519.89,12526.39,1.5884
2019-07-01 15:30:00,12525.59,12530.89,12520.59,12527.39,1.1269
2019-07-01 16:00:00,12527.39,12529.89,12519.89,12523.09,0.7302
