timestamp,open,high,low,close,volume
2025-04-01 00:00:00,19183.72,19187.907,19157.918,19174.386,1.0553
2025-04-01 00:30:00,19174.22,19174.298,19117.218,19143.52,0.9419
2025-04-01 01:00:00,19141.397,19162.098,19107.818,19157.596,0.9733
2025-04-01 01:30:00,19157.319,19170.531,19129.874,19165.308,0.9252
2025-04-01 02:00:00,19165.607,19196.598,19159.82,19189.375,0.808
2025-04-01 02:30:00,19189.697,19206.598,19187.109,19205.286,0.5764
2025-04-01 03:00:00,19204.585,19210.598,19192.809,19196.074,0.4865
2025-04-01 03:30:00,19196.218,19198.086,19179.375,19185.174,0.6486
2025-04-01 04:00:00,19185.097,19188.685,19159.353,19176.186,0.5797
2025-04-01 04:30:00,19176.296,19191.708,19171.697,19189.797,0.4707
2025-04-01 05:00:00,19189.897,19223.864,19186.207,19219.886,0.7014
2025-04-01 05:30:00,19219.163,19222.153,19182.32,19184.02,0.676
2025-04-01 06:00:00,19184.108,19213.531,19174.664,19210.342,0.8868
2025-04-01 06:30:00,19210.618,19260.388,19197.53,19254.696,0.9286
2025-04-01 07:00:00,19254.585,19303.153,19234.396,19240.831,1.3573
2025-04-01 07:30:00,19241.086,19248.408,19206.052,19219.388,1.1689
2025-04-01 08:00:00,19219.318,19276.798,19208.841,19271.219,1.0849
2025-04-01 08:30:00,19271.375,19297.086,19259.709,19293.252,0.8763
2025-04-01 09:00:00,19293.219,19312.207,19284.32,19303.863,0.9308
2025-04-01 09:30:00,19304.097,19334.808,19301.752,19311.796,0.792
2025-04-01 10:00:00,19311.852,19315.709,19214.263,19216.298,1.4091
2025-04-01 10:30:00,19216.52,19241.586,19168.141,19229.552,1.7203
2025-04-01 11:00:00,19231.498,19231.674,19176.318,19184.042,1.6986
2025-04-01 11:30:00,19185.286,19196.098,19136.009,19178.788,1.79
2025-04-01 12:00:00,19176.62,19213.786,19163.531,19182.788,1.8134
2025-04-01 12:30:00,19181.998,19218.331,19178.63,19206.907,1.6948
2025-04-01 13:00:00,19207.385,19235.609,19199.407,19204.988,1.7284
2025-04-01 13:30:00,19206.341,19286.642,19164.286,19235.431,3.542
2025-04-01 14:00:00,19219.931,19250.641,19090.088,19162.064,3.3667
2025-04-01 14:30:00,19162.385,19348.198,19157.053,19344.388,2.4325
2025-04-01 15:00:00,19343.798,19432.408,19331.83,19394.118,2.255
2025-04-01 15:30:00,19394.819,19434.418,19360.664,19420.008,2.2311
2025-04-01 16:00:00,19420.33,19471.442,19373.652,19383.352,2.1758
2025-04-01 16:30:00,19384.831,19422.885,19325.788,19391.653,2.2798
2025-04-01 17:00:00,19391.296,19410.108,19344.719,19352.253,2.1505
2025-04-01 17:30:00,19350.108,19397.118,19328.796,19333.397,2.0583
2025-04-01 18:00:00,19334.765,19341.553,19213.063,19230.209,2.2383
2025-04-01 18:30:00,19230.407,19282.33,19217.053,19276.763,2.0836
2025-04-01 19:00:00,19276.585,19329.798,19266.275,19303.752,2.0406
2025-04-01 19:30:00,19304.764,19452.553,19292.82,19429.997,2.1881
2025-04-01 20:00:00,19430.986,19444.774,19423.697,19435.497,0.7449
2025-04-01 22:00:00,19426.243,19518.32,19425.076,19495.318,0.2542
2025-04-01 22:30:00,19495.164,19500.053,19463.041,19470.808,0.6176
2025-04-01 23:00:00,19470.819,19487.208,19458.263,19485.108,0.6197
2025-04-01 23:30:00,19485.109,19493.274,19467.764,19470.519,0.5638
2025-04-02 00:00:00,19470.397,19472.841,19384.23,19400.03,1.1396
2025-04-02 00:30:00,19399.542,19419.798,19389.864,19398.796,0.9275
2025-04-02 01:00:00,19398.519,19415.231,19388.12,19404.619,0.8427
2025-04-02 01:30:00,19403.107,19429.23,19394.885,19420.719,0.8635
2025-04-02 02:00:00,19420.885,19425.385,19394.641,19418.041,0.7709
2025-04-02 02:30:00,19417.908,19421.088,19404.031,19406.741,0.564
2025-04-02 03:00:00,19406.719,19415.686,19397.842,19403.897,0.3929
2025-04-02 03:30:00,19404.02,19408.197,19388.241,19395.085,0.4337
2025-04-02 04:00:00,19394.842,19400.697,19392.109,19396.597,0.3569
2025-04-02 04:30:00,19396.709,19417.898,19394.142,19417.185,0.378
2025-04-02 05:00:00,19417.107,19418.298,19394.175,19396.853,0.5097
2025-04-02 05:30:00,19398.385,19410.398,19376.298,19384.32,0.4373
2025-04-02 06:00:00,19383.342,19416.398,19371.796,19403.363,0.7237
2025-04-02 06:30:00,19403.109,19410.663,19388.874,19389.718,0.6854
2025-04-02 07:00:00,19390.209,19411.586,19361.053,19373.186,1.2382
2025-04-02 07:30:00,19373.563,19377.631,19343.552,19361.809,1.0846
2025-04-02 08:00:00,19361.785,19375.888,19326.052,19371.896,1.0882
2025-04-02 08:30:00,19371.888,19391.788,19352.252,19356.386,0.9326
2025-04-02 09:00:00,19356.798,19381.218,19341.509,19346.619,0.877
2025-04-02 09:30:00,19347.064,19370.918,19338.352,19342.741,0.7999
2025-04-02 10:00:00,19342.831,19350.298,19283.53,19313.53,1.2262
2025-04-02 10:30:00,19313.285,19318.886,19280.907,19297.685,1.0843
2025-04-02 11:00:00,19298.675,19309.398,19274.341,19286.341,0.9771
2025-04-02 11:30:00,19286.107,19299.098,19251.118,19255.385,1.1016
2025-04-02 12:00:00,19256.088,19257.609,19170.608,19171.163,1.4625
2025-04-02 12:30:00,19171.342,19223.119,19171.342,19213.542,1.2856
2025-04-02 13:00:00,19212.885,19213.152,19146.597,19154.809,1.382
2025-04-02 13:30:00,19157.297,19407.896,19146.685,19359.142,2.7047
2025-04-02 14:00:00,19359.33,19447.818,19319.907,19426.185,2.5079
2025-04-02 14:30:00,19425.509,19467.053,19388.798,19460.897,2.3235
2025-04-02 15:00:00,19459.197,19541.686,19406.609,19523.642,2.2684
2025-04-02 15:30:00,19522.609,19540.253,19439.552,19496.563,2.2982
2025-04-02 16:00:00,19496.598,19595.796,19486.241,19595.209,2.0839
2025-04-02 16:30:00,19596.219,19655.607,19563.331,19640.988,2.1283
2025-04-02 17:00:00,19640.708,19716.386,19637.652,19659.231,2.0571
2025-04-02 17:30:00,19658.263,19662.788,19546.397,19571.798,2.1778
2025-04-02 18:00:00,19571.407,19586.388,19439.119,19439.308,2.2667
2025-04-02 18:30:00,19437.908,19540.864,19432.488,19434.888,2.202
2025-04-02 19:00:00,19434.396,19525.488,19434.396,19520.408,2.2859
2025-04-02 19:30:00,19518.898,19619.696,19494.696,19573.263,2.2848
2025-04-02 20:00:00,19574.264,19808.218,19521.674,19775.585,1.2444
2025-04-02 22:00:00,18778.724,18779.69,18646.487,18737.741,0.7228
2025-04-02 22:30:00,18737.419,18808.963,18714.007,18776.097,1.3578
2025-04-02 23:00:00,18775.953,18775.953,18688.552,18745.688,1.0694
2025-04-02 23:30:00,18745.519,18749.574,18672.263,18706.386,1.2019
2025-04-03 00:00:00,18704.82,18855.419,18704.82,18835.275,1.5767
2025-04-03 00:30:00,18835.309,18894.688,18805.82,18821.608,1.5343
2025-04-03 01:00:00,18822.307,18907.408,18820.975,18880.698,1.4249
2025-04-03 01:30:00,18880.341,18950.996,18843.486,18905.552,1.3749
