timestamp,open,high,low,close,volume
2025-04-01 00:00:00,82516.9,82713.7,82388.9,82601.6,0.0039
2025-04-01 00:30:00,82601.5,82780.3,82508.4,82616.5,0.0046
2025-04-01 01:00:00,82607.2,82680.4,82426.7,82662.1,0.004
2025-04-01 01:30:00,82663.1,82713.9,82504.8,82671.4,0.0036
2025-04-01 02:00:00,82671.9,82978.3,82607.8,82850,0.0033
2025-04-01 02:30:00,82850.2,83073.1,82756.2,83058.3,0.0033
2025-04-01 03:00:00,83053.9,83225.1,82989.7,83043.3,0.0038
2025-04-01 03:30:00,83047.5,83084.2,82887.9,82926.6,0.0028
2025-04-01 04:00:00,82927.2,83019.7,82852,83016.3,0.0024
2025-04-01 04:30:00,83016.9,83200.7,83016.4,83031.2,0.0029
2025-04-01 05:00:00,83022.5,83293.8,82977.3,83263,0.0022
2025-04-01 05:30:00,83268.8,83296,82959.2,82968.6,0.0023
2025-04-01 06:00:00,82962.8,83104,82856.1,83104,0.0032
2025-04-01 06:30:00,83096.5,83466.6,83086.6,83427.5,0.0034
2025-04-01 07:00:00,83427.1,83528.9,83363.5,83413,0.0035
2025-04-01 07:30:00,83416.6,83573.5,83376.3,83441.5,0.0034
2025-04-01 08:00:00,83434.7,83976.3,83422.2,83903.1,0.0039
2025-04-01 08:30:00,83905.7,84179.9,83897.3,84095.9,0.0048
2025-04-01 09:00:00,84095.7,84278.4,84095.7,84208.2,0.0046
2025-04-01 09:30:00,84209.2,84366,84177.6,84337.5,0.0034
2025-04-01 10:00:00,84336.3,84475.7,84144.8,84408.2,0.0046
2025-04-01 10:30:00,84413.8,84420.6,84152.3,84157.5,0.0041
2025-04-01 11:00:00,84153.9,84187.9,83948.1,84031.3,0.0041
2025-04-01 11:30:00,84023.9,84031.3,83808.8,83897.3,0.0042
2025-04-01 12:00:00,83897.1,84126.8,83891.1,84036.1,0.0044
2025-04-01 12:30:00,84035.2,84040.6,83588.1,83588.4,0.0045
2025-04-01 13:00:00,83599,83788.5,83577.5,83658.2,0.005
2025-04-01 13:30:00,83648.2,83860.1,83411.2,83666.1,0.0076
2025-04-01 14:00:00,83655.2,83667.8,82491.1,82976.2,0.0075
2025-04-01 14:30:00,82972.7,84292.9,82913.9,84181.6,0.0071
2025-04-01 15:00:00,84171.4,85183,84149.8,84732.7,0.0077
2025-04-01 15:30:00,84735.6,85476.9,84733.1,85257.4,0.0072
2025-04-01 16:00:00,85259.3,85470.4,84816.7,84882.9,0.0065
2025-04-01 16:30:00,84883.6,85258.3,84803.5,85107.4,0.0062
2025-04-01 17:00:00,85096.1,85136.9,84886.2,85106.3,0.0051
2025-04-01 17:30:00,85103.1,85309.9,85080.1,85099.3,0.0047
2025-04-01 18:00:00,85106.5,85108.9,84700.5,84884.2,0.0054
2025-04-01 18:30:00,84884.7,85161.5,84838,85106.4,0.0052
2025-04-01 19:00:00,85096.6,85153.6,84917.2,84929.4,0.0049
2025-04-01 19:30:00,84928.9,85096.7,84800.4,84944,0.0048
2025-04-01 20:00:00,84943.8,85080.9,84762,84950.7,0.003
2025-04-01 20:30:00,84950.6,85317.9,84841.2,85213.2,0.0033
2025-04-01 21:00:00,85222.5,85316.3,85127.4,85170.7,0.0023
2025-04-01 21:30:00,85170.6,85454.1,85130.8,85210.6,0.0035
2025-04-01 22:00:00,85215.7,85445.4,85131.9,85209,0.0036
2025-04-01 22:30:00,85208.9,85310.8,85082.6,85084.7,0.0032
2025-04-01 23:00:00,85085.8,85319.8,84974.2,85319.7,0.0027
2025-04-01 23:30:00,85319.8,85496.4,85144.5,85152.6,0.0038
2025-04-02 00:00:00,85153.1,85245.6,85053.9,85055.4,0.0044
2025-04-02 00:30:00,85052.8,85118.9,84899.9,84955.3,0.0031
2025-04-02 01:00:00,84958.9,85064.9,84841.2,84916.9,0.004
2025-04-02 01:30:00,84912.5,85206.1,84901.4,85138.8,0.0041
2025-04-02 02:00:00,85140.3,85153.6,84645.2,84777.9,0.0047
2025-04-02 02:30:00,84783.1,84877.2,84617.8,84706.9,0.0036
2025-04-02 03:00:00,84706.7,84887.1,84652.5,84693.3,0.003
2025-04-02 03:30:00,84693.5,84770.1,84506.9,84537.8,0.003
2025-04-02 04:00:00,84537.7,84711.1,84473.8,84629.4,0.0032
2025-04-02 04:30:00,84624.4,84624.4,84457,84590.5,0.0028
2025-04-02 05:00:00,84591.8,84591.8,84163.4,84219.6,0.0031
2025-04-02 05:30:00,84220.3,84331.3,84089.7,84089.7,0.0029
2025-04-02 06:00:00,84085.6,84153.2,83905.9,84109.9,0.0038
2025-04-02 06:30:00,84117.4,84303.5,84032.4,84109.3,0.0033
2025-04-02 07:00:00,84110,84234.2,83999.6,84130.7,0.0037
2025-04-02 07:30:00,84135.6,84445.1,84105.2,84413.4,0.0047
2025-04-02 08:00:00,84411.8,84565.9,84253.2,84551.7,0.0032
2025-04-02 08:30:00,84548.1,84728.8,84517.3,84659.8,0.0031
2025-04-02 09:00:00,84651.4,85410.4,84633.5,85065.6,0.0051
2025-04-02 09:30:00,85065.8,85163.4,84944.5,85007.9,0.0035
2025-04-02 10:00:00,85007.6,85280.8,84927,85082,0.0045
2025-04-02 10:30:00,85081.5,85088.4,84821.6,84837.2,0.0041
2025-04-02 11:00:00,84838,84968,84745.4,84823.7,0.0034
2025-04-02 11:30:00,84808.5,84847.2,84526.7,84534.4,0.0038
2025-04-02 12:00:00,84533.8,84769.9,84456,84573.8,0.0049
2025-04-02 12:30:00,84578.7,85031,84568.4,85030.9,0.0045
2025-04-02 13:00:00,85032.8,85032.8,84600.4,84607.9,0.0045
2025-04-02 13:30:00,84612,86037.5,84493.1,85256.9,0.0086
2025-04-02 14:00:00,85255,85782.7,85202.8,85718.5,0.0075
2025-04-02 14:30:00,85715.8,85948.4,85448.7,85856.4,0.0068
2025-04-02 15:00:00,85859.6,86601.5,85799.4,86561.6,0.0075
2025-04-02 15:30:00,86555.1,87341.5,86549.2,86731.9,0.0123
2025-04-02 16:00:00,86753.4,87007.4,86593.6,87000.9,0.0067
2025-04-02 16:30:00,86998.9,87206.4,86795.3,87062.8,0.006
2025-04-02 17:00:00,87061.1,87277.3,86732.6,86742.6,0.007
2025-04-02 17:30:00,86740.2,86813.7,86336,86607,0.0065
2025-04-02 18:00:00,86606.9,86706.6,86224.8,86224.8,0.0055
2025-04-02 18:30:00,86222.6,86632,86196.2,86268.5,0.0053
2025-04-02 19:00:00,86268.7,86440.9,86173.4,86335.2,0.0053
2025-04-02 19:30:00,86334.7,86985.6,86221.7,86907,0.0054
2025-04-02 20:00:00,86907.6,88465.3,85508,85860.6,0.0131
2025-04-02 20:30:00,85851.2,86277.5,85160.8,85586.4,0.0112
2025-04-02 21:00:00,85627.1,85703.1,84192.4,84599.1,0.0075
2025-04-02 21:30:00,84599.3,84845.5,84373.3,84832,0.0054
2025-04-02 22:00:00,84817.9,84817.9,83267.9,83442.4,0.0084
2025-04-02 22:30:00,83452.4,83452.4,82655.4,82777.3,0.0082
