timestamp,open,high,low,close,volume
2020-10-01 00:00:00,27891.71,27913.79,27841.22,27881.28,1.0997
2020-10-01 00:30:00,27880.27,27903.29,27854.71,27860.25,0.962
2020-10-01 01:00:00,27859.74,27967.75,27855.71,27945.72,1.0834
2020-10-01 01:30:00,27945.72,27990.5,27932.71,27974.25,0.8855
2020-10-01 02:00:00,27976.2,27996.3,27945.2,27971.24,0.7568
2020-10-01 02:30:00,27971.21,27991.5,27962.27,27978.25,0.5707
2020-10-01 03:00:00,27978.22,27993.21,27965.2,27968.77,0.448
2020-10-01 03:30:00,27968.76,27971.8,27939.72,27963.24,0.4686
2020-10-01 04:00:00,27963.78,27973,27943.73,27969.26,0.531
2020-10-01 04:30:00,27969.7,27993.3,27952.28,27955.28,0.4096
2020-10-01 05:00:00,27954.72,27973.5,27942.2,27947.24,0.5694
2020-10-01 05:30:00,27947.28,27985.76,27931.26,27978.26,0.6734
2020-10-01 06:00:00,27979.21,28034.27,27972.21,28032.73,0.9292
2020-10-01 06:30:00,28032.23,28065.5,28020.21,28052.72,0.8191
2020-10-01 07:00:00,28051.79,28080.1,28018,28058.58,1.6765
2020-10-01 07:30:00,28061.58,28064.05,27991.09,28017.09,1.5865
2020-10-01 08:00:00,28018,28047.06,27984.51,28001,1.3472
2020-10-01 08:30:00,28001.02,28002.1,27914.04,27940.08,1.3787
2020-10-01 09:00:00,27940.07,28001.59,27935.01,27999.01,1.1426
2020-10-01 09:30:00,27999.04,28048.8,27987,28032.54,0.9683
2020-10-01 10:00:00,28033.03,28056.8,27977.55,28006,0.9868
2020-10-01 10:30:00,28006.57,28013.07,27973.03,28001.55,0.9502
2020-10-01 11:00:00,27999.01,28043.03,27993.01,28027.05,1.2076
2020-10-01 11:30:00,28027.09,28058.53,28013.01,28038.03,1.1185
2020-10-01 12:00:00,28038.07,28045.07,27958.51,28001.52,1.2514
2020-10-01 12:30:00,28000.55,28018.59,27947.04,27953.57,1.2902
2020-10-01 13:00:00,27951.54,27986,27898.53,27939.53,1.1465
2020-10-01 13:30:00,27936.56,28046.29,27851.78,27859.76,3.1508
2020-10-01 14:00:00,27841.78,27880.5,27752.2,27836.21,3.1015
2020-10-01 14:30:00,27837.27,27963.3,27814.24,27874.25,2.6646
2020-10-01 15:00:00,27874.23,27925.3,27817.21,27910.24,2.9371
2020-10-01 15:30:00,27912.28,27943.5,27848.71,27895.26,1.8188
2020-10-01 16:00:00,27895.24,27915.72,27819.76,27914.78,1.7381
2020-10-01 16:30:00,27913.7,27938.28,27874.71,27887.78,1.3078
2020-10-01 17:00:00,27887.77,27923,27819.78,27831.25,1.6602
2020-10-01 17:30:00,27831.5,27852.72,27729.2,27757.71,1.8695
2020-10-01 18:00:00,27758.7,27822.27,27664.23,27777.3,3.092
2020-10-01 18:30:00,27776.7,27848.2,27769.21,27816.3,1.8602
2020-10-01 19:00:00,27814.8,27859.75,27728.79,27739.7,2.1253
2020-10-01 19:30:00,27739.72,27835.79,27715.23,27821.77,2.4384
2020-10-01 20:00:00,27821.3,27862.28,27803.24,27811.25,0.6542
2020-10-01 22:00:00,27815.24,27862.5,27783.74,27796.72,0.6292
2020-10-01 22:30:00,27797.74,27861.5,27762.2,27842.27,0.4718
2020-10-01 23:00:00,27842.29,27845.77,27802.73,27812.29,0.3128
2020-10-01 23:30:00,27814.24,27825.79,27790.21,27805.75,0.4314
2020-10-02 00:00:00,27805.76,27848.26,27734.74,27783.27,1.2956
2020-10-02 00:30:00,27783.3,27783.3,27697.23,27721.7,1.0596
2020-10-02 01:00:00,27721.76,27755.26,27714.28,27755.25,0.7616
2020-10-02 01:30:00,27756.2,27763.71,27730.28,27735.21,0.7082
