timestamp,open,high,low,close,volume
2019-10-01 00:00:00,7761.369,7765.27,7759.859,7763.17,2.8797
2019-10-01 00:30:00,7763.359,7784.259,7763.169,7782.269,3.5308
2019-10-01 01:00:00,7782.369,7800.57,7781.269,7795.259,3.7667
2019-10-01 01:30:00,7795.559,7797.259,7788.859,7790.659,3.179
2019-10-01 02:00:00,7790.659,7793.67,7786.67,7790.57,2.3302
2019-10-01 02:30:00,7790.57,7792.669,7787.359,7787.369,1.5103
2019-10-01 03:00:00,7787.559,7790.26,7785.859,7787.559,1.2623
2019-10-01 03:30:00,7788.169,7796.16,7785.26,7793.169,1.9466
2019-10-01 04:00:00,7792.77,7796.169,7790.669,7793.069,1.7866
2019-10-01 04:30:00,7793.16,7796.159,7788.569,7790.06,1.9877
2019-10-01 05:00:00,7790.159,7793.569,7787.26,7791.07,1.5313
2019-10-01 05:30:00,7790.86,7792.87,7789.17,7790.059,1.7757
2019-10-01 06:00:00,7790.559,7806.069,7788.26,7799.07,3.2132
2019-10-01 06:30:00,7799.37,7800.16,7793.369,7797.659,2.3959
2019-10-01 07:00:00,7797.06,7805.16,7788.56,7792.669,5.3764
2019-10-01 07:30:00,7793.06,7795.17,7782.769,7783.57,3.5781
2019-10-01 08:00:00,7783.66,7784.559,7772.269,7782.559,4.5153
2019-10-01 08:30:00,7782.269,7795.259,7778.559,7782.07,4.2707
2019-10-01 09:00:00,7782.07,7782.769,7768.159,7772.07,4.7716
2019-10-01 09:30:00,7771.759,7777.069,7767.07,7775.559,3.9843
2019-10-01 10:00:00,7775.559,7782.069,7770.059,7776.07,3.5427
2019-10-01 10:30:00,7775.859,7781.559,7768.559,7770.169,2.9077
2019-10-01 11:00:00,7771.07,7775.77,7765.57,7772.869,3.224
2019-10-01 11:30:00,7772.77,7777.059,7768.359,7771.57,2.6765
2019-10-01 12:00:00,7771.359,7774.069,7768.069,7773.56,2.5057
2019-10-01 12:30:00,7773.659,7783.76,7772.769,7776.269,3.3251
2019-10-01 13:00:00,7776.169,7782.159,7773.36,7777.269,3.3736
2019-10-01 13:30:00,7777.269,7822.26,7774.87,7815.27,12.8117
2019-10-01 14:00:00,7815.57,7815.57,7739.259,7764.07,16.8915
2019-10-01 14:30:00,7764.36,7764.569,7725.97,7728.069,14.1003
2019-10-01 15:00:00,7728.37,7740.96,7716.36,7739.469,12.7301
2019-10-01 15:30:00,7739.36,7742.36,7708.059,7715.37,11.6334
2019-10-01 16:00:00,7715.059,7715.07,7691.37,7701.369,11.8679
2019-10-01 16:30:00,7701.369,7716.059,7699.059,7702.559,9.5633
2019-10-01 17:00:00,7702.059,7704.57,7684.06,7685.56,10.4412
2019-10-01 17:30:00,7685.37,7687.56,7672.469,7678.97,9.2124
2019-10-01 18:00:00,7679.059,7696.97,7675.06,7691.26,9.7459
2019-10-01 18:30:00,7691.069,7712.86,7690.559,7704.26,8.9539
2019-10-01 19:00:00,7704.26,7714.86,7692.059,7704.859,9.2745
2019-10-01 19:30:00,7704.859,7704.859,7679.769,7684.66,11.5494
2019-10-01 20:00:00,7685.56,7689.06,7675.27,7678.569,3.6745
2019-10-01 22:00:00,7693.059,7693.27,7683.17,7689.169,1.8426
2019-10-01 22:30:00,7689.259,7702.07,7688.67,7701.169,1.7502
2019-10-01 23:00:00,7701.069,7703.06,7696.459,7698.46,1.0279
2019-10-01 23:30:00,7698.569,7703.97,7694.56,7703.459,1.6909
2019-10-02 00:00:00,7703.569,7711.669,7697.26,7699.57,4.3772
2019-10-02 00:30:00,7699.76,7702.47,7693.26,7700.059,2.7174
2019-10-02 01:00:00,7700.169,7704.26,7686.259,7689.969,4.2047
2019-10-02 01:30:00,7690.069,7697.27,7686.659,7689.059,4.868
2019-10-02 02:00:00,7688.77,7691.96,7683.259,7687.16,3.296
2019-10-02 02:30:00,7687.259,7692.56,7686.07,7689.46,1.9837
2019-10-02 03:00:00,7689.56,7695.669,7689.26,7694.969,2.087
2019-10-02 03:30:00,7694.27,7700.07,7691.169,7698.77,2.2189
2019-10-02 04:00:00,7699.169,7699.269,7691.559,7692.76,1.5249
2019-10-02 04:30:00,7692.97,7693.77,7688.769,7692.47,1.1615
2019-10-02 05:00:00,7692.559,7701.069,7691.66,7696.66,2.2788
2019-10-02 05:30:00,7696.459,7697.57,7689.67,7692.56,2.0092
2019-10-02 06:00:00,7692.56,7692.97,7676.459,7678.46,3.2373
2019-10-02 06:30:00,7678.76,7686.26,7677.559,7682.159,2.6165
2019-10-02 07:00:00,7681.97,7687.07,7644.96,7651.669,8.1916
2019-10-02 07:30:00,7651.57,7652.069,7636.16,7644.16,7.1743
2019-10-02 08:00:00,7644.559,7651.97,7638.259,7648.67,6.0887
2019-10-02 08:30:00,7648.27,7648.759,7626.169,7633.46,6.0392
2019-10-02 09:00:00,7633.16,7641.06,7617.459,7621.659,5.6547
2019-10-02 09:30:00,7621.169,7624.559,7612.059,7623.67,5.723
2019-10-02 10:00:00,7623.67,7625.569,7615.459,7622.47,3.8052
2019-10-02 10:30:00,7622.56,7627.26,7616.46,7618.959,3.4413
2019-10-02 11:00:00,7619.17,7634.56,7619.16,7634.059,4.1021
