timestamp,open,high,low,close,volume
2019-10-01 00:00:00,12439.41,12444.11,12425.71,12433.91,0.1202
2019-10-01 00:30:00,12434.41,12455.41,12432.41,12453.71,0.1691
2019-10-01 01:00:00,12453.41,12479.41,12452.71,12476.71,0.2283
2019-10-01 01:30:00,12476.91,12479.21,12472.71,12474.91,0.1587
2019-10-01 02:00:00,12474.71,12478.71,12472.71,12477.41,0.1528
2019-10-01 02:30:00,12477.91,12480.91,12476.91,12476.91,0.0585
2019-10-01 03:00:00,12477.71,12480.21,12474.41,12475.91,0.0522
2019-10-01 03:30:00,12476.71,12481.71,12473.41,12480.91,0.1043
2019-10-01 04:00:00,12482.21,12484.21,12478.41,12480.21,0.0696
2019-10-01 04:30:00,12480.41,12483.41,12476.91,12477.41,0.1143
2019-10-01 05:00:00,12476.71,12479.91,12469.91,12473.21,0.1258
2019-10-01 05:30:00,12473.41,12475.71,12459.21,12465.21,0.2083
2019-10-01 06:00:00,12465.41,12479.41,12463.41,12469.21,0.3855
2019-10-01 06:30:00,12469.41,12479.41,12466.71,12475.21,0.2631
2019-10-01 07:00:00,12474.91,12496.71,12463.71,12475.91,1.1133
2019-10-01 07:30:00,12476.21,12479.71,12445.41,12445.91,0.8018
2019-10-01 08:00:00,12445.71,12445.91,12415.91,12433.21,0.8044
2019-10-01 08:30:00,12433.41,12446.21,12426.91,12429.89,0.9747
2019-10-01 09:00:00,12429.71,12434.21,12410.91,12411.71,0.8751
2019-10-01 09:30:00,12411.91,12418.71,12402.91,12416.41,0.656
2019-10-01 10:00:00,12415.71,12423.21,12404.41,12416.21,0.5831
2019-10-01 10:30:00,12415.91,12419.21,12400.21,12403.71,0.4196
2019-10-01 11:00:00,12404.41,12413.21,12401.41,12407.41,0.5802
2019-10-01 11:30:00,12407.71,12415.71,12404.91,12412.91,0.7317
2019-10-01 12:00:00,12412.59,12420.71,12410.21,12418.41,0.6741
2019-10-01 12:30:00,12418.91,12422.41,12408.71,12408.71,0.765
2019-10-01 13:00:00,12409.21,12417.41,12405.41,12413.41,0.807
2019-10-01 13:30:00,12413.71,12418.41,12398.71,12410.71,1.8274
2019-10-01 14:00:00,12409.41,12409.41,12293.41,12318.91,3.8126
2019-10-01 14:30:00,12319.21,12323.71,12275.71,12278.71,2.6537
2019-10-01 15:00:00,12278.09,12287.71,12262.59,12287.71,2.5853
2019-10-01 15:30:00,12289.71,12291.71,12246.91,12254.71,2.1148
