timestamp,open,high,low,close,volume
2019-10-01 00:00:00,1473.865,1475.002,1473.202,1474.005,0.4222
2019-10-01 00:30:00,1474.015,1474.015,1469.945,1471.315,0.8719
2019-10-01 01:00:00,1471.325,1471.755,1469.755,1470.535,0.9363
2019-10-01 01:30:00,1470.535,1471.082,1468.682,1469.445,0.8154
2019-10-01 02:00:00,1469.392,1469.392,1467.915,1467.982,0.8482
2019-10-01 02:30:00,1467.952,1468.055,1466.865,1467.355,0.7013
2019-10-01 03:00:00,1467.345,1468.922,1467.242,1468.582,0.5938
2019-10-01 03:30:00,1468.582,1468.665,1462.892,1463.645,1.0902
2019-10-01 04:00:00,1463.642,1466.122,1463.082,1465.262,1.1078
2019-10-01 04:30:00,1465.252,1466.525,1465.242,1466.405,0.9687
2019-10-01 05:00:00,1466.405,1466.755,1463.982,1464.675,0.5973
2019-10-01 05:30:00,1464.652,1464.732,1462.155,1462.815,0.8096
2019-10-01 06:00:00,1462.785,1463.582,1460.965,1462.245,0.9979
2019-10-01 06:30:00,1462.235,1463.742,1461.845,1463.115,0.6526
2019-10-01 07:00:00,1463.105,1465.122,1461.602,1462.105,1.0563
2019-10-01 07:30:00,1462.092,1462.095,1459.325,1461.772,1.0954
2019-10-01 08:00:00,1461.712,1462.202,1459.295,1461.425,1.7818
2019-10-01 08:30:00,1461.372,1463.125,1459.672,1462.545,1.6244
2019-10-01 09:00:00,1462.555,1465.712,1462.362,1465.612,1.4372
2019-10-01 09:30:00,1465.602,1468.102,1465.492,1467.205,1.6975
2019-10-01 10:00:00,1467.215,1469.615,1465.895,1468.435,0.9384
2019-10-01 10:30:00,1468.435,1470.365,1467.905,1468.305,1.1466
2019-10-01 11:00:00,1468.305,1469.875,1467.825,1469.555,1.0387
2019-10-01 11:30:00,1469.575,1470.225,1466.295,1466.972,0.9884
2019-10-01 12:00:00,1466.995,1469.035,1464.542,1466.042,1.1858
2019-10-01 12:30:00,1465.972,1465.975,1462.492,1464.702,2.2402
2019-10-01 13:00:00,1464.702,1467.095,1464.132,1465.245,2.238
2019-10-01 13:30:00,1465.252,1466.405,1462.255,1464.232,2.219
2019-10-01 14:00:00,1464.602,1478.865,1464.602,1476.635,3.776
2019-10-01 14:30:00,1476.635,1483.942,1476.635,1483.852,4.2271
2019-10-01 15:00:00,1483.772,1484.952,1481.995,1483.015,3.6161
2019-10-01 15:30:00,1483.035,1485.312,1482.435,1484.575,1.8124
2019-10-01 16:00:00,1484.575,1487.455,1482.875,1486.175,1.5267
2019-10-01 16:30:00,1486.165,1486.445,1481.552,1483.542,1.8529
2019-10-01 17:00:00,1483.552,1484.975,1482.105,1482.815,2.3901
2019-10-01 17:30:00,1482.775,1483.935,1481.605,1482.962,1.2185
2019-10-01 18:00:00,1483.015,1483.155,1480.155,1480.772,1.5178
2019-10-01 18:30:00,1480.772,1480.945,1477.815,1479.662,1.6854
2019-10-01 19:00:00,1479.695,1480.372,1478.702,1479.905,1.2655
2019-10-01 19:30:00,1479.912,1482.182,1479.755,1481.402,1.4827
2019-10-01 20:00:00,1481.355,1481.492,1480.085,1480.965,0.309
2019-10-01 20:30:00,1480.912,1481.115,1479.102,1479.542,0.1738
2019-10-01 22:00:00,1479.275,1481.112,1479.135,1480.665,0.3043
2019-10-01 22:30:00,1480.65,1480.822,1478.565,1478.822,0.2795
