timestamp,open,high,low,close,volume
2019-10-01 00:00:00,8248.6,8277,8176.9,8184.4,16.5836
2019-10-01 00:30:00,8184.3,8184.3,8158.4,8166.3,10.1881
2019-10-01 01:00:00,8166.3,8191,8142.7,8171.2,7.8296
2019-10-01 01:30:00,8171.8,8250.7,8161,8229.1,13.0314
2019-10-01 02:00:00,8229.1,8376.7,8224.8,8351.4,24.1067
2019-10-01 02:30:00,8351.4,8380.3,8315.8,8374.2,18.7317
2019-10-01 03:00:00,8374.2,8458,8363.8,8413.7,14.9882
2019-10-01 03:30:00,8414,8427.3,8365.5,8365.7,16.0184
2019-10-01 04:00:00,8365.6,8405.4,8361.1,8399,14.0713
2019-10-01 04:30:00,8399,8424.5,8377,8387.5,12.5329
2019-10-01 05:00:00,8387.8,8401.2,8367.2,8388.3,7.429
2019-10-01 05:30:00,8388.3,8388.6,8365.4,8383.6,6.281
2019-10-01 06:00:00,8383.5,8383.5,8338.4,8344.2,13.4858
2019-10-01 06:30:00,8344.2,8350.6,8315.2,8347.8,18.2749
2019-10-01 07:00:00,8347.9,8347.9,8315.2,8319.7,10.4594
2019-10-01 07:30:00,8319.6,8383.3,8319.5,8374.7,15.2482
2019-10-01 08:00:00,8374.5,8379.2,8327.5,8327.6,6.1762
2019-10-01 08:30:00,8327.6,8341.5,8315.7,8337.4,6.2669
2019-10-01 09:00:00,8337.3,8338.1,8262.8,8270.8,14.6234
2019-10-01 09:30:00,8271,8305.9,8265.9,8287.3,9.8014
2019-10-01 10:00:00,8287.3,8327.6,8287.2,8294.6,9.4968
2019-10-01 10:30:00,8294.5,8301,8264.1,8272.2,12.0559
2019-10-01 11:00:00,8272,8307.6,8255.7,8303.6,17.3376
2019-10-01 11:30:00,8303.5,8322.3,8283,8321.2,13.4622
2019-10-01 12:00:00,8321.2,8392.9,8298.4,8310,22.4012
2019-10-01 12:30:00,8310.3,8322.3,8272.9,8281.3,14.1485
2019-10-01 13:00:00,8281.3,8323,8248.4,8312.8,17.5102
2019-10-01 13:30:00,8312.9,8344.4,8302.4,8311.7,7.8699
2019-10-01 14:00:00,8311.8,8328.7,8284.5,8300.4,13.6614
2019-10-01 14:30:00,8299.9,8329.3,8282.1,8303.1,15.1638
2019-10-01 15:00:00,8303,8305.7,8273.9,8285.4,15.0402
2019-10-01 15:30:00,8285.4,8336.3,8277.2,8332.4,11.6781
2019-10-01 16:00:00,8332.3,8337.2,8295.5,8337.1,11.5879
2019-10-01 16:30:00,8337.2,8435.7,8332.4,8398.4,15.5992
2019-10-01 17:00:00,8398.9,8471.6,8325.4,8350.8,18.7327
2019-10-01 17:30:00,8351.3,8363.3,8209.1,8242.7,25.4983
2019-10-01 18:00:00,8242.8,8287.4,8216.5,8265.6,10.5463
2019-10-01 18:30:00,8265.6,8273.7,8232.4,8253.2,8.5419
2019-10-01 19:00:00,8253.2,8253.2,8192.4,8244.3,10.8582
2019-10-01 19:30:00,8244.4,8260.2,8232.1,8259.8,10.5015
2019-10-01 20:00:00,8259.8,8269.5,8240.5,8242.9,4.6841
2019-10-01 20:30:00,8242.9,8361.2,8242.9,8317.9,11.5563
2019-10-01 21:00:00,8317.9,8359.4,8314.8,8315.1,8.8886
2019-10-01 21:30:00,8315,8315,8251.8,8268.3,10.0389
2019-10-01 22:00:00,8268.2,8293,8243.5,8277.1,13.6457
2019-10-01 22:30:00,8277.2,8308.7,8266.9,8296.1,11.8634
2019-10-01 23:00:00,8296.9,8327.1,8252.3,8259.9,12.781
2019-10-01 23:30:00,8259.7,8269.5,8238.1,8266.1,15.0089
2019-10-02 00:00:00,8265.8,8290.5,8235.9,8287.8,14.7847
2019-10-02 00:30:00,8287.3,8287.3,8251.5,8251.8,12.5826
2019-10-02 01:00:00,8251.9,8293.8,8244.5,8277.7,10.8915
2019-10-02 01:30:00,8278.4,8282,8243.7,8246.5,9.33
2019-10-02 02:00:00,8246.4,8266.3,8233.9,8244.8,7.8123
2019-10-02 02:30:00,8244.8,8246,8212.8,8214.8,5.089
2019-10-02 03:00:00,8214.8,8214.9,8173.2,8184.5,9.7805
2019-10-02 03:30:00,8184.5,8229.2,8184.5,8216.7,5.7083
2019-10-02 04:00:00,8216.7,8223.1,8183.6,8188.3,4.9927
2019-10-02 04:30:00,8188.4,8189.1,8156.8,8181.2,11.7394
2019-10-02 05:00:00,8181,8185,8140.3,8157.5,9.4042
2019-10-02 05:30:00,8157.5,8158.7,8120.2,8129,10.0685
2019-10-02 06:00:00,8129.1,8183.2,8129.1,8153.3,12.1263
2019-10-02 06:30:00,8153.3,8172.9,8143.1,8171.8,8.7771
2019-10-02 07:00:00,8171.8,8196.1,8170.9,8174.2,6.8791
2019-10-02 07:30:00,8174.1,8185.5,8162.6,8162.7,3.911
2019-10-02 08:00:00,8162.7,8207.4,8161.7,8198.2,7.3268
2019-10-02 08:30:00,8198.2,8231.8,8195.5,8195.5,7.3251
2019-10-02 09:00:00,8195.3,8219.9,8195,8208.6,6.0845
2019-10-02 09:30:00,8208.6,8208.8,8179.1,8191.9,5.7731
2019-10-02 10:00:00,8191.9,8202.5,8171,8174.7,4.7654
2019-10-02 10:30:00,8174.8,8211.6,8174.8,8210.7,5.322
2019-10-02 11:00:00,8210.7,8214.8,8191.1,8201.2,3.2227
2019-10-02 11:30:00,8201.2,8245.6,8201.2,8229.1,6.4595
2019-10-02 12:00:00,8229.1,8255.3,8181.7,8186,4.2175
2019-10-02 12:30:00,8185.9,8192.9,8166.9,8179.2,2.5204
2019-10-02 13:00:00,8179.3,8215.9,8161.9,8200.5,7.3201
2019-10-02 13:30:00,8200.5,8204,8163.1,8171.5,4.4107
2019-10-02 14:00:00,8171.4,8191.8,8163.9,8167.2,3.0099
2019-10-02 14:30:00,8167.3,8206.1,8154,8192.8,6.8957
2019-10-02 15:00:00,8192.8,8206.6,8168.8,8174.7,2.4396
2019-10-02 15:30:00,8174.5,8196.7,8172.9,8192.7,4.6543
2019-10-02 16:00:00,8192.8,8227.1,8167.2,8214.8,7.1973
2019-10-02 16:30:00,8214.8,8222.3,8172.2,8172.7,5.2806
2019-10-02 17:00:00,8172.7,8177.3,8141.5,8156.5,9.0438
2019-10-02 17:30:00,8156.5,8188,8153.8,8185.9,6.3427
2019-10-02 18:00:00,8185.6,8216.3,8182.5,8193.3,2.8681
2019-10-02 18:30:00,8193,8193.1,8174.7,8180.8,4.0381
2019-10-02 19:00:00,8181,8195.6,8175.7,8188.1,2.1575
2019-10-02 19:30:00,8188.1,8217,8179.9,8209.7,4.2772
2019-10-02 20:00:00,8209.7,8222.3,8197.6,8205,8.2937
2019-10-02 20:30:00,8205,8205,8172,8175.7,5.6379
2019-10-02 21:00:00,8175.7,8202.2,8175.5,8199,1.6396
2019-10-02 21:30:00,8199,8213.4,8196.5,8213.1,8.7107
2019-10-02 22:00:00,8213.1,8215.8,8191.4,8196.2,3.4748
2019-10-02 22:30:00,8196.1,8235.6,8196.1,8226.9,5.3148
2019-10-02 23:00:00,8226.6,8317.4,8226.4,8294.4,10.2497
2019-10-02 23:30:00,8294.4,8334.1,8284.3,8326.9,6.4524
2019-10-03 00:00:00,8326.8,8358.8,8291,8291.4,11.3483
2019-10-03 00:30:00,8291.4,8311.5,8279.2,8289.3,4.5114
2019-10-03 01:00:00,8289.3,8309.9,8287.5,8290.5,6.9973
2019-10-03 01:30:00,8290.5,8298.3,8276.3,8289.2,4.7065
2019-10-03 02:00:00,8289.1,8310.2,8288.7,8305.1,8.1572
2019-10-03 02:30:00,8305.1,8309.5,8291.9,8309,4.2895
2019-10-03 03:00:00,8309,8310.7,8287.5,8288.3,2.6251
2019-10-03 03:30:00,8288.3,8297.7,8287.9,8288.8,2.7738
2019-10-03 04:00:00,8288.8,8326.3,8288.8,8314.3,2.9452
2019-10-03 04:30:00,8314,8331.8,8296.2,8296.2,1.3593
2019-10-03 05:00:00,8296.2,8303.3,8278.6,8288.8,0.7572
2019-10-03 05:30:00,8288.7,8290.2,8250.2,8250.2,4.3696
2019-10-03 06:00:00,8250.2,8262.8,8241.7,8260.1,5.9378
2019-10-03 06:30:00,8260,8261.8,8221.8,8221.8,4.7967
2019-10-03 07:00:00,8221.8,8234.1,8206.7,8224.5,4.3704
2019-10-03 07:30:00,8224.5,8227.1,8206.8,8222,4.797
2019-10-03 08:00:00,8222,8235,8200.2,8233.2,9.9492
2019-10-03 08:30:00,8233.2,8251.3,8228.6,8251.3,5.1147
2019-10-03 09:00:00,8251.5,8254.3,8224.8,8230.2,3.265
2019-10-03 09:30:00,8230.2,8233.5,8217.7,8231.9,2.94
2019-10-03 10:00:00,8231.8,8233.7,8183.3,8185.7,1.9958
2019-10-03 10:30:00,8185.8,8189.5,8145.6,8167.8,6.9146
2019-10-03 11:00:00,8167.8,8184.7,8155.6,8179.5,7.3119
2019-10-03 11:30:00,8179.5,8179.5,8157.9,8173.8,4.1787
2019-10-03 12:00:00,8173.8,8199.2,8164.1,8199,7.6262
2019-10-03 12:30:00,8199,8201.2,8180.4,8180.4,0.6851
2019-10-03 13:00:00,8180.4,8190.1,8174.3,8186.8,2.1813
2019-10-03 13:30:00,8186.8,8186.8,8161.6,8167.8,2.1452
2019-10-03 14:00:00,8167.8,8171.4,8038.4,8074,4.0079
2019-10-03 14:30:00,8074,8074,8029.7,8054.6,9.6515
2019-10-03 15:00:00,8054.6,8081.1,8034.1,8077.2,6.5636
2019-10-03 15:30:00,8077.2,8085.9,8059.5,8059.5,2.1573
2019-10-03 16:00:00,8059.5,8123.4,8047,8102,13.5858
2019-10-03 16:30:00,8102.6,8157.9,8102.6,8124.9,8.1219
2019-10-03 17:00:00,8124.9,8125.4,8103.8,8104.2,3.5735
2019-10-03 17:30:00,8104.2,8107.4,8077.1,8094.3,15.4231
2019-10-03 18:00:00,8094.2,8094.3,8078.6,8087.9,6.6901
2019-10-03 18:30:00,8087.9,8093.4,8083.7,8088.5,7.134
2019-10-03 19:00:00,8088.6,8092.6,8040,8091,11.7718
2019-10-03 19:30:00,8090.9,8107.2,8080.9,8103.6,4.0947
2019-10-03 20:00:00,8103.6,8121.1,8082.8,8083,4.364
2019-10-03 20:30:00,8083.2,8092.1,8076.8,8090.8,2.0241
2019-10-03 21:00:00,8087.8,8114.6,8069.4,8113.9,2.4671
2019-10-03 21:30:00,8113.9,8148.8,8101.6,8120.6,1.6248
2019-10-03 22:00:00,8120.6,8137.8,8094.3,8133.2,7.5746
2019-10-03 22:30:00,8133.3,8153.2,8118.6,8151.9,8.6047
2019-10-03 23:00:00,8151.9,8238.9,8149.4,8218.5,12.1347
2019-10-03 23:30:00,8218.4,8218.4,8177.7,8184.4,12.0843
2019-10-04 00:00:00,8184.6,8187.7,8113.5,8114.3,5.5928
2019-10-04 00:30:00,8114.2,8123.6,8035.1,8059.8,7.6187
2019-10-04 01:00:00,8061.5,8086.9,8008.9,8063.5,12.4141
2019-10-04 01:30:00,8063.5,8073.3,8044.4,8068.6,7.8547
2019-10-04 02:00:00,8067.8,8081.5,8057.5,8068.8,2.7562
2019-10-04 02:30:00,8068.9,8077.6,8048.7,8048.7,3.8158
2019-10-04 03:00:00,8048.7,8069.5,8030.3,8065.6,8.6086
2019-10-04 03:30:00,8065.5,8068.1,8044.3,8057.5,5.3027
2019-10-04 04:00:00,8057.5,8057.6,8030.1,8035.1,4.2902
2019-10-04 04:30:00,8035.1,8035.1,8008.4,8016.1,7.6601
2019-10-04 05:00:00,8016.8,8065.8,7971.9,8058.4,13.2431
2019-10-04 05:30:00,8058.2,8058.3,8034.1,8046.6,4.8749
2019-10-04 06:00:00,8046.8,8078.6,8046.2,8053.4,11.2856
2019-10-04 06:30:00,8053.2,8062.3,8043.9,8059.2,7.2084
2019-10-04 07:00:00,8059.3,8071.1,8050.6,8069.2,1.6263
2019-10-04 07:30:00,8069.2,8086.8,8065.9,8084.3,1.5791
2019-10-04 08:00:00,8084.3,8084.7,8055.3,8063.4,2.5305
2019-10-04 08:30:00,8063.4,8064.8,8037.4,8041.7,5.413
2019-10-04 09:00:00,8041.6,8073,8041.3,8051.6,4.1788
2019-10-04 09:30:00,8051.6,8073.4,8047.8,8073.4,4.2125
2019-10-04 10:00:00,8073.4,8101.1,8073.3,8091.6,5.3053
2019-10-04 10:30:00,8091.6,8124.2,8069.3,8076.7,4.6023
2019-10-04 11:00:00,8076.7,8122.2,8069.7,8084.4,4.9851
2019-10-04 11:30:00,8084.4,8120.4,8073.8,8103.1,8.6875
2019-10-04 12:00:00,8103,8121.5,8083.3,8092.9,7.254
2019-10-04 12:30:00,8093,8093.2,8071.1,8075,5.0407
2019-10-04 13:00:00,8075,8102.8,8074.6,8095.4,6.5909
2019-10-04 13:30:00,8095.6,8126.4,8085.7,8119.4,5.256
2019-10-04 14:00:00,8119.5,8132.9,8095.6,8099.2,5.9927
2019-10-04 14:30:00,8099.8,8116,8097.2,8115.8,5.9474
2019-10-04 15:00:00,8115.8,8121.5,8083,8083.7,1.6701
2019-10-04 15:30:00,8083.7,8102.8,8082.3,8102,5.4285
2019-10-04 16:00:00,8102.1,8119.3,8081.6,8118.8,5.9278
2019-10-04 16:30:00,8118.8,8161.5,8115.8,8138.6,6.8917
2019-10-04 17:00:00,8138.7,8139.1,8109.9,8114.8,4.9478
2019-10-04 17:30:00,8114.8,8132.5,8105.9,8124.4,3.9321
2019-10-04 18:00:00,8124.3,8133.7,8116.9,8128,3.5267
2019-10-04 18:30:00,8128.1,8157,8116.6,8142.1,7.5795
2019-10-04 19:00:00,8142.2,8148.6,8130.9,8148.6,3.7332
2019-10-04 19:30:00,8148.7,8155.3,8133.9,8146.1,5.2284
2019-10-04 20:00:00,8146,8178.7,8137.8,8139.5,6.0485
2019-10-04 20:30:00,8140.3,8140.3,8107.4,8109.1,6.3569
2019-10-06 21:00:00,7849.5,7857.9,7821.4,7835.5,0.0211
2019-10-06 21:30:00,7835.5,7871.9,7835.3,7869,0.021
2019-10-06 22:00:00,7868.9,7868.9,7821,7821.5,2.9694
2019-10-06 22:30:00,7821.5,7822,7793.7,7793.7,3.7379
2019-10-06 23:00:00,7793.6,7809.5,7752.9,7808.9,8.7516
2019-10-06 23:30:00,7809.1,7819.4,7792.7,7803.8,12.7332
2019-10-07 00:00:00,7803.9,7809.8,7723.3,7740.6,12.8313
2019-10-07 00:30:00,7740.6,7795.3,7713.6,7764.5,14.3656
2019-10-07 01:00:00,7764.5,7775.2,7742,7759.2,8.789
2019-10-07 01:30:00,7759.2,7764.5,7729.1,7763,8.7716
2019-10-07 02:00:00,7763,7782.7,7745.6,7781.7,6.4013
2019-10-07 02:30:00,7781.6,7789.5,7765,7769.9,6.6298
2019-10-07 03:00:00,7769.9,7843.2,7769.9,7828.1,19.5936
2019-10-07 03:30:00,7828,7854.7,7810.8,7814.1,9.2781
2019-10-07 04:00:00,7814.2,7833.3,7810.7,7811,8.8457
2019-10-07 04:30:00,7810.9,7824.5,7783.1,7786.8,3.8852
2019-10-07 05:00:00,7786.8,7791.1,7755.8,7760.4,9.895
2019-10-07 05:30:00,7760.4,7788.8,7758.7,7783.4,11.3591
2019-10-07 06:00:00,7783.3,7795,7756.7,7763.4,7.5885
2019-10-07 06:30:00,7763.2,7779.4,7749.8,7774.6,8.8365
2019-10-07 07:00:00,7774.6,7812.8,7774.3,7812.4,6.0932
2019-10-07 07:30:00,7812.5,7826.9,7799.7,7813.6,6.0822
2019-10-07 08:00:00,7813.6,7890.5,7813.4,7848.7,17.7998
2019-10-07 08:30:00,7848.7,7855.9,7826.3,7836.7,7.7705
2019-10-07 09:00:00,7836.7,7843.9,7826.3,7843.9,5.0491
2019-10-07 09:30:00,7843.9,7897.4,7843,7877.2,15.6988
2019-10-07 10:00:00,7877.2,8002.8,7876.7,7938.2,20.9492
2019-10-07 10:30:00,7938.2,7953.3,7931,7949.8,19.6734
2019-10-07 11:00:00,7949.9,7972.6,7946.7,7950.3,16.7635
2019-10-07 11:30:00,7950.4,7982.1,7929.4,7933.9,12.059
2019-10-07 12:00:00,7933.8,7991.4,7933.6,7985.9,19.459
2019-10-07 12:30:00,7985.9,8107.9,7985.7,8071.4,19.0221
2019-10-07 13:00:00,8072.2,8158.1,8072.2,8108.3,20.4803
2019-10-07 13:30:00,8108.2,8119.7,8091.5,8103.5,9.3275
2019-10-07 14:00:00,8103.6,8121.7,8076.1,8082.3,5.0433
2019-10-07 14:30:00,8082,8119.6,8081.2,8115.2,13.2773
2019-10-07 15:00:00,8115.2,8184.9,8114.2,8124.2,18.6952
2019-10-07 15:30:00,8124.1,8140.3,8104.6,8139.7,18.7737
2019-10-07 16:00:00,8139.6,8155.7,8104.2,8122.4,17.2736
2019-10-07 16:30:00,8122.3,8202.9,8118.4,8193.2,22.9781
2019-10-07 17:00:00,8193.1,8220,8175.2,8199.9,11.6956
2019-10-07 17:30:00,8199.9,8231.3,8181.4,8221,13.4048
2019-10-07 18:00:00,8220.8,8254.3,8204,8208.9,13.4549
2019-10-07 18:30:00,8208.8,8217.4,8173.3,8193.1,10.7227
2019-10-07 19:00:00,8192.9,8200.4,8167.3,8177.7,5.9178
2019-10-07 19:30:00,8177.7,8202.6,8172.8,8172.8,4.9094
2019-10-07 20:00:00,8172.6,8199.1,8172,8184.9,7.9122
2019-10-07 20:30:00,8184.8,8185.3,8144,8158.6,10.445
2019-10-07 21:00:00,8158.4,8173.5,8149.2,8150.6,6.0344
2019-10-07 21:30:00,8150.5,8157.2,8144.5,8149.6,9.5352
2019-10-07 22:00:00,8149.4,8183.2,8149.3,8175.6,7.9767
2019-10-07 22:30:00,8175.6,8195.1,8162.1,8186.6,5.118
2019-10-07 23:00:00,8186.8,8211.7,8178.2,8178.7,8.8183
2019-10-07 23:30:00,8178.7,8184.1,8151.4,8153.9,4.7192
2019-10-08 00:00:00,8153.9,8184.2,8153.9,8180.5,7.3702
2019-10-08 00:30:00,8180.5,8181.7,8156.2,8180.9,7.0147
2019-10-08 01:00:00,8181,8201.9,8180,8193.5,9.2272
2019-10-08 01:30:00,8193.5,8244.7,8190.6,8241,11.5156
2019-10-08 02:00:00,8241.1,8284.5,8233.9,8261.1,8.0598
2019-10-08 02:30:00,8261,8261.4,8223.3,8228.6,8.4061
2019-10-08 03:00:00,8228.7,8232.3,8208.4,8216.1,6.492
2019-10-08 03:30:00,8216.1,8227.3,8203.7,8221.6,7.0327
2019-10-08 04:00:00,8221.8,8245.7,8208.3,8208.3,6.7595
2019-10-08 04:30:00,8208.3,8208.4,8179.3,8180.8,8.4559
2019-10-08 05:00:00,8180.6,8190.9,8166.4,8175.2,9.8452
2019-10-08 05:30:00,8175.2,8208.5,8171.9,8200.9,14.0187
2019-10-08 06:00:00,8200.9,8210.4,8182.8,8183.2,6.4406
2019-10-08 06:30:00,8183.2,8200.6,8179.6,8191.2,8.43
2019-10-08 07:00:00,8191.5,8191.5,8175.7,8179.9,5.2508
2019-10-08 07:30:00,8179.8,8183.4,8157.1,8161.8,3.9458
2019-10-08 08:00:00,8161.8,8161.8,8096.5,8118.3,11.8382
2019-10-08 08:30:00,8118.4,8132.3,8103.1,8120.7,10.6878
2019-10-08 09:00:00,8120.7,8127.8,8103.4,8110.5,9.2104
2019-10-08 09:30:00,8110.5,8128.2,8096.8,8127.1,7.1001
2019-10-08 10:00:00,8126.9,8164.5,8126.8,8155.7,9.1841
2019-10-08 10:30:00,8155.8,8157.8,8112.1,8116.9,5.2533
2019-10-08 11:00:00,8117,8154.3,8111.6,8148.4,15.7571
2019-10-08 11:30:00,8148.3,8148.9,8121.4,8130.8,2.2912
2019-10-08 12:00:00,8130.8,8147,8095.4,8142.8,12.138
2019-10-08 12:30:00,8142.8,8177.6,8142.4,8177.5,16.7603
2019-10-08 13:00:00,8177.7,8196.6,8155,8168,10.6545
2019-10-08 13:30:00,8167.8,8174.4,8152,8155.4,11.5435
2019-10-08 14:00:00,8155.4,8155.7,8115.2,8142.1,12.7442
2019-10-08 14:30:00,8142,8154,8132.7,8142,10.6749
2019-10-08 15:00:00,8142,8170.2,8141.8,8152.2,10.0385
2019-10-08 15:30:00,8152.2,8158.1,8129.4,8135.2,9.1754
2019-10-08 16:00:00,8134.9,8154.6,8117.8,8134.7,14.3691
2019-10-08 16:30:00,8134.6,8134.7,8107.3,8117,11.1848
2019-10-08 17:00:00,8117.1,8132.6,8109,8123.3,14.2469
2019-10-08 17:30:00,8123.3,8130.1,8119.6,8123.9,16.5352
2019-10-08 18:00:00,8123.9,8130.5,8112.7,8119.7,8.7606
2019-10-08 18:30:00,8119.7,8142.8,8119,8137.2,18.845
2019-10-08 19:00:00,8137.1,8151.6,8121.8,8125.2,13.6603
2019-10-08 19:30:00,8125.3,8126,8110.3,8111.6,13.0736
2019-10-08 20:00:00,8111.6,8138.1,8101.3,8101.6,14.3023
2019-10-08 20:30:00,8101.5,8102,8057.3,8072.4,24.4122
2019-10-08 21:00:00,8072.4,8106.9,8069.4,8089.4,13.9749
2019-10-08 21:30:00,8089.6,8110.7,8088.8,8108.7,11.1712
2019-10-08 22:00:00,8108.7,8128.2,8104.6,8121.5,12.1403
2019-10-08 22:30:00,8121.5,8161.9,8121.4,8139.3,13.3648
2019-10-08 23:00:00,8139.1,8144.9,8118.2,8124.8,9.6591
2019-10-08 23:30:00,8124.9,8158.3,8118.4,8126.3,9.8827
2019-10-09 00:00:00,8126.3,8155.1,8124,8138.1,11.4932
2019-10-09 00:30:00,8137.7,8149.8,8090,8128.3,21.8947
2019-10-09 01:00:00,8128.3,8135.1,8119.8,8123,6.2858
2019-10-09 01:30:00,8123.1,8134.2,8115.2,8115.4,8.9269
2019-10-09 02:00:00,8115.4,8116.6,8087.4,8087.7,13.5448
2019-10-09 02:30:00,8087.7,8108,8072.2,8107.7,20.3945
2019-10-09 03:00:00,8107.7,8113.6,8090.4,8091.9,10.7102
2019-10-09 03:30:00,8092,8096.2,8069.7,8069.7,7.3016
2019-10-09 04:00:00,8069.7,8090.3,8069.3,8074.8,13.7299
2019-10-09 04:30:00,8074.8,8080.2,8065.1,8076.9,14.6199
2019-10-09 05:00:00,8077.1,8094.8,8069.2,8082.4,13.2789
