timestamp,open,high,low,close,volume
2019-10-01 00:00:00,1473.565,1474.695,1472.928,1473.695,0.3326
2019-10-01 00:30:00,1473.665,1473.675,1469.648,1471.005,0.7356
2019-10-01 01:00:00,1471.015,1471.455,1469.458,1470.198,0.8125
2019-10-01 01:30:00,1470.208,1470.765,1468.388,1469.125,0.5736
2019-10-01 02:00:00,1469.115,1469.115,1467.625,1467.658,0.7462
2019-10-01 02:30:00,1467.658,1467.745,1466.688,1467.015,0.5912
2019-10-01 03:00:00,1467.035,1468.665,1466.945,1468.285,0.6945
2019-10-01 03:30:00,1468.255,1468.335,1462.588,1463.315,1.3316
2019-10-01 04:00:00,1463.315,1465.805,1462.755,1464.945,0.8226
2019-10-01 04:30:00,1464.945,1466.255,1464.935,1466.078,0.8284
2019-10-01 05:00:00,1466.068,1466.465,1463.675,1464.365,0.796
2019-10-01 05:30:00,1464.365,1464.395,1461.848,1462.518,0.9946
2019-10-01 06:00:00,1462.508,1463.285,1460.725,1461.935,1.5087
2019-10-01 06:30:00,1461.925,1463.438,1461.568,1462.825,1.1827
2019-10-01 07:00:00,1462.775,1464.845,1461.248,1461.815,1.7322
2019-10-01 07:30:00,1461.815,1461.815,1459.065,1461.475,1.3081
2019-10-01 08:00:00,1461.475,1461.915,1459.008,1461.125,1.4685
2019-10-01 08:30:00,1461.125,1462.825,1459.388,1462.235,1.3527
2019-10-01 09:00:00,1462.235,1465.428,1462.045,1465.305,1.292
2019-10-01 09:30:00,1465.305,1467.785,1465.205,1466.895,1.4289
2019-10-01 10:00:00,1466.905,1469.295,1465.588,1468.128,1.2334
2019-10-01 10:30:00,1468.165,1470.095,1467.628,1467.988,1.2794
2019-10-01 11:00:00,1468.068,1469.588,1467.548,1469.258,1.0676
2019-10-01 11:30:00,1469.258,1469.948,1465.995,1466.655,1.1385
2019-10-01 12:00:00,1466.685,1468.728,1464.255,1465.765,1.5576
