trade_id,policy,counterfactual_r
501,partial_50pct_at_1r,0.6614915334042851
502,baseline,0.6831198267551847
502,breakeven_after_0_5r,0.6831198267551847
502,breakeven_after_1_0r,0.6831198267551847
502,exit_at_first_0_5r,0.5
502,exit_at_first_1_0r,1.0
502,trail_0_5r_after_1_0r,0.7786783671189725
502,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6831198267551847
502,partial_50pct_at_1r,0.8415599133775924
503,baseline,-1.0263560735471986
503,breakeven_after_0_5r,-1.0263560735471986
503,breakeven_after_1_0r,-1.0263560735471986
503,exit_at_first_0_5r,-1.0263560735471986
503,exit_at_first_1_0r,-1.0263560735471986
503,trail_0_5r_after_1_0r,-1.0263560735471986
503,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0263560735471986
503,partial_50pct_at_1r,-1.0263560735471986
504,baseline,-1.0250674567537845
504,breakeven_after_0_5r,-1.0250674567537845
504,breakeven_after_1_0r,-1.0250674567537845
504,exit_at_first_0_5r,-1.0250674567537845
504,exit_at_first_1_0r,-1.0250674567537845
504,trail_0_5r_after_1_0r,-1.0250674567537845
504,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0250674567537845
504,partial_50pct_at_1r,-1.0250674567537845
505,baseline,-0.2580835784774526
505,breakeven_after_0_5r,0.0
505,breakeven_after_1_0r,-0.2580835784774526
505,exit_at_first_0_5r,0.5
505,exit_at_first_1_0r,-0.2580835784774526
505,trail_0_5r_after_1_0r,-0.2580835784774526
505,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.2580835784774526
505,partial_50pct_at_1r,-0.2580835784774526
506,baseline,0.41093247417625783
506,breakeven_after_0_5r,0.0
506,breakeven_after_1_0r,0.41093247417625783
506,exit_at_first_0_5r,0.5
506,exit_at_first_1_0r,0.41093247417625783
506,trail_0_5r_after_1_0r,0.41093247417625783
506,time_exit_after_4_bars_if_mfe_lt_0_3r,0.41093247417625783
506,partial_50pct_at_1r,0.41093247417625783
507,baseline,0.3357670257666004
507,breakeven_after_0_5r,0.3357670257666004
507,breakeven_after_1_0r,0.3357670257666004
507,exit_at_first_0_5r,0.5
507,exit_at_first_1_0r,1.0
507,trail_0_5r_after_1_0r,0.6627897279127173
507,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3357670257666004
507,partial_50pct_at_1r,0.6678835128833002
508,baseline,-0.08266613673072419
508,breakeven_after_0_5r,-0.08266613673072419
508,breakeven_after_1_0r,-0.08266613673072419
508,exit_at_first_0_5r,-0.08266613673072419
508,exit_at_first_1_0r,-0.08266613673072419
508,trail_0_5r_after_1_0r,-0.08266613673072419
508,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.08266613673072419
508,partial_50pct_at_1r,-0.08266613673072419
509,baseline,-1.0225804593158012
509,breakeven_after_0_5r,-1.0225804593158012
509,breakeven_after_1_0r,-1.0225804593158012
509,exit_at_first_0_5r,-1.0225804593158012
509,exit_at_first_1_0r,-1.0225804593158012
509,trail_0_5r_after_1_0r,-1.0225804593158012
509,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0225804593158012
509,partial_50pct_at_1r,-1.0225804593158012
510,baseline,0.8082695444850184
510,breakeven_after_0_5r,0.0
510,breakeven_after_1_0r,0.0
510,exit_at_first_0_5r,0.5
510,exit_at_first_1_0r,1.0
510,trail_0_5r_after_1_0r,0.5803869620165325
510,time_exit_after_4_bars_if_mfe_lt_0_3r,0.8082695444850184
510,partial_50pct_at_1r,0.9041347722425093
511,baseline,0.1441110944302913
511,breakeven_after_0_5r,0.0
511,breakeven_after_1_0r,0.1441110944302913
511,exit_at_first_0_5r,0.5
511,exit_at_first_1_0r,0.1441110944302913
511,trail_0_5r_after_1_0r,0.1441110944302913
511,time_exit_after_4_bars_if_mfe_lt_0_3r,0.1441110944302913
511,partial_50pct_at_1r,0.1441110944302913
512,baseline,0.2720339450780665
512,breakeven_after_0_5r,0.0
512,breakeven_after_1_0r,0.2720339450780665
512,exit_at_first_0_5r,0.5
512,exit_at_first_1_0r,0.2720339450780665
512,trail_0_5r_after_1_0r,0.2720339450780665
512,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2720339450780665
512,partial_50pct_at_1r,0.2720339450780665
513,baseline,1.736399876129002
513,breakeven_after_0_5r,0.0
513,breakeven_after_1_0r,0.0
513,exit_at_first_0_5r,0.5
513,exit_at_first_1_0r,1.0
513,trail_0_5r_after_1_0r,1.5053244544649536
513,time_exit_after_4_bars_if_mfe_lt_0_3r,1.736399876129002
513,partial_50pct_at_1r,1.368199938064501
514,baseline,0.43902982547250713
514,breakeven_after_0_5r,0.43902982547250713
514,breakeven_after_1_0r,0.43902982547250713
514,exit_at_first_0_5r,0.5
514,exit_at_first_1_0r,0.43902982547250713
514,trail_0_5r_after_1_0r,0.43902982547250713
514,time_exit_after_4_bars_if_mfe_lt_0_3r,0.43902982547250713
514,partial_50pct_at_1r,0.43902982547250713
515,baseline,-1.032586154777144
515,breakeven_after_0_5r,-1.032586154777144
515,breakeven_after_1_0r,-1.032586154777144
515,exit_at_first_0_5r,-1.032586154777144
515,exit_at_first_1_0r,-1.032586154777144
515,trail_0_5r_after_1_0r,-1.032586154777144
515,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5554358802675414
515,partial_50pct_at_1r,-1.032586154777144
516,baseline,0.48611226608309993
516,breakeven_after_0_5r,0.48611226608309993
516,breakeven_after_1_0r,0.48611226608309993
516,exit_at_first_0_5r,0.5
516,exit_at_first_1_0r,0.48611226608309993
516,trail_0_5r_after_1_0r,0.48611226608309993
516,time_exit_after_4_bars_if_mfe_lt_0_3r,0.48611226608309993
516,partial_50pct_at_1r,0.48611226608309993
517,baseline,-0.22290945735812087
517,breakeven_after_0_5r,0.0
517,breakeven_after_1_0r,-0.22290945735812087
517,exit_at_first_0_5r,0.5
517,exit_at_first_1_0r,-0.22290945735812087
517,trail_0_5r_after_1_0r,-0.22290945735812087
517,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.22290945735812087
517,partial_50pct_at_1r,-0.22290945735812087
518,baseline,0.17930943362524612
518,breakeven_after_0_5r,0.17930943362524612
518,breakeven_after_1_0r,0.17930943362524612
518,exit_at_first_0_5r,0.5
518,exit_at_first_1_0r,0.17930943362524612
518,trail_0_5r_after_1_0r,0.17930943362524612
518,time_exit_after_4_bars_if_mfe_lt_0_3r,0.17930943362524612
518,partial_50pct_at_1r,0.17930943362524612
519,baseline,0.1096641714629452
519,breakeven_after_0_5r,0.1096641714629452
519,breakeven_after_1_0r,0.1096641714629452
519,exit_at_first_0_5r,0.1096641714629452
519,exit_at_first_1_0r,0.1096641714629452
519,trail_0_5r_after_1_0r,0.1096641714629452
519,time_exit_after_4_bars_if_mfe_lt_0_3r,0.1096641714629452
519,partial_50pct_at_1r,0.1096641714629452
520,baseline,-1.033815916213993
520,breakeven_after_0_5r,-1.033815916213993
520,breakeven_after_1_0r,-1.033815916213993
520,exit_at_first_0_5r,-1.033815916213993
520,exit_at_first_1_0r,-1.033815916213993
520,trail_0_5r_after_1_0r,-1.033815916213993
520,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.033815916213993
520,partial_50pct_at_1r,-1.033815916213993
521,baseline,-1.0319056099032202
521,breakeven_after_0_5r,-1.0319056099032202
521,breakeven_after_1_0r,-1.0319056099032202
521,exit_at_first_0_5r,-1.0319056099032202
521,exit_at_first_1_0r,-1.0319056099032202
521,trail_0_5r_after_1_0r,-1.0319056099032202
521,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.6576019304459458
521,partial_50pct_at_1r,-1.0319056099032202
522,baseline,0.6225590917155817
522,breakeven_after_0_5r,0.6225590917155817
522,breakeven_after_1_0r,0.6225590917155817
522,exit_at_first_0_5r,0.5
522,exit_at_first_1_0r,0.6225590917155817
522,trail_0_5r_after_1_0r,0.6225590917155817
522,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6225590917155817
522,partial_50pct_at_1r,0.6225590917155817
523,baseline,0.355406273617081
523,breakeven_after_0_5r,0.355406273617081
523,breakeven_after_1_0r,0.355406273617081
523,exit_at_first_0_5r,0.5
523,exit_at_first_1_0r,0.355406273617081
523,trail_0_5r_after_1_0r,0.355406273617081
523,time_exit_after_4_bars_if_mfe_lt_0_3r,0.355406273617081
523,partial_50pct_at_1r,0.355406273617081
524,baseline,0.9175642041194402
524,breakeven_after_0_5r,0.0
524,breakeven_after_1_0r,0.0
524,exit_at_first_0_5r,0.5
524,exit_at_first_1_0r,1.0
524,trail_0_5r_after_1_0r,1.0351031615600836
524,time_exit_after_4_bars_if_mfe_lt_0_3r,0.9175642041194402
524,partial_50pct_at_1r,0.95878210205972
525,baseline,-1.0305542417756
525,breakeven_after_0_5r,-1.0305542417756
525,breakeven_after_1_0r,-1.0305542417756
525,exit_at_first_0_5r,-1.0305542417756
525,exit_at_first_1_0r,-1.0305542417756
525,trail_0_5r_after_1_0r,-1.0305542417756
525,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0305542417756
525,partial_50pct_at_1r,-1.0305542417756
526,baseline,-1.0307939824300172
526,breakeven_after_0_5r,-1.0307939824300172
526,breakeven_after_1_0r,-1.0307939824300172
526,exit_at_first_0_5r,-1.0307939824300172
526,exit_at_first_1_0r,-1.0307939824300172
526,trail_0_5r_after_1_0r,-1.0307939824300172
526,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.0889321869122932
526,partial_50pct_at_1r,-1.0307939824300172
527,baseline,-0.11971204553031276
527,breakeven_after_0_5r,-0.11971204553031276
527,breakeven_after_1_0r,-0.11971204553031276
527,exit_at_first_0_5r,-0.11971204553031276
527,exit_at_first_1_0r,-0.11971204553031276
527,trail_0_5r_after_1_0r,-0.11971204553031276
527,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.11971204553031276
527,partial_50pct_at_1r,-0.11971204553031276
528,baseline,0.18498622823889085
528,breakeven_after_0_5r,0.0
528,breakeven_after_1_0r,0.18498622823889085
528,exit_at_first_0_5r,0.5
528,exit_at_first_1_0r,0.18498622823889085
528,trail_0_5r_after_1_0r,0.18498622823889085
528,time_exit_after_4_bars_if_mfe_lt_0_3r,0.18498622823889085
528,partial_50pct_at_1r,0.18498622823889085
529,baseline,0.08828299185221966
529,breakeven_after_0_5r,0.08828299185221966
529,breakeven_after_1_0r,0.08828299185221966
529,exit_at_first_0_5r,0.08828299185221966
529,exit_at_first_1_0r,0.08828299185221966
529,trail_0_5r_after_1_0r,0.08828299185221966
529,time_exit_after_4_bars_if_mfe_lt_0_3r,0.08828299185221966
529,partial_50pct_at_1r,0.08828299185221966
530,baseline,1.9076105260225953
530,breakeven_after_0_5r,0.0
530,breakeven_after_1_0r,1.9076105260225953
530,exit_at_first_0_5r,0.5
530,exit_at_first_1_0r,1.0
530,trail_0_5r_after_1_0r,1.8547391336319556
530,time_exit_after_4_bars_if_mfe_lt_0_3r,1.9076105260225953
530,partial_50pct_at_1r,1.4538052630112976
531,baseline,0.1570688694630668
531,breakeven_after_0_5r,0.0
531,breakeven_after_1_0r,0.1570688694630668
531,exit_at_first_0_5r,0.5
531,exit_at_first_1_0r,0.1570688694630668
531,trail_0_5r_after_1_0r,0.1570688694630668
531,time_exit_after_4_bars_if_mfe_lt_0_3r,0.1570688694630668
531,partial_50pct_at_1r,0.1570688694630668
532,baseline,0.2979268976575905
532,breakeven_after_0_5r,0.0
532,breakeven_after_1_0r,0.2979268976575905
532,exit_at_first_0_5r,0.5
532,exit_at_first_1_0r,0.2979268976575905
532,trail_0_5r_after_1_0r,0.2979268976575905
532,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2979268976575905
532,partial_50pct_at_1r,0.2979268976575905
533,baseline,-0.0612453380945135
533,breakeven_after_0_5r,0.0
533,breakeven_after_1_0r,-0.0612453380945135
533,exit_at_first_0_5r,0.5
533,exit_at_first_1_0r,-0.0612453380945135
533,trail_0_5r_after_1_0r,-0.0612453380945135
533,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.0612453380945135
533,partial_50pct_at_1r,-0.0612453380945135
534,baseline,0.18579628349147076
534,breakeven_after_0_5r,0.0
534,breakeven_after_1_0r,0.18579628349147076
534,exit_at_first_0_5r,0.5
534,exit_at_first_1_0r,0.18579628349147076
534,trail_0_5r_after_1_0r,0.18579628349147076
534,time_exit_after_4_bars_if_mfe_lt_0_3r,0.18579628349147076
534,partial_50pct_at_1r,0.18579628349147076
535,baseline,-1.0246704037452887
535,breakeven_after_0_5r,-1.0246704037452887
535,breakeven_after_1_0r,-1.0246704037452887
535,exit_at_first_0_5r,-1.0246704037452887
535,exit_at_first_1_0r,-1.0246704037452887
535,trail_0_5r_after_1_0r,-1.0246704037452887
535,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0246704037452887
535,partial_50pct_at_1r,-1.0246704037452887
536,baseline,-1.0238357297590381
536,breakeven_after_0_5r,-1.0238357297590381
536,breakeven_after_1_0r,-1.0238357297590381
536,exit_at_first_0_5r,-1.0238357297590381
536,exit_at_first_1_0r,-1.0238357297590381
536,trail_0_5r_after_1_0r,-1.0238357297590381
536,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.33287278997716757
536,partial_50pct_at_1r,-1.0238357297590381
537,baseline,0.2029471163241688
537,breakeven_after_0_5r,0.2029471163241688
537,breakeven_after_1_0r,0.2029471163241688
537,exit_at_first_0_5r,0.5
537,exit_at_first_1_0r,0.2029471163241688
537,trail_0_5r_after_1_0r,0.2029471163241688
537,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2029471163241688
537,partial_50pct_at_1r,0.2029471163241688
538,baseline,0.27487204739255294
538,breakeven_after_0_5r,0.0
538,breakeven_after_1_0r,0.27487204739255294
538,exit_at_first_0_5r,0.5
538,exit_at_first_1_0r,0.27487204739255294
538,trail_0_5r_after_1_0r,0.27487204739255294
538,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.37166358752816225
538,partial_50pct_at_1r,0.27487204739255294
539,baseline,0.11381584340684583
539,breakeven_after_0_5r,0.11381584340684583
539,breakeven_after_1_0r,0.11381584340684583
539,exit_at_first_0_5r,0.11381584340684583
539,exit_at_first_1_0r,0.11381584340684583
539,trail_0_5r_after_1_0r,0.11381584340684583
539,time_exit_after_4_bars_if_mfe_lt_0_3r,0.11381584340684583
539,partial_50pct_at_1r,0.11381584340684583
540,baseline,0.20955484761744325
540,breakeven_after_0_5r,0.20955484761744325
540,breakeven_after_1_0r,0.20955484761744325
540,exit_at_first_0_5r,0.20955484761744325
540,exit_at_first_1_0r,0.20955484761744325
540,trail_0_5r_after_1_0r,0.20955484761744325
540,time_exit_after_4_bars_if_mfe_lt_0_3r,0.20955484761744325
540,partial_50pct_at_1r,0.20955484761744325
541,baseline,0.516207198647834
541,breakeven_after_0_5r,0.0
541,breakeven_after_1_0r,0.516207198647834
541,exit_at_first_0_5r,0.5
541,exit_at_first_1_0r,0.516207198647834
541,trail_0_5r_after_1_0r,0.516207198647834
541,time_exit_after_4_bars_if_mfe_lt_0_3r,0.516207198647834
541,partial_50pct_at_1r,0.516207198647834
542,baseline,-1.0240016001337617
542,breakeven_after_0_5r,-1.0240016001337617
542,breakeven_after_1_0r,-1.0240016001337617
542,exit_at_first_0_5r,-1.0240016001337617
542,exit_at_first_1_0r,-1.0240016001337617
542,trail_0_5r_after_1_0r,-1.0240016001337617
542,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0240016001337617
542,partial_50pct_at_1r,-1.0240016001337617
543,baseline,0.3008964008950681
543,breakeven_after_0_5r,0.3008964008950681
543,breakeven_after_1_0r,0.3008964008950681
543,exit_at_first_0_5r,0.5
543,exit_at_first_1_0r,0.3008964008950681
543,trail_0_5r_after_1_0r,0.3008964008950681
543,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3008964008950681
543,partial_50pct_at_1r,0.3008964008950681
544,baseline,0.26321902891525545
544,breakeven_after_0_5r,0.0
544,breakeven_after_1_0r,0.26321902891525545
544,exit_at_first_0_5r,0.5
544,exit_at_first_1_0r,0.26321902891525545
544,trail_0_5r_after_1_0r,0.26321902891525545
544,time_exit_after_4_bars_if_mfe_lt_0_3r,0.26321902891525545
544,partial_50pct_at_1r,0.26321902891525545
545,baseline,1.0193496177177372
545,breakeven_after_0_5r,0.0
545,breakeven_after_1_0r,0.0
545,exit_at_first_0_5r,0.5
545,exit_at_first_1_0r,1.0
545,trail_0_5r_after_1_0r,0.7883745084406026
545,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0193496177177372
545,partial_50pct_at_1r,1.0096748088588687
546,baseline,0.2535599857929738
546,breakeven_after_0_5r,0.2535599857929738
546,breakeven_after_1_0r,0.2535599857929738
546,exit_at_first_0_5r,0.5
546,exit_at_first_1_0r,0.2535599857929738
546,trail_0_5r_after_1_0r,0.2535599857929738
546,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2535599857929738
546,partial_50pct_at_1r,0.2535599857929738
547,baseline,0.4916337401275878
547,breakeven_after_0_5r,0.4916337401275878
547,breakeven_after_1_0r,0.4916337401275878
547,exit_at_first_0_5r,0.5
547,exit_at_first_1_0r,0.4916337401275878
547,trail_0_5r_after_1_0r,0.4916337401275878
547,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4916337401275878
547,partial_50pct_at_1r,0.4916337401275878
548,baseline,0.5482926694735829
548,breakeven_after_0_5r,0.0
548,breakeven_after_1_0r,0.5482926694735829
548,exit_at_first_0_5r,0.5
548,exit_at_first_1_0r,1.0
548,trail_0_5r_after_1_0r,1.5166973570221232
548,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5482926694735829
548,partial_50pct_at_1r,0.7741463347367914
549,baseline,1.0987568763059112
549,breakeven_after_0_5r,1.0987568763059112
549,breakeven_after_1_0r,1.0987568763059112
549,exit_at_first_0_5r,0.5
549,exit_at_first_1_0r,1.0
549,trail_0_5r_after_1_0r,0.9929448252132398
549,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0987568763059112
549,partial_50pct_at_1r,1.0493784381529556
550,baseline,0.11368292278856808
550,breakeven_after_0_5r,0.11368292278856808
550,breakeven_after_1_0r,0.11368292278856808
550,exit_at_first_0_5r,0.11368292278856808
550,exit_at_first_1_0r,0.11368292278856808
550,trail_0_5r_after_1_0r,0.11368292278856808
550,time_exit_after_4_bars_if_mfe_lt_0_3r,0.11368292278856808
550,partial_50pct_at_1r,0.11368292278856808
551,baseline,-1.0234768635852105
551,breakeven_after_0_5r,-1.0234768635852105
551,breakeven_after_1_0r,-1.0234768635852105
551,exit_at_first_0_5r,-1.0234768635852105
551,exit_at_first_1_0r,-1.0234768635852105
551,trail_0_5r_after_1_0r,-1.0234768635852105
551,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0234768635852105
551,partial_50pct_at_1r,-1.0234768635852105
552,baseline,1.3374455430126297
552,breakeven_after_0_5r,0.0
552,breakeven_after_1_0r,0.0
552,exit_at_first_0_5r,0.5
552,exit_at_first_1_0r,1.0
552,trail_0_5r_after_1_0r,1.1101547649810408
552,time_exit_after_4_bars_if_mfe_lt_0_3r,1.3374455430126297
552,partial_50pct_at_1r,1.1687227715063149
553,baseline,-0.06556587016918847
553,breakeven_after_0_5r,0.0
553,breakeven_after_1_0r,-0.06556587016918847
553,exit_at_first_0_5r,0.5
553,exit_at_first_1_0r,-0.06556587016918847
553,trail_0_5r_after_1_0r,-0.06556587016918847
553,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.06556587016918847
553,partial_50pct_at_1r,-0.06556587016918847
554,baseline,-1.0238146575426168
554,breakeven_after_0_5r,-1.0238146575426168
554,breakeven_after_1_0r,-1.0238146575426168
554,exit_at_first_0_5r,-1.0238146575426168
554,exit_at_first_1_0r,-1.0238146575426168
554,trail_0_5r_after_1_0r,-1.0238146575426168
554,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0238146575426168
554,partial_50pct_at_1r,-1.0238146575426168
555,baseline,0.33951430709375763
555,breakeven_after_0_5r,0.0
555,breakeven_after_1_0r,0.33951430709375763
555,exit_at_first_0_5r,0.5
555,exit_at_first_1_0r,0.33951430709375763
555,trail_0_5r_after_1_0r,0.33951430709375763
555,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.19581413260912653
555,partial_50pct_at_1r,0.33951430709375763
556,baseline,-1.0248248393164638
556,breakeven_after_0_5r,-1.0248248393164638
556,breakeven_after_1_0r,-1.0248248393164638
556,exit_at_first_0_5r,-1.0248248393164638
556,exit_at_first_1_0r,-1.0248248393164638
556,trail_0_5r_after_1_0r,-1.0248248393164638
556,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.14676793673460986
556,partial_50pct_at_1r,-1.0248248393164638
557,baseline,-1.0261183643175305
557,breakeven_after_0_5r,-1.0261183643175305
557,breakeven_after_1_0r,-1.0261183643175305
557,exit_at_first_0_5r,-1.0261183643175305
557,exit_at_first_1_0r,-1.0261183643175305
557,trail_0_5r_after_1_0r,-1.0261183643175305
557,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0261183643175305
557,partial_50pct_at_1r,-1.0261183643175305
558,baseline,0.17613707460182296
558,breakeven_after_0_5r,0.17613707460182296
558,breakeven_after_1_0r,0.17613707460182296
558,exit_at_first_0_5r,0.17613707460182296
558,exit_at_first_1_0r,0.17613707460182296
558,trail_0_5r_after_1_0r,0.17613707460182296
558,time_exit_after_4_bars_if_mfe_lt_0_3r,0.17613707460182296
558,partial_50pct_at_1r,0.17613707460182296
559,baseline,-1.0261095077934284
559,breakeven_after_0_5r,-1.0261095077934284
559,breakeven_after_1_0r,-1.0261095077934284
559,exit_at_first_0_5r,-1.0261095077934284
559,exit_at_first_1_0r,-1.0261095077934284
559,trail_0_5r_after_1_0r,-1.0261095077934284
559,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.006659399544332341
559,partial_50pct_at_1r,-1.0261095077934284
560,baseline,0.34482035308190784
560,breakeven_after_0_5r,0.0
560,breakeven_after_1_0r,0.34482035308190784
560,exit_at_first_0_5r,0.5
560,exit_at_first_1_0r,0.34482035308190784
560,trail_0_5r_after_1_0r,0.34482035308190784
560,time_exit_after_4_bars_if_mfe_lt_0_3r,0.34482035308190784
560,partial_50pct_at_1r,0.34482035308190784
561,baseline,0.10307665313871749
561,breakeven_after_0_5r,0.10307665313871749
561,breakeven_after_1_0r,0.10307665313871749
561,exit_at_first_0_5r,0.10307665313871749
561,exit_at_first_1_0r,0.10307665313871749
561,trail_0_5r_after_1_0r,0.10307665313871749
561,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5611996011298505
561,partial_50pct_at_1r,0.10307665313871749
562,baseline,0.19665181708468818
562,breakeven_after_0_5r,0.19665181708468818
562,breakeven_after_1_0r,0.19665181708468818
562,exit_at_first_0_5r,0.5
562,exit_at_first_1_0r,0.19665181708468818
562,trail_0_5r_after_1_0r,0.19665181708468818
562,time_exit_after_4_bars_if_mfe_lt_0_3r,0.19665181708468818
562,partial_50pct_at_1r,0.19665181708468818
563,baseline,0.4063932320305481
563,breakeven_after_0_5r,0.0
563,breakeven_after_1_0r,0.0
563,exit_at_first_0_5r,0.5
563,exit_at_first_1_0r,1.0
563,trail_0_5r_after_1_0r,0.6544771290874669
563,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4063932320305481
563,partial_50pct_at_1r,0.7031966160152741
564,baseline,0.197165174865959
564,breakeven_after_0_5r,0.0
564,breakeven_after_1_0r,0.197165174865959
564,exit_at_first_0_5r,0.5
564,exit_at_first_1_0r,0.197165174865959
564,trail_0_5r_after_1_0r,0.197165174865959
564,time_exit_after_4_bars_if_mfe_lt_0_3r,0.197165174865959
564,partial_50pct_at_1r,0.197165174865959
565,baseline,0.5045292732065164
565,breakeven_after_0_5r,0.5045292732065164
565,breakeven_after_1_0r,0.5045292732065164
565,exit_at_first_0_5r,0.5
565,exit_at_first_1_0r,0.5045292732065164
565,trail_0_5r_after_1_0r,0.5045292732065164
565,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5045292732065164
565,partial_50pct_at_1r,0.5045292732065164
566,baseline,-1.0382737600410348
566,breakeven_after_0_5r,0.0
566,breakeven_after_1_0r,-1.0382737600410348
566,exit_at_first_0_5r,0.5
566,exit_at_first_1_0r,-1.0382737600410348
566,trail_0_5r_after_1_0r,-1.0382737600410348
566,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.08612001279882632
566,partial_50pct_at_1r,-1.0382737600410348
567,baseline,-0.18411908500316598
567,breakeven_after_0_5r,0.0
567,breakeven_after_1_0r,-0.18411908500316598
567,exit_at_first_0_5r,0.5
567,exit_at_first_1_0r,-0.18411908500316598
567,trail_0_5r_after_1_0r,-0.18411908500316598
567,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.18411908500316598
567,partial_50pct_at_1r,-0.18411908500316598
568,baseline,0.7972061564116808
568,breakeven_after_0_5r,0.0
568,breakeven_after_1_0r,0.0
568,exit_at_first_0_5r,0.5
568,exit_at_first_1_0r,1.0
568,trail_0_5r_after_1_0r,0.583999132670147
568,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7972061564116808
568,partial_50pct_at_1r,0.8986030782058404
569,baseline,0.15403801070038045
569,breakeven_after_0_5r,0.15403801070038045
569,breakeven_after_1_0r,0.15403801070038045
569,exit_at_first_0_5r,0.15403801070038045
569,exit_at_first_1_0r,0.15403801070038045
569,trail_0_5r_after_1_0r,0.15403801070038045
569,time_exit_after_4_bars_if_mfe_lt_0_3r,0.15403801070038045
569,partial_50pct_at_1r,0.15403801070038045
570,baseline,0.4400038743778062
570,breakeven_after_0_5r,0.4400038743778062
570,breakeven_after_1_0r,0.4400038743778062
570,exit_at_first_0_5r,0.5
570,exit_at_first_1_0r,0.4400038743778062
570,trail_0_5r_after_1_0r,0.4400038743778062
570,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4400038743778062
570,partial_50pct_at_1r,0.4400038743778062
571,baseline,-1.0383292504651305
571,breakeven_after_0_5r,-1.0383292504651305
571,breakeven_after_1_0r,-1.0383292504651305
571,exit_at_first_0_5r,-1.0383292504651305
571,exit_at_first_1_0r,-1.0383292504651305
571,trail_0_5r_after_1_0r,-1.0383292504651305
571,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7198029242139826
571,partial_50pct_at_1r,-1.0383292504651305
572,baseline,-1.0384092364588078
572,breakeven_after_0_5r,-1.0384092364588078
572,breakeven_after_1_0r,-1.0384092364588078
572,exit_at_first_0_5r,-1.0384092364588078
572,exit_at_first_1_0r,-1.0384092364588078
572,trail_0_5r_after_1_0r,-1.0384092364588078
572,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0384092364588078
572,partial_50pct_at_1r,-1.0384092364588078
573,baseline,0.471281662509633
573,breakeven_after_0_5r,0.471281662509633
573,breakeven_after_1_0r,0.471281662509633
573,exit_at_first_0_5r,0.5
573,exit_at_first_1_0r,1.0
573,trail_0_5r_after_1_0r,0.5058226085776234
573,time_exit_after_4_bars_if_mfe_lt_0_3r,0.471281662509633
573,partial_50pct_at_1r,0.7356408312548165
574,baseline,0.6024003818045418
574,breakeven_after_0_5r,0.0
574,breakeven_after_1_0r,0.6024003818045418
574,exit_at_first_0_5r,0.5
574,exit_at_first_1_0r,0.6024003818045418
574,trail_0_5r_after_1_0r,0.6024003818045418
574,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6024003818045418
574,partial_50pct_at_1r,0.6024003818045418
575,baseline,0.5269641642272399
575,breakeven_after_0_5r,0.5269641642272399
575,breakeven_after_1_0r,0.5269641642272399
575,exit_at_first_0_5r,0.5
575,exit_at_first_1_0r,0.5269641642272399
575,trail_0_5r_after_1_0r,0.5269641642272399
575,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5269641642272399
575,partial_50pct_at_1r,0.5269641642272399
