timestamp,open,high,low,close,volume
2023-07-02 22:00:00,1918.898,1919.245,1917.833,1918.465,0.241
2023-07-02 22:30:00,1918.455,1919.565,1918.434,1919.074,0.141
2023-07-02 23:00:00,1919.174,1919.184,1917.91,1918.254,0.4583
2023-07-02 23:30:00,1918.184,1918.664,1917.12,1918.105,0.6502
2023-07-03 00:00:00,1918.125,1918.775,1916.986,1917.895,0.2464
2023-07-03 00:30:00,1917.915,1918.295,1916.705,1917.025,0.1992
2023-07-03 01:00:00,1917.015,1917.535,1915.874,1916.125,0.3339
2023-07-03 01:30:00,1916.135,1918.735,1916.085,1917.245,0.729
2023-07-03 02:00:00,1917.215,1917.635,1916.225,1916.335,0.3479
2023-07-03 02:30:00,1916.375,1916.565,1914.488,1914.795,0.2408
2023-07-03 03:00:00,1914.765,1916.525,1914.645,1916.525,0.2742
2023-07-03 03:30:00,1916.495,1918.905,1915.974,1918.194,0.2837
2023-07-03 04:00:00,1918.194,1919.475,1917.755,1919.475,0.244
2023-07-03 04:30:00,1919.395,1920.058,1918.884,1919.934,0.69
2023-07-03 05:00:00,1919.924,1920.438,1918.874,1919.238,0.9345
2023-07-03 05:30:00,1919.238,1920.105,1916.508,1916.745,1.257
2023-07-03 06:00:00,1916.734,1917.605,1913.445,1914.775,0.5918
2023-07-03 06:30:00,1914.785,1915.405,1913.375,1915.085,0.4106
2023-07-03 07:00:00,1915.075,1916.025,1914.438,1915.565,0.396
2023-07-03 07:30:00,1915.635,1915.675,1911.995,1912.095,0.4503
2023-07-03 08:00:00,1912.115,1912.495,1909.965,1912.465,0.4348
2023-07-03 08:30:00,1912.465,1913.255,1911.405,1911.935,0.4886
2023-07-03 09:00:00,1911.895,1914.125,1911.528,1912.995,0.4414
2023-07-03 09:30:00,1912.975,1913.705,1912.518,1913.055,0.2568
2023-07-03 10:00:00,1913.055,1913.228,1911.635,1911.878,0.346
2023-07-03 10:30:00,1911.875,1914.245,1911.715,1913.728,0.2571
2023-07-03 11:00:00,1913.725,1914.295,1911.895,1912.385,0.3487
2023-07-03 11:30:00,1912.375,1913.405,1911.808,1912.445,0.3455
2023-07-03 12:00:00,1912.445,1914.855,1911.528,1914.365,0.4776
2023-07-03 12:30:00,1914.335,1921.955,1913.845,1921.785,0.8314
2023-07-03 13:00:00,1921.775,1925.165,1919.385,1923.315,0.8806
2023-07-03 13:30:00,1923.295,1926.878,1921.645,1925.944,1.4409
2023-07-03 14:00:00,1925.954,1930.935,1924.075,1925.595,2.5099
