timestamp,open,high,low,close,volume
2023-07-02 22:00:00,34401.301,34431.271,34399.801,34402.771,0.0391
2023-07-02 22:30:00,34403.201,34405.741,34387.503,34390.781,0.0202
2023-07-02 23:00:00,34390.223,34407.251,34390.223,34406.251,0.033
2023-07-02 23:30:00,34406.293,34411.253,34397.281,34407.751,0.0309
2023-07-03 00:00:00,34408.711,34420.271,34397.201,34398.701,0.0812
2023-07-03 00:30:00,34399.203,34405.303,34395.001,34401.791,0.0625
2023-07-03 01:00:00,34401.503,34404.261,34392.211,34398.201,0.0638
2023-07-03 01:30:00,34398.751,34416.801,34398.503,34400.771,0.0844
2023-07-03 02:00:00,34401.213,34404.781,34392.741,34399.281,0.0641
2023-07-03 02:30:00,34398.783,34406.791,34395.771,34405.301,0.0454
2023-07-03 03:00:00,34404.501,34406.301,34393.201,34405.291,0.0489
2023-07-03 03:30:00,34404.701,34414.293,34403.003,34411.281,0.0474
2023-07-03 04:00:00,34411.293,34411.293,34401.241,34405.271,0.0358
2023-07-03 04:30:00,34406.251,34410.301,34403.701,34409.281,0.0377
2023-07-03 05:00:00,34409.273,34410.271,34402.223,34409.771,0.0429
2023-07-03 05:30:00,34409.783,34411.291,34400.231,34401.301,0.0513
2023-07-03 06:00:00,34401.283,34401.283,34380.703,34396.731,0.0702
2023-07-03 06:30:00,34396.763,34399.793,34384.743,34389.701,0.0411
2023-07-03 07:00:00,34389.773,34404.603,34387.801,34399.501,0.1189
2023-07-03 07:30:00,34400.013,34401.053,34384.001,34396.591,0.0841
2023-07-03 08:00:00,34395.303,34396.101,34364.513,34374.101,0.088
2023-07-03 08:30:00,34374.013,34388.573,34369.303,34375.541,0.0585
2023-07-03 09:00:00,34375.583,34382.063,34360.023,34366.551,0.0558
2023-07-03 09:30:00,34367.103,34367.103,34350.001,34355.081,0.0562
2023-07-03 10:00:00,34355.083,34391.603,34349.513,34387.541,0.0676
2023-07-03 10:30:00,34387.523,34388.593,34362.801,34364.101,0.0482
2023-07-03 11:00:00,34364.003,34375.103,34363.501,34369.541,0.3375
2023-07-03 11:30:00,34369.103,34372.593,34339.501,34347.031,0.3103
2023-07-03 12:00:00,34350.103,34355.083,34335.021,34348.061,0.3552
2023-07-03 12:30:00,34348.583,34349.103,34330.803,34342.571,0.3546
2023-07-03 13:00:00,34342.091,34350.583,34298.011,34305.031,0.4419
2023-07-03 13:30:00,34302.003,34377.281,34280.711,34361.291,2.6263
2023-07-03 14:00:00,34361.213,34390.791,34344.283,34385.291,2.1111
2023-07-03 14:30:00,34385.233,34393.231,34355.501,34379.221,1.6077
2023-07-03 15:00:00,34379.213,34421.771,34375.701,34420.791,1.3203
2023-07-03 15:30:00,34420.733,34459.291,34417.701,34452.701,1.107
2023-07-03 16:00:00,34452.503,34467.253,34444.211,34460.721,0.962
2023-07-03 16:30:00,34460.703,34468.233,34410.753,34418.771,1.1497
2023-07-03 17:00:00,34417.763,34426.733,34398.503,34424.721,0.4561
2023-07-04 22:00:00,34378.781,34387.761,34375.721,34375.751,0.0132
2023-07-04 22:30:00,34376.293,34378.753,34369.503,34374.761,0.0199
2023-07-04 23:00:00,34374.773,34378.271,34368.221,34371.701,0.0157
2023-07-04 23:30:00,34372.263,34383.301,34370.251,34377.221,0.0219
2023-07-05 00:00:00,34377.303,34394.231,34376.701,34393.771,0.0894
2023-07-05 00:30:00,34393.283,34397.301,34391.003,34395.241,0.0645
2023-07-05 01:00:00,34395.733,34398.283,34386.501,34396.761,0.0624
2023-07-05 01:30:00,34396.803,34401.261,34385.213,34388.501,0.0728
2023-07-05 02:00:00,34389.211,34389.211,34376.243,34379.241,0.0641
2023-07-05 02:30:00,34379.783,34383.803,34372.231,34374.301,0.0367
2023-07-05 03:00:00,34375.271,34375.803,34367.203,34367.261,0.0399
2023-07-05 03:30:00,34366.771,34376.761,34366.223,34370.211,0.0418
2023-07-05 04:00:00,34370.203,34371.291,34365.003,34368.291,0.0322
2023-07-05 04:30:00,34367.713,34369.801,34364.703,34369.271,0.0291
2023-07-05 05:00:00,34368.713,34371.261,34364.003,34371.231,0.0396
2023-07-05 05:30:00,34371.243,34374.301,34367.001,34367.281,0.0378
2023-07-05 06:00:00,34367.253,34372.501,34342.503,34345.501,0.0685
2023-07-05 06:30:00,34344.503,34347.281,34327.711,34328.701,0.074
2023-07-05 07:00:00,34329.503,34356.591,34316.301,34336.571,0.149
2023-07-05 07:30:00,34336.573,34346.603,34328.063,34335.001,0.0946
2023-07-05 08:00:00,34335.083,34337.603,34307.023,34330.041,0.0961
2023-07-05 08:30:00,34329.533,34330.563,34310.803,34320.101,0.0639
2023-07-05 09:00:00,34320.013,34324.081,34290.303,34291.051,0.0779
2023-07-05 09:30:00,34291.601,34298.303,34235.801,34267.521,0.0944
2023-07-05 10:00:00,34267.101,34277.801,34258.031,34277.301,0.059
2023-07-05 10:30:00,34277.053,34289.601,34264.011,34266.021,0.0548
2023-07-05 11:00:00,34266.093,34269.601,34247.301,34259.091,0.3808
2023-07-05 11:30:00,34258.591,34266.571,34238.501,34240.021,0.3738
2023-07-05 12:00:00,34240.063,34248.583,34220.503,34247.531,0.5109
2023-07-05 12:30:00,34247.583,34248.593,34212.301,34223.571,0.4307
2023-07-05 13:00:00,34223.503,34255.101,34216.501,34239.001,0.5404
2023-07-05 13:30:00,34239.013,34327.731,34227.211,34300.001,2.2513
2023-07-05 14:00:00,34300.213,34307.743,34259.711,34294.763,2.1051
2023-07-05 14:30:00,34294.711,34329.801,34283.743,34328.751,1.7604
2023-07-05 15:00:00,34330.201,34376.803,34315.701,34366.241,1.4288
2023-07-05 15:30:00,34366.263,34380.803,34327.801,34333.731,1.1496
2023-07-05 16:00:00,34333.503,34335.801,34289.281,34305.291,1.0529
2023-07-05 16:30:00,34305.213,34316.801,34270.743,34295.201,1.0065
2023-07-05 17:00:00,34295.283,34301.293,34270.221,34286.801,0.8339
2023-07-05 17:30:00,34286.263,34304.803,34277.731,34298.711,0.7469
2023-07-05 18:00:00,34300.263,34316.771,34240.721,34268.751,1.5575
2023-07-05 18:30:00,34270.273,34306.293,34260.713,34303.801,1.0958
2023-07-05 19:00:00,34303.793,34323.753,34299.221,34317.711,0.96
2023-07-05 19:30:00,34317.783,34318.763,34282.703,34287.801,1.2985
2023-07-05 20:00:00,34287.713,34288.261,34272.751,34284.231,0.3169
2023-07-05 22:00:00,34267.241,34271.801,34263.711,34265.231,0.0104
2023-07-05 22:30:00,34265.203,34266.303,34251.713,34254.001,0.0166
2023-07-05 23:00:00,34254.791,34260.303,34248.201,34260.261,0.0223
2023-07-05 23:30:00,34259.503,34260.231,34238.213,34245.211,0.0343
2023-07-06 00:00:00,34245.243,34247.303,34221.201,34238.271,0.0894
2023-07-06 00:30:00,34237.803,34241.803,34222.213,34224.501,0.064
2023-07-06 01:00:00,34224.783,34237.291,34223.201,34231.751,0.0597
2023-07-06 01:30:00,34231.203,34243.763,34231.003,34243.751,0.0646
2023-07-06 02:00:00,34244.203,34247.301,34234.001,34234.281,0.0598
2023-07-06 02:30:00,34234.701,34237.303,34204.721,34215.281,0.0652
2023-07-06 03:00:00,34215.803,34219.303,34190.001,34194.771,0.0693
2023-07-06 03:30:00,34195.303,34199.201,34173.701,34178.731,0.0846
2023-07-06 04:00:00,34178.261,34182.293,34147.291,34162.801,0.0954
2023-07-06 04:30:00,34162.803,34175.701,34161.003,34174.791,0.057
2023-07-06 05:00:00,34174.763,34177.793,34163.711,34172.501,0.0731
2023-07-06 05:30:00,34172.753,34173.803,34151.213,34172.201,0.0914
2023-07-06 06:00:00,34172.233,34196.303,34166.001,34193.231,0.0795
2023-07-06 06:30:00,34192.503,34194.801,34180.213,34186.283,0.0646
2023-07-06 07:00:00,34185.281,34187.781,34139.801,34157.801,0.1712
2023-07-06 07:30:00,34156.543,34161.081,34131.541,34142.051,0.1166
2023-07-06 08:00:00,34143.083,34148.601,34123.501,34126.601,0.1197
2023-07-06 08:30:00,34126.103,34157.583,34125.011,34137.031,0.0999
2023-07-06 09:00:00,34137.301,34143.103,34116.511,34135.801,0.0786
2023-07-06 09:30:00,34136.541,34148.093,34131.563,34136.021,0.0735
2023-07-06 10:00:00,34135.543,34150.093,34123.081,34150.071,0.07
2023-07-06 10:30:00,34150.593,34161.041,34140.501,34145.561,0.0667
2023-07-06 11:00:00,34146.011,34160.603,34144.541,34159.551,0.3957
2023-07-06 11:30:00,34158.303,34158.501,34112.801,34115.081,0.4884
2023-07-06 12:00:00,34115.043,34115.043,34045.301,34057.551,0.9715
2023-07-06 12:30:00,34058.043,34061.103,33999.533,34027.031,1.1553
2023-07-06 13:00:00,34027.501,34041.083,34006.533,34013.061,0.6947
2023-07-06 13:30:00,34015.013,34076.501,33898.203,33936.291,2.8952
2023-07-06 14:00:00,33936.283,33938.251,33826.741,33836.701,2.285
