timestamp,open,high,low,close,volume
2023-07-02 22:00:00,4447.89,4452.887,4447.89,4449.637,0.2251
2023-07-02 22:30:00,4449.893,4449.893,4447.131,4447.643,0.0611
2023-07-02 23:00:00,4447.757,4451.137,4447.649,4450.881,0.0945
2023-07-02 23:30:00,4450.637,4452.074,4449.603,4451.783,0.1159
2023-07-03 00:00:00,4452.074,4453.236,4448.363,4448.667,0.2079
2023-07-03 00:30:00,4448.429,4449.423,4447.633,4448.684,0.1397
2023-07-03 01:00:00,4448.93,4449.674,4447.456,4448.688,0.1221
2023-07-03 01:30:00,4448.829,4451.429,4448.7,4449.643,0.2184
2023-07-03 02:00:00,4449.893,4450.709,4448.923,4449.723,0.1482
2023-07-03 02:30:00,4449.913,4450.476,4448.933,4450.221,0.0785
2023-07-03 03:00:00,4449.923,4451.221,4448.943,4450.923,0.061
2023-07-03 03:30:00,4451.233,4451.736,4450.193,4451.193,0.0706
2023-07-03 04:00:00,4450.998,4451.51,4450.213,4451.213,0.0586
2023-07-03 04:30:00,4451.519,4452,4450.973,4451.463,0.0299
2023-07-03 05:00:00,4451.271,4452,4450.3,4452,0.0811
2023-07-03 05:30:00,4451.781,4452.524,4450.253,4450.323,0.105
2023-07-03 06:00:00,4450.013,4450.523,4447.543,4450.273,0.398
2023-07-03 06:30:00,4450.466,4450.587,4448.813,4449.126,0.1887
2023-07-03 07:00:00,4449.243,4451.293,4449.063,4451.106,0.8525
2023-07-03 07:30:00,4451.35,4451.604,4449.618,4451.604,0.5006
2023-07-03 08:00:00,4451.379,4454.078,4451.063,4452.629,0.4573
2023-07-03 08:30:00,4452.866,4455.109,4452.361,4453.623,0.2753
2023-07-03 09:00:00,4453.506,4453.867,4452.144,4452.896,0.2331
2023-07-03 09:30:00,4452.659,4452.887,4451.408,4452.167,0.242
2023-07-03 10:00:00,4452.037,4455.89,4448.957,4455.333,0.3164
2023-07-03 10:30:00,4454.9,4455.583,4452.143,4452.446,0.1865
2023-07-03 11:00:00,4452.203,4452.949,4450.529,4451.034,0.3086
2023-07-03 11:30:00,4451.278,4451.278,4446.844,4447.6,0.2387
2023-07-03 12:00:00,4447.717,4449.033,4446.303,4448.293,0.3119
2023-07-03 12:30:00,4448.113,4448.619,4445.64,4447.368,0.2864
2023-07-03 13:00:00,4447.573,4449.36,4444.418,4445.676,0.3663
2023-07-03 13:30:00,4445.414,4451.269,4442.393,4450.398,1.5107
2023-07-03 14:00:00,4451.953,4452.918,4447.083,4451.12,1.4264
2023-07-03 14:30:00,4451.364,4451.87,4446.444,4448.229,0.9379
2023-07-03 15:00:00,4448.476,4452.184,4447.721,4451.673,0.6505
2023-07-03 15:30:00,4451.914,4453.149,4450.641,4452.393,0.4862
2023-07-03 16:00:00,4452.637,4455.899,4451.583,4455.143,0.2919
2023-07-03 16:30:00,4455.381,4457.266,4453.628,4455.64,0.3585
2023-07-03 17:00:00,4455.248,4455.248,4452.39,4454.333,0.3785
2023-07-04 22:00:00,4453.019,4453.899,4452.143,4452.396,0.0628
2023-07-04 22:30:00,4452.634,4453.001,4451.583,4452.399,0.0305
2023-07-04 23:00:00,4452.128,4452.128,4451.14,4451.637,0.0366
2023-07-04 23:30:00,4451.878,4453.149,4451.399,4452.396,0.0503
2023-07-05 00:00:00,4452.643,4454.149,4451.14,4453.896,0.1506
2023-07-05 00:30:00,4453.583,4454.146,4453.143,4454.143,0.0971
2023-07-05 01:00:00,4453.833,4455.393,4453.131,4455.393,0.0694
2023-07-05 01:30:00,4455.631,4455.899,4454.131,4455.128,0.1296
2023-07-05 02:00:00,4454.833,4455.143,4453.378,4453.583,0.1037
2023-07-05 02:30:00,4453.396,4454.378,4452.396,4452.64,0.0421
2023-07-05 03:00:00,4452.896,4452.896,4451.393,4451.393,0.0281
2023-07-05 03:30:00,4451.64,4452.896,4451.64,4452.384,0.0281
2023-07-05 04:00:00,4452.146,4452.393,4451.333,4451.899,0.0396
2023-07-05 04:30:00,4452.146,4452.146,4451.149,4451.643,0.0372
2023-07-05 05:00:00,4451.381,4452.146,4451.083,4452.143,0.0588
2023-07-05 05:30:00,4451.89,4452.649,4451.083,4451.384,0.0586
2023-07-05 06:00:00,4451.131,4451.893,4446.833,4447.333,0.2527
2023-07-05 06:30:00,4447.14,4447.896,4442.634,4443.134,0.2875
2023-07-05 07:00:00,4443.387,4447.134,4442.128,4444.628,0.9302
2023-07-05 07:30:00,4444.39,4446.149,4443.131,4444.393,0.535
2023-07-05 08:00:00,4444.143,4446.504,4442.637,4445.149,0.4795
2023-07-05 08:30:00,4445.333,4445.646,4442.333,4443.143,0.2908
2023-07-05 09:00:00,4443.396,4443.769,4436.628,4436.634,0.4007
2023-07-05 09:30:00,4436.833,4437.887,4430.899,4434.893,0.5739
2023-07-05 10:00:00,4434.583,4436.899,4433.583,4436.893,0.414
2023-07-05 10:30:00,4436.754,4438.399,4436.583,4437.387,0.2509
2023-07-05 11:00:00,4437.628,4437.89,4434.128,4434.896,0.2631
2023-07-05 11:30:00,4434.631,4436.149,4432.134,4432.203,0.2819
2023-07-05 12:00:00,4432.134,4432.89,4429.583,4432.646,0.4229
2023-07-05 12:30:00,4432.51,4433.146,4430.333,4431.643,0.293
2023-07-05 13:00:00,4431.387,4435.637,4430.884,4434.333,0.4118
2023-07-05 13:30:00,4434.884,4448.649,4434.884,4447.583,1.5573
2023-07-05 14:00:00,4447.893,4452.183,4445.016,4450.681,1.2687
2023-07-05 14:30:00,4450.937,4454.139,4447.118,4453.479,1.0123
2023-07-05 15:00:00,4453.716,4454.423,4449.21,4451.183,0.8503
2023-07-05 15:30:00,4451.433,4453.776,4447.277,4448.484,0.7881
2023-07-05 16:00:00,4448.183,4449.164,4445.554,4448.053,0.6094
2023-07-05 16:30:00,4447.8,4449.073,4442.603,4447.189,0.7026
2023-07-05 17:00:00,4447.421,4449.296,4445.928,4447.063,0.6038
2023-07-05 17:30:00,4447.288,4449.099,4445.346,4448.524,0.4063
2023-07-05 18:00:00,4448.768,4451.474,4438.563,4442.503,1.3309
2023-07-05 18:30:00,4442.8,4450.697,4442.794,4450.444,0.8017
2023-07-05 19:00:00,4450.197,4453.067,4449.893,4452.58,0.5957
2023-07-05 19:30:00,4452.823,4453.077,4446.388,4446.593,0.803
2023-07-05 20:00:00,4447.013,4447.449,4446.188,4447.206,0.1525
2023-07-05 22:00:00,4444.76,4446.12,4444.333,4445.117,0.0557
2023-07-05 22:30:00,4445.313,4445.313,4443.644,4443.891,0.0232
2023-07-05 23:00:00,4443.659,4445.893,4443.641,4445.893,0.0506
2023-07-05 23:30:00,4445.583,4445.773,4442.883,4443.683,0.0537
2023-07-06 00:00:00,4443.924,4444.013,4440.054,4442.294,0.1824
2023-07-06 00:30:00,4442.056,4442.809,4439.543,4440.34,0.1287
2023-07-06 01:00:00,4440.568,4441.839,4439.834,4441.581,0.0988
2023-07-06 01:30:00,4441.818,4443.318,4441.096,4443.093,0.1684
2023-07-06 02:00:00,4442.843,4443.836,4441.851,4442.107,0.1092
2023-07-06 02:30:00,4442.354,4442.607,4439.641,4440.343,0.1342
2023-07-06 03:00:00,4440.141,4440.65,4435.413,4435.963,0.1824
2023-07-06 03:30:00,4436.204,4436.71,4432.748,4432.998,0.2428
2023-07-06 04:00:00,4432.767,4433.26,4427.533,4429.073,0.1597
2023-07-06 04:30:00,4428.839,4431.569,4428.827,4431.076,0.1281
2023-07-06 05:00:00,4431.253,4432.304,4430.071,4431.568,0.1366
2023-07-06 05:30:00,4431.339,4431.586,4427.868,4430.847,0.1818
2023-07-06 06:00:00,4430.736,4434.307,4430.348,4433.571,0.3502
2023-07-06 06:30:00,4433.34,4434.083,4431.117,4432.053,0.3363
2023-07-06 07:00:00,4432.36,4432.553,4426.188,4427.939,1.2565
2023-07-06 07:30:00,4427.686,4428.193,4425.46,4427.688,0.7637
2023-07-06 08:00:00,4427.946,4429.183,4425.971,4425.977,0.5139
2023-07-06 08:30:00,4426.227,4430.933,4425.736,4427.973,0.3985
2023-07-06 09:00:00,4427.73,4429.229,4425.016,4428.23,0.4336
2023-07-06 09:30:00,4428.356,4429.713,4427.193,4428.183,0.3895
2023-07-06 10:00:00,4428.487,4429.253,4426.511,4429.003,0.424
2023-07-06 10:30:00,4429.238,4429.984,4427.028,4427.527,0.4151
2023-07-06 11:00:00,4427.768,4430.574,4427.521,4430.574,0.4096
2023-07-06 11:30:00,4430.336,4430.586,4424.638,4425.406,0.3463
2023-07-06 12:00:00,4425.141,4425.403,4417.251,4417.748,1.1873
2023-07-06 12:30:00,4417.874,4418.734,4405.888,4410.104,1.2736
2023-07-06 13:00:00,4410.357,4411.599,4406.897,4407.593,0.5515
2023-07-06 13:30:00,4407.906,4409.637,4394.733,4398.776,2.313
2023-07-06 14:00:00,4398.027,4398.027,4389.408,4392.207,1.9343
2023-07-06 14:30:00,4392.22,4393.463,4386.284,4386.723,1.3327
2023-07-06 15:00:00,4387.033,4391.219,4385.197,4388.138,1.0206
2023-07-06 15:30:00,4388.391,4396.6,4388.333,4396.111,1.1081
2023-07-06 16:00:00,4396.366,4403.29,4396.108,4403.056,0.7052
2023-07-06 16:30:00,4403.278,4407.177,4401.773,4406.689,0.7171
2023-07-06 17:00:00,4406.93,4410.266,4405.883,4407.813,0.6556
2023-07-06 17:30:00,4408.057,4412.196,4405.081,4411.95,0.7679
2023-07-06 18:00:00,4412.209,4412.453,4407.437,4407.928,0.6063
2023-07-06 18:30:00,4407.69,4415.89,4407.69,4415.43,0.5258
2023-07-06 19:00:00,4415.689,4415.689,4410.881,4412.386,0.6182
2023-07-06 19:30:00,4412.13,4414.957,4409.713,4411.993,0.9042
2023-07-06 20:00:00,4411.79,4414.029,4411.038,4413.78,0.1949
2023-07-06 22:00:00,4407.251,4409.616,4406.649,4408.883,0.0773
2023-07-06 22:30:00,4409.12,4411.119,4409.12,4410.124,0.0744
2023-07-06 23:00:00,4409.88,4411.867,4409.88,4411.368,0.0725
2023-07-06 23:30:00,4411.127,4411.399,4409.66,4409.919,0.0592
2023-07-07 00:00:00,4409.603,4409.978,4406.713,4409.734,0.1743
2023-07-07 00:30:00,4409.99,4411.746,4409.74,4411.493,0.122
2023-07-07 01:00:00,4411.74,4412.73,4410.241,4410.766,0.1163
2023-07-07 01:30:00,4411.01,4411.019,4407.503,4408.797,0.1857
2023-07-07 02:00:00,4408.493,4410.537,4407.513,4410.306,0.0982
2023-07-07 02:30:00,4409.993,4411.059,4409.263,4410.319,0.0665
2023-07-07 03:00:00,4410.073,4411.819,4410.061,4411.013,0.061
2023-07-07 03:30:00,4411.329,4411.329,4409.783,4410.587,0.0518
2023-07-07 04:00:00,4410.34,4410.34,4407.868,4408.624,0.0567
2023-07-07 04:30:00,4408.867,4409.376,4408.323,4408.396,0.036
2023-07-07 05:00:00,4408.628,4411.379,4407.897,4410.146,0.1263
