timestamp,open,high,low,close,volume
2023-01-02 23:00:00,3872.998,3877.176,3848.36,3848.619,1.2062
2023-01-02 23:30:00,3848.733,3849.378,3846.11,3848.61,0.4758
2023-01-03 00:00:00,3848.381,3848.872,3840.36,3840.869,0.5813
2023-01-03 00:30:00,3840.676,3843.926,3833.36,3833.86,0.4773
2023-01-03 01:00:00,3834.122,3834.122,3820.11,3821.128,1.076
2023-01-03 01:30:00,3820.986,3831.628,3820.119,3830.628,0.7814
2023-01-03 02:00:00,3830.233,3834.375,3828.113,3833.369,0.5746
2023-01-03 02:30:00,3833.489,3840.631,3832.369,3838.616,0.5352
2023-01-03 03:00:00,3838.875,3840.131,3837.119,3839.381,0.4264
2023-01-03 03:30:00,3839.631,3844.875,3838.366,3843.86,0.3983
2023-01-03 04:00:00,3844.131,3844.676,3840.86,3843.116,0.2641
2023-01-03 04:30:00,3843.375,3844.733,3841.119,3841.381,0.2269
2023-01-03 05:00:00,3841.116,3845.86,3841.116,3841.875,0.3154
2023-01-03 05:30:00,3842.11,3850.736,3842.11,3848.869,0.4789
2023-01-03 06:00:00,3848.676,3851.245,3846.11,3850.366,0.4105
2023-01-03 06:30:00,3850.483,3851.381,3843.613,3847.61,0.5386
2023-01-03 07:00:00,3847.381,3849.995,3842.986,3848.622,1.1597
2023-01-03 07:30:00,3848.86,3859.176,3848.363,3858.926,1.3131
2023-01-03 08:00:00,3859.116,3865.631,3854.863,3864.233,2.6718
2023-01-03 08:30:00,3864.366,3874.113,3862.61,3872.363,1.9793
2023-01-03 09:00:00,3872.631,3882.878,3871.628,3879.863,2.0393
2023-01-03 09:30:00,3880.125,3883.375,3878.61,3883.375,1.3668
2023-01-03 10:00:00,3883.113,3883.863,3870.869,3872.176,1.1885
2023-01-03 10:30:00,3872.233,3877.372,3870.378,3874.372,0.8499
2023-01-03 11:00:00,3874.613,3875.676,3867.86,3869.866,0.8345
2023-01-03 11:30:00,3870.125,3871.372,3849.61,3854.483,1.6234
2023-01-03 12:00:00,3854.128,3855.881,3847.378,3852.872,1.2822
2023-01-03 12:30:00,3852.631,3858.926,3852.619,3857.176,1.0929
2023-01-03 13:00:00,3856.86,3862.676,3848.426,3855.131,1.8082
2023-01-03 13:30:00,3855.236,3863.631,3853.676,3861.426,0.8518
2023-01-03 14:00:00,3861.122,3867.628,3857.866,3858.122,1.0765
2023-01-03 14:30:00,3857.251,3878.625,3830.619,3831.176,5.5019
2023-01-03 15:00:00,3831.676,3839.619,3815.36,3823.369,4.2051
2023-01-03 15:30:00,3823.676,3835.176,3814.866,3834.628,2.7109
2023-01-03 16:00:00,3834.378,3837.176,3808.619,3814.125,2.8783
2023-01-03 16:30:00,3813.872,3814.122,3800.36,3804.363,3.144
2023-01-03 17:00:00,3804.631,3811.552,3798.972,3804.13,2.2268
2023-01-03 17:30:00,3803.88,3814.518,3792.915,3800.798,2.3078
2023-01-03 18:00:00,3800.536,3811.516,3798.3,3809.962,1.9938
2023-01-03 18:30:00,3810.206,3814.401,3804.289,3812.921,2.3092
2023-01-03 19:00:00,3813.152,3816.382,3802.658,3804.628,2.519
2023-01-03 19:30:00,3804.366,3822.096,3795.713,3815.111,2.8281
2023-01-03 20:00:00,3815.339,3826.236,3813.106,3818.091,2.8603
2023-01-03 20:30:00,3818.626,3826.915,3817.572,3822.979,2.7031
2023-01-03 21:00:00,3822.6,3823.236,3816,3817.781,0.2859
2023-01-03 23:00:00,3820.439,3821.496,3817.276,3821.186,0.2678
2023-01-03 23:30:00,3820.955,3822.948,3818.71,3822.689,0.2538
2023-01-04 00:00:00,3822.063,3826.206,3821.44,3825.968,0.4612
2023-01-04 00:30:00,3825.842,3826.266,3821.002,3822.503,0.2895
2023-01-04 01:00:00,3822.268,3827.776,3822.01,3827.709,0.3099
2023-01-04 01:30:00,3827.598,3831.452,3827.219,3829.976,0.3263
2023-01-04 02:00:00,3830.118,3831.516,3827.996,3828.483,0.1697
2023-01-04 02:30:00,3828.296,3829.776,3823.316,3823.569,0.2132
2023-01-04 03:00:00,3823.313,3828.675,3823.31,3827.568,0.1895
2023-01-04 03:30:00,3827.3,3827.616,3822.873,3826.601,0.2605
2023-01-04 04:00:00,3826.851,3829.075,3826.093,3827.099,0.1751
2023-01-04 04:30:00,3827.342,3831.126,3827.342,3831.046,0.1799
2023-01-04 05:00:00,3831.425,3832.356,3828.076,3828.076,0.1989
2023-01-04 05:30:00,3828.386,3830.822,3827.102,3830.075,0.194
2023-01-04 06:00:00,3830.319,3832.071,3828.823,3829.901,0.319
2023-01-04 06:30:00,3830.13,3831.835,3825.436,3831.323,0.2983
2023-01-04 07:00:00,3831.33,3832.396,3830.09,3832.386,0.6156
2023-01-04 07:30:00,3832.082,3835.969,3830.843,3835.191,0.7097
2023-01-04 08:00:00,3834.698,3844.186,3834.425,3843.902,1.222
2023-01-04 08:30:00,3844.149,3844.206,3839.103,3839.109,1.1759
2023-01-04 09:00:00,3839.359,3840.166,3834.993,3835.621,1.1383
2023-01-04 09:30:00,3835.486,3840.821,3834.36,3838.586,1.0011
2023-01-04 10:00:00,3838.886,3843.305,3838.329,3839.599,0.9485
2023-01-04 10:30:00,3839.861,3841.516,3831.683,3835.608,1.0556
2023-01-04 11:00:00,3835.716,3841.716,3835.215,3840.691,0.8676
2023-01-04 11:30:00,3840.935,3842.996,3837.983,3837.998,0.9259
2023-01-04 12:00:00,3838.229,3838.97,3832.503,3833.743,1.0302
2023-01-04 12:30:00,3833.869,3836.968,3828.791,3833.21,1.0481
2023-01-04 13:00:00,3833.475,3847.175,3831.986,3844.919,1.2455
2023-01-04 13:30:00,3844.986,3847.976,3841.746,3844.471,1.0613
2023-01-04 14:00:00,3844.2,3847.655,3838.256,3846.656,1.4758
2023-01-04 14:30:00,3846.921,3856.258,3834.01,3846.668,5.1249
2023-01-04 15:00:00,3844.318,3856.038,3814.321,3830.839,6.1664
2023-01-04 15:30:00,3830.589,3844.015,3822.92,3843.766,3.9565
2023-01-04 16:00:00,3844.013,3851.272,3837.603,3850.346,2.8097
2023-01-04 16:30:00,3850.29,3873.492,3850.29,3869.546,2.4835
2023-01-04 17:00:00,3869.79,3871.045,3865.516,3866.652,1.8866
2023-01-04 17:30:00,3866.883,3871.948,3857.956,3857.956,1.4908
2023-01-04 18:00:00,3858.221,3865.586,3851.286,3862.789,1.6854
2023-01-04 18:30:00,3862.811,3867.816,3855.021,3857.353,1.5538
2023-01-04 19:00:00,3857.296,3870.023,3826.97,3829.453,6.4418
2023-01-04 19:30:00,3829.083,3848.089,3825.999,3847.118,4.34
