timestamp,open,high,low,close,volume
2023-01-02 23:00:00,3874.502,3877.635,3848.897,3849.135,1.2062
2023-01-02 23:30:00,3849.249,3849.9,3846.632,3849.144,0.4758
2023-01-03 00:00:00,3848.879,3849.397,3840.834,3841.334,0.5813
2023-01-03 00:30:00,3841.132,3844.391,3833.834,3834.4,0.4764
2023-01-03 01:00:00,3834.647,3834.647,3820.629,3821.629,1.0763
2023-01-03 01:30:00,3821.514,3832.15,3820.65,3831.147,0.7814
2023-01-03 02:00:00,3831.017,3834.897,3828.584,3833.894,0.5746
2023-01-03 02:30:00,3834.008,3841.147,3832.882,3839.144,0.5321
2023-01-03 03:00:00,3839.4,3840.644,3837.584,3839.885,0.4264
2023-01-03 03:30:00,3840.129,3845.397,3838.885,3844.382,0.3983
2023-01-03 04:00:00,3844.632,3845.144,3841.382,3843.647,0.2641
2023-01-03 04:30:00,3843.834,3845.204,3841.584,3841.894,0.2269
2023-01-03 05:00:00,3841.641,3846.385,3841.641,3842.382,0.3154
2023-01-03 05:30:00,3842.629,3851.27,3842.629,3849.334,0.4789
2023-01-03 06:00:00,3849.138,3851.761,3846.632,3850.834,0.4105
2023-01-03 06:30:00,3851.005,3851.9,3844.138,3848.132,0.5386
2023-01-03 07:00:00,3847.897,3850.502,3843.454,3849.135,1.1343
2023-01-03 07:30:00,3849.334,3859.644,3848.834,3859.379,1.2843
2023-01-03 08:00:00,3859.647,3866.141,3855.334,3864.755,2.613
2023-01-03 08:30:00,3864.882,3874.647,3863.084,3872.9,1.9358
2023-01-03 09:00:00,3873.141,3883.4,3872.141,3880.379,1.9945
2023-01-03 09:30:00,3880.641,3883.9,3879.132,3883.879,1.3368
2023-01-03 10:00:00,3883.647,3884.388,3871.385,3872.65,1.1623
2023-01-03 10:30:00,3872.755,3877.897,3870.891,3874.834,0.8313
2023-01-03 11:00:00,3875.141,3876.15,3868.391,3870.385,0.8161
2023-01-03 11:30:00,3870.629,3871.834,3850.15,3854.954,1.5878
2023-01-03 12:00:00,3854.632,3856.4,3847.9,3853.391,1.254
2023-01-03 12:30:00,3853.141,3859.382,3853.135,3857.638,1.0689
2023-01-03 13:00:00,3857.394,3863.135,3848.894,3855.635,1.7684
2023-01-03 13:30:00,3855.761,3864.15,3854.129,3861.897,0.833
2023-01-03 14:00:00,3861.635,3868.147,3858.397,3858.635,1.0529
2023-01-03 14:30:00,3857.764,3879.141,3831.129,3831.632,5.3827
2023-01-03 15:00:00,3832.084,3840.141,3815.882,3823.888,4.1127
2023-01-03 15:30:00,3824.138,3835.647,3815.4,3835.129,2.6513
2023-01-03 16:00:00,3834.882,3837.644,3809.129,3814.635,2.8195
2023-01-03 16:30:00,3814.385,3814.65,3800.891,3804.9,3.0749
2023-01-03 17:00:00,3805.135,3812.074,3799.497,3804.652,2.1778
2023-01-03 17:30:00,3804.402,3815.04,3793.374,3801.317,2.257
2023-01-03 18:00:00,3801.058,3811.978,3798.774,3810.424,1.95
2023-01-03 18:30:00,3810.737,3814.905,3804.808,3813.434,2.2574
2023-01-03 19:00:00,3813.665,3816.91,3803.162,3805.135,2.4094
2023-01-03 19:30:00,3804.9,3822.577,3796.247,3815.609,2.7051
2023-01-03 20:00:00,3815.867,3826.707,3813.634,3818.604,2.7359
2023-01-03 20:30:00,3819.079,3827.434,3818.085,3823.492,2.4971
2023-01-03 21:00:00,3823.131,3823.807,3816.637,3818.385,0.2868
2023-01-03 23:00:00,3820.955,3821.97,3817.744,3821.699,0.2678
2023-01-03 23:30:00,3821.465,3823.449,3819.184,3823.202,0.2538
2023-01-04 00:00:00,3823.075,3826.728,3821.962,3826.475,0.4612
2023-01-04 00:30:00,3826.355,3826.731,3821.515,3823.037,0.2891
2023-01-04 01:00:00,3822.772,3828.25,3822.532,3828.228,0.3099
