timestamp,open,high,low,close,volume
2023-01-02 23:00:00,1826.837,1829.958,1823.287,1827.847,1.2553
2023-01-02 23:30:00,1827.807,1829.305,1826.965,1829.295,0.3952
2023-01-03 00:00:00,1829.285,1832.105,1828.705,1831.208,0.3221
2023-01-03 00:30:00,1831.218,1831.908,1830.085,1830.555,0.592
2023-01-03 01:00:00,1830.565,1832.305,1826.685,1828.105,0.9423
2023-01-03 01:30:00,1828.115,1830.475,1826.815,1828.425,0.6428
2023-01-03 02:00:00,1828.445,1830.925,1828.215,1830.435,0.4201
2023-01-03 02:30:00,1830.435,1839.865,1830.395,1838.245,0.9425
2023-01-03 03:00:00,1838.225,1843.055,1838.225,1841.475,0.5121
2023-01-03 03:30:00,1841.475,1842.055,1840.375,1841.115,0.4594
2023-01-03 04:00:00,1841.135,1841.965,1840.377,1841.025,0.3166
2023-01-03 04:30:00,1841.015,1842.025,1840.127,1840.188,0.2881
2023-01-03 05:00:00,1840.268,1840.955,1837.808,1838.075,0.4931
2023-01-03 05:30:00,1838.115,1840.865,1838.045,1840.305,0.349
2023-01-03 06:00:00,1840.295,1844.067,1840.285,1841.708,0.5602
2023-01-03 06:30:00,1841.708,1842.225,1839.905,1841.815,0.5213
2023-01-03 07:00:00,1841.808,1847.555,1840.965,1847.077,1.3861
2023-01-03 07:30:00,1847.087,1849.865,1844.605,1847.435,1.4789
2023-01-03 08:00:00,1847.445,1847.855,1838.715,1840.455,1.2968
2023-01-03 08:30:00,1840.475,1840.555,1834.435,1836.025,1.5011
2023-01-03 09:00:00,1836.035,1841.375,1834.725,1841.325,0.9081
2023-01-03 09:30:00,1841.325,1841.855,1837.458,1838.755,1.3855
2023-01-03 10:00:00,1838.705,1839.295,1837.425,1837.925,0.609
2023-01-03 10:30:00,1837.895,1838.185,1833.608,1834.365,0.5299
2023-01-03 11:00:00,1834.375,1834.775,1831.545,1833.058,0.6258
2023-01-03 11:30:00,1833.048,1833.405,1830.755,1833.088,0.5558
2023-01-03 12:00:00,1833.088,1835.485,1831.678,1835.285,0.6989
