timestamp,open,high,low,close,volume
2018-04-02 06:00:00,24087.47,24095.97,24084.469,24087.97,2.4945
2018-04-02 06:30:00,24088.47,24088.97,24069.97,24078.469,2.5365
2018-04-02 07:00:00,24078.969,24095.57,24066.569,24067.569,3.195
2018-04-02 07:30:00,24068.069,24086.07,24064.069,24085.57,2.9595
2018-04-02 08:00:00,24086.07,24095.07,24076.569,24088.569,2.2545
2018-04-02 08:30:00,24089.57,24098.569,24081.569,24081.569,1.767
2018-04-02 09:00:00,24081.07,24097.069,24077.569,24091.57,2.6415
2018-04-02 09:30:00,24090.569,24098.069,24086.069,24095.07,1.6545
2018-04-02 10:00:00,24095.569,24118.069,24095.07,24105.07,2.3355
2018-04-02 10:30:00,24105.57,24114.069,24088.069,24090.57,2.334
2018-04-02 11:00:00,24091.07,24092.07,24042.57,24049.57,4.197
2018-04-02 11:30:00,24049.07,24051.569,24011.069,24044.57,5.0935
2018-04-02 12:00:00,24045.07,24053.07,24025.57,24033.57,3.831
2018-04-02 12:30:00,24034.069,24063.069,24028.569,24056.569,4.479
2018-04-02 13:00:00,24057.07,24057.07,24032.07,24051.069,5.9295
2018-04-02 13:30:00,24049.069,24123.669,24007.07,24084.67,24.63
2018-04-02 14:00:00,24084.67,24102.67,23952.67,23964.169,22.5495
2018-04-02 14:30:00,23967.169,23967.169,23840.669,23849.669,22.742
2018-04-02 15:00:00,23849.17,23854.67,23759.669,23804.67,24.427
2018-04-02 15:30:00,23804.67,23806.17,23571.669,23610.67,22.968
2018-04-02 16:00:00,23610.17,23617.17,23505.169,23590.17,21.9185
2018-04-02 16:30:00,23590.17,23659.17,23574.669,23585.17,19.102
2018-04-02 17:00:00,23584.17,23612.17,23457.67,23466.67,17.098
2018-04-02 17:30:00,23466.67,23543.67,23400.17,23400.17,19.406
2018-04-02 18:00:00,23393.67,23471.169,23338.17,23395.669,18.7307
2018-04-02 18:30:00,23391.67,23493.669,23370.169,23482.17,19.2735
2018-04-02 19:00:00,23482.17,23559.17,23432.67,23478.67,17.4625
2018-04-02 19:30:00,23478.67,23671.669,23433.17,23640.17,21.6665
2018-04-03 06:00:00,23606.47,23630.97,23595.47,23628.97,5.1585
2018-04-03 06:30:00,23629.469,23648.469,23618.469,23642.97,5.5175
2018-04-03 07:00:00,23643.469,23683.07,23635.97,23666.07,8.0675
2018-04-03 07:30:00,23666.57,23672.07,23637.07,23639.07,6.0275
2018-04-03 08:00:00,23639.57,23646.07,23622.57,23643.57,7.0085
2018-04-03 08:30:00,23644.57,23653.07,23629.57,23641.57,5.332
2018-04-03 09:00:00,23641.569,23654.07,23622.57,23634.57,5.521
2018-04-03 09:30:00,23635.07,23650.07,23630.069,23633.57,3.5415
2018-04-03 10:00:00,23633.569,23670.07,23630.069,23662.57,4.665
2018-04-03 10:30:00,23663.069,23699.07,23663.069,23671.57,6.7815
2018-04-03 11:00:00,23671.57,23703.57,23662.07,23671.57,6.978
2018-04-03 11:30:00,23671.07,23699.07,23662.569,23696.569,6.2175
2018-04-03 12:00:00,23697.069,23746.07,23696.569,23742.069,7.587
2018-04-03 12:30:00,23741.57,23782.57,23727.07,23778.57,8.4915
2018-04-03 13:00:00,23779.07,23780.07,23751.569,23760.07,9.7005
2018-04-03 13:30:00,23755.569,23822.17,23722.17,23773.67,20.4135
2018-04-03 14:00:00,23774.169,23779.17,23663.169,23743.669,19.5571
2018-04-03 14:30:00,23744.17,23860.169,23727.67,23851.17,18.7135
2018-04-03 15:00:00,23850.17,23910.169,23830.169,23840.669,18.048
2018-04-03 15:30:00,23840.17,23847.17,23730,23730.67,17.3888
2018-04-03 16:00:00,23730.67,23794.17,23707.17,23726.169,17.6923
2018-04-03 16:30:00,23724.17,23803.669,23722.169,23768.669,16.131
2018-04-03 17:00:00,23770.67,23869.669,23735.669,23844.67,17.1495
2018-04-03 17:30:00,23845.17,23867.169,23784.669,23855.169,15.579
2018-04-03 18:00:00,23855.169,23874.669,23750.669,23769.169,16.8039
2018-04-03 18:30:00,23769.169,23887.67,23690.17,23869.17,19.0753
2018-04-03 19:00:00,23866.17,24044.67,23845.17,24038.17,22.0674
2018-04-03 19:30:00,24038.17,24044.17,23922.67,24032.169,20.736
2018-04-04 06:00:00,23941.97,23945.47,23918.47,23926.469,3.2458
2018-04-04 06:30:00,23926.469,23926.97,23897.47,23909.969,4.125
2018-04-04 07:00:00,23908.97,23921.569,23860,23869.569,8.1939
2018-04-04 07:30:00,23869.569,23881.57,23718.07,23744.569,10.1122
2018-04-04 08:00:00,23744.569,23744.569,23544.07,23626.569,13.4276
2018-04-04 08:30:00,23626.569,23640.07,23569.07,23627.069,8.6222
2018-04-04 09:00:00,23628.07,23628.07,23565.57,23595.57,6.8189
2018-04-04 09:30:00,23595.57,23603.07,23556.569,23578.07,6.4551
2018-04-04 10:00:00,23578.57,23580.07,23396.07,23446.57,10.5045
