trade_id,policy,counterfactual_r
238,breakeven_after_1_0r,0.0
238,exit_at_first_0_5r,0.5
238,exit_at_first_1_0r,1.0
238,trail_0_5r_after_1_0r,0.5839977853991689
238,time_exit_after_4_bars_if_mfe_lt_0_3r,0.48818860263366526
238,partial_50pct_at_1r,0.7440943013168326
239,baseline,3.957606178873011
239,breakeven_after_0_5r,0.0
239,breakeven_after_1_0r,3.957606178873011
239,exit_at_first_0_5r,0.5
239,exit_at_first_1_0r,1.0
239,trail_0_5r_after_1_0r,0.5725382766982086
239,time_exit_after_4_bars_if_mfe_lt_0_3r,3.957606178873011
239,partial_50pct_at_1r,2.4788030894365054
240,baseline,2.7445985961260817
240,breakeven_after_0_5r,0.0
240,breakeven_after_1_0r,2.7445985961260817
240,exit_at_first_0_5r,0.5
240,exit_at_first_1_0r,1.0
240,trail_0_5r_after_1_0r,1.791247685930824
240,time_exit_after_4_bars_if_mfe_lt_0_3r,2.7445985961260817
240,partial_50pct_at_1r,1.8722992980630409
241,baseline,-0.24851056855382794
241,breakeven_after_0_5r,0.0
241,breakeven_after_1_0r,0.0
241,exit_at_first_0_5r,0.5
241,exit_at_first_1_0r,1.0
241,trail_0_5r_after_1_0r,2.0114542019049195
241,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.24851056855382794
241,partial_50pct_at_1r,0.37574471572308604
242,baseline,2.272483167361226
242,breakeven_after_0_5r,0.0
242,breakeven_after_1_0r,2.272483167361226
242,exit_at_first_0_5r,0.5
242,exit_at_first_1_0r,1.0
242,trail_0_5r_after_1_0r,0.6514293406947012
242,time_exit_after_4_bars_if_mfe_lt_0_3r,2.272483167361226
242,partial_50pct_at_1r,1.636241583680613
243,baseline,2.3091139894805
243,breakeven_after_0_5r,0.0
243,breakeven_after_1_0r,0.0
243,exit_at_first_0_5r,0.5
243,exit_at_first_1_0r,1.0
243,trail_0_5r_after_1_0r,1.8669288768447068
243,time_exit_after_4_bars_if_mfe_lt_0_3r,2.3091139894805
243,partial_50pct_at_1r,1.65455699474025
244,baseline,-1.301472597141314
244,breakeven_after_0_5r,0.0
244,breakeven_after_1_0r,0.0
244,exit_at_first_0_5r,0.5
244,exit_at_first_1_0r,1.0
244,trail_0_5r_after_1_0r,2.1054305307497585
244,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.301472597141314
244,partial_50pct_at_1r,-0.15073629857065696
245,baseline,-2.0354470774670346
245,breakeven_after_0_5r,-2.0354470774670346
245,breakeven_after_1_0r,-2.0354470774670346
245,exit_at_first_0_5r,-2.0354470774670346
245,exit_at_first_1_0r,-2.0354470774670346
245,trail_0_5r_after_1_0r,-2.0354470774670346
245,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.210025952971448
245,partial_50pct_at_1r,-2.0354470774670346
246,baseline,2.1825732981606167
246,breakeven_after_0_5r,0.0
246,breakeven_after_1_0r,0.0
246,exit_at_first_0_5r,0.5
246,exit_at_first_1_0r,1.0
246,trail_0_5r_after_1_0r,1.0642620613134073
246,time_exit_after_4_bars_if_mfe_lt_0_3r,2.1825732981606167
246,partial_50pct_at_1r,1.5912866490803084
247,baseline,-3.8736094376862495
247,breakeven_after_0_5r,0.0
247,breakeven_after_1_0r,-3.8736094376862495
247,exit_at_first_0_5r,0.5
247,exit_at_first_1_0r,-3.8736094376862495
247,trail_0_5r_after_1_0r,-3.8736094376862495
247,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.8736094376862495
247,partial_50pct_at_1r,-3.8736094376862495
248,baseline,-1.910902275238025
248,breakeven_after_0_5r,0.0
248,breakeven_after_1_0r,-1.910902275238025
248,exit_at_first_0_5r,0.5
248,exit_at_first_1_0r,-1.910902275238025
248,trail_0_5r_after_1_0r,-1.910902275238025
248,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.910902275238025
248,partial_50pct_at_1r,-1.910902275238025
249,baseline,-3.0190091179216334
249,breakeven_after_0_5r,0.0
249,breakeven_after_1_0r,0.0
249,exit_at_first_0_5r,0.5
249,exit_at_first_1_0r,1.0
249,trail_0_5r_after_1_0r,0.9859188466204503
249,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.0190091179216334
249,partial_50pct_at_1r,-1.0095045589608167
250,baseline,1.255259697234814
250,breakeven_after_0_5r,0.0
250,breakeven_after_1_0r,0.0
250,exit_at_first_0_5r,0.5
250,exit_at_first_1_0r,1.0
250,trail_0_5r_after_1_0r,0.842216334899214
250,time_exit_after_4_bars_if_mfe_lt_0_3r,1.255259697234814
250,partial_50pct_at_1r,1.127629848617407
251,baseline,4.440821484514606
251,breakeven_after_0_5r,0.0
251,breakeven_after_1_0r,0.0
251,exit_at_first_0_5r,0.5
251,exit_at_first_1_0r,1.0
251,trail_0_5r_after_1_0r,0.9979319738280499
251,time_exit_after_4_bars_if_mfe_lt_0_3r,4.440821484514606
251,partial_50pct_at_1r,2.720410742257303
252,baseline,-1.1039107064207296
252,breakeven_after_0_5r,0.0
252,breakeven_after_1_0r,-1.1039107064207296
252,exit_at_first_0_5r,0.5
252,exit_at_first_1_0r,-1.1039107064207296
252,trail_0_5r_after_1_0r,-1.1039107064207296
252,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.1039107064207296
252,partial_50pct_at_1r,-1.1039107064207296
253,baseline,-1.7229403423666936
253,breakeven_after_0_5r,0.0
253,breakeven_after_1_0r,-1.7229403423666936
253,exit_at_first_0_5r,0.5
253,exit_at_first_1_0r,-1.7229403423666936
253,trail_0_5r_after_1_0r,-1.7229403423666936
253,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.7229403423666936
253,partial_50pct_at_1r,-1.7229403423666936
254,baseline,1.4625306495456378
254,breakeven_after_0_5r,0.0
254,breakeven_after_1_0r,0.0
254,exit_at_first_0_5r,0.5
254,exit_at_first_1_0r,1.0
254,trail_0_5r_after_1_0r,1.0226042716300154
254,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4625306495456378
254,partial_50pct_at_1r,1.231265324772819
255,baseline,-0.9398965233110271
255,breakeven_after_0_5r,0.0
255,breakeven_after_1_0r,0.0
255,exit_at_first_0_5r,0.5
255,exit_at_first_1_0r,1.0
255,trail_0_5r_after_1_0r,0.6708857667774715
255,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.9398965233110271
255,partial_50pct_at_1r,0.030051738344486434
256,baseline,-2.659855150588269
256,breakeven_after_0_5r,0.0
256,breakeven_after_1_0r,0.0
256,exit_at_first_0_5r,0.5
256,exit_at_first_1_0r,1.0
256,trail_0_5r_after_1_0r,0.709490161342446
256,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.659855150588269
256,partial_50pct_at_1r,-0.8299275752941344
257,baseline,0.5250119644473569
257,breakeven_after_0_5r,0.0
257,breakeven_after_1_0r,0.5250119644473569
257,exit_at_first_0_5r,0.5
257,exit_at_first_1_0r,1.0
257,trail_0_5r_after_1_0r,0.9653759082507083
257,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5250119644473569
257,partial_50pct_at_1r,0.7625059822236784
258,baseline,1.0167650937470118
258,breakeven_after_0_5r,0.0
258,breakeven_after_1_0r,0.0
258,exit_at_first_0_5r,0.5
258,exit_at_first_1_0r,1.0
258,trail_0_5r_after_1_0r,0.5404809704231579
258,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0167650937470118
258,partial_50pct_at_1r,1.008382546873506
259,baseline,-4.2362480996337135
259,breakeven_after_0_5r,-4.2362480996337135
259,breakeven_after_1_0r,-4.2362480996337135
259,exit_at_first_0_5r,-4.2362480996337135
259,exit_at_first_1_0r,-4.2362480996337135
259,trail_0_5r_after_1_0r,-4.2362480996337135
259,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.2362480996337135
259,partial_50pct_at_1r,-4.2362480996337135
260,baseline,1.5413020206121548
260,breakeven_after_0_5r,0.0
260,breakeven_after_1_0r,0.0
260,exit_at_first_0_5r,0.5
260,exit_at_first_1_0r,1.0
260,trail_0_5r_after_1_0r,0.9378968171560131
260,time_exit_after_4_bars_if_mfe_lt_0_3r,1.5413020206121548
260,partial_50pct_at_1r,1.2706510103060773
261,baseline,7.071566887275367
261,breakeven_after_0_5r,0.0
261,breakeven_after_1_0r,0.0
261,exit_at_first_0_5r,0.5
261,exit_at_first_1_0r,1.0
261,trail_0_5r_after_1_0r,0.6606925995925597
261,time_exit_after_4_bars_if_mfe_lt_0_3r,7.071566887275367
261,partial_50pct_at_1r,4.035783443637683
262,baseline,-3.4987783725209667
262,breakeven_after_0_5r,0.0
262,breakeven_after_1_0r,0.0
262,exit_at_first_0_5r,0.5
262,exit_at_first_1_0r,1.0
262,trail_0_5r_after_1_0r,1.5210382731006562
262,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.4987783725209667
262,partial_50pct_at_1r,-1.2493891862604833
263,baseline,9.907831370241501
263,breakeven_after_0_5r,0.0
263,breakeven_after_1_0r,0.0
263,exit_at_first_0_5r,0.5
263,exit_at_first_1_0r,1.0
263,trail_0_5r_after_1_0r,1.2321622844297537
263,time_exit_after_4_bars_if_mfe_lt_0_3r,9.907831370241501
263,partial_50pct_at_1r,5.453915685120751
264,baseline,0.11812119554025066
264,breakeven_after_0_5r,0.0
264,breakeven_after_1_0r,0.0
264,exit_at_first_0_5r,0.5
264,exit_at_first_1_0r,1.0
264,trail_0_5r_after_1_0r,0.5223550447932028
264,time_exit_after_4_bars_if_mfe_lt_0_3r,0.11812119554025066
264,partial_50pct_at_1r,0.5590605977701253
265,baseline,0.6066861603016066
265,breakeven_after_0_5r,0.0
265,breakeven_after_1_0r,0.0
265,exit_at_first_0_5r,0.5
265,exit_at_first_1_0r,1.0
265,trail_0_5r_after_1_0r,0.612799878209854
265,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6066861603016066
265,partial_50pct_at_1r,0.8033430801508032
266,baseline,7.800165708553174
266,breakeven_after_0_5r,0.0
266,breakeven_after_1_0r,7.800165708553174
266,exit_at_first_0_5r,0.5
266,exit_at_first_1_0r,1.0
266,trail_0_5r_after_1_0r,0.8033278594234674
266,time_exit_after_4_bars_if_mfe_lt_0_3r,7.800165708553174
266,partial_50pct_at_1r,4.400082854276587
267,baseline,-9.1469550847307
267,breakeven_after_0_5r,0.0
267,breakeven_after_1_0r,0.0
267,exit_at_first_0_5r,0.5
267,exit_at_first_1_0r,1.0
267,trail_0_5r_after_1_0r,0.5602094423161841
267,time_exit_after_4_bars_if_mfe_lt_0_3r,-9.1469550847307
267,partial_50pct_at_1r,-4.07347754236535
268,baseline,-1.8328132996153155
268,breakeven_after_0_5r,0.0
268,breakeven_after_1_0r,0.0
268,exit_at_first_0_5r,0.5
268,exit_at_first_1_0r,1.0
268,trail_0_5r_after_1_0r,0.5036989115371979
268,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.8328132996153155
268,partial_50pct_at_1r,-0.41640664980765774
269,baseline,-6.038151688252642
269,breakeven_after_0_5r,0.0
269,breakeven_after_1_0r,0.0
269,exit_at_first_0_5r,0.5
269,exit_at_first_1_0r,1.0
269,trail_0_5r_after_1_0r,1.2431156259550664
269,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.038151688252642
269,partial_50pct_at_1r,-2.519075844126321
270,baseline,4.94167793047546
270,breakeven_after_0_5r,0.0
270,breakeven_after_1_0r,4.94167793047546
270,exit_at_first_0_5r,0.5
270,exit_at_first_1_0r,1.0
270,trail_0_5r_after_1_0r,0.7751064504912961
270,time_exit_after_4_bars_if_mfe_lt_0_3r,4.94167793047546
270,partial_50pct_at_1r,2.97083896523773
271,baseline,3.830234407122925
271,breakeven_after_0_5r,0.0
271,breakeven_after_1_0r,0.0
271,exit_at_first_0_5r,0.5
271,exit_at_first_1_0r,1.0
271,trail_0_5r_after_1_0r,1.5063603810803365
271,time_exit_after_4_bars_if_mfe_lt_0_3r,3.830234407122925
271,partial_50pct_at_1r,2.4151172035614623
272,baseline,0.17278783458233796
272,breakeven_after_0_5r,0.0
272,breakeven_after_1_0r,0.0
272,exit_at_first_0_5r,0.5
272,exit_at_first_1_0r,1.0
272,trail_0_5r_after_1_0r,1.3365447711404155
272,time_exit_after_4_bars_if_mfe_lt_0_3r,0.17278783458233796
272,partial_50pct_at_1r,0.586393917291169
273,baseline,3.6157737395738367
273,breakeven_after_0_5r,0.0
273,breakeven_after_1_0r,0.0
273,exit_at_first_0_5r,0.5
273,exit_at_first_1_0r,1.0
273,trail_0_5r_after_1_0r,1.1482238457762168
273,time_exit_after_4_bars_if_mfe_lt_0_3r,3.6157737395738367
273,partial_50pct_at_1r,2.3078868697869184
274,baseline,2.350918294049896
274,breakeven_after_0_5r,0.0
274,breakeven_after_1_0r,0.0
274,exit_at_first_0_5r,0.5
274,exit_at_first_1_0r,1.0
274,trail_0_5r_after_1_0r,1.0390710140074093
274,time_exit_after_4_bars_if_mfe_lt_0_3r,2.350918294049896
274,partial_50pct_at_1r,1.675459147024948
275,baseline,-0.25503744176640974
275,breakeven_after_0_5r,0.0
275,breakeven_after_1_0r,0.0
275,exit_at_first_0_5r,0.5
275,exit_at_first_1_0r,1.0
275,trail_0_5r_after_1_0r,0.8227168337238817
275,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.25503744176640974
275,partial_50pct_at_1r,0.3724812791167951
276,baseline,9.205136189720617
276,breakeven_after_0_5r,0.0
276,breakeven_after_1_0r,0.0
276,exit_at_first_0_5r,0.5
276,exit_at_first_1_0r,1.0
276,trail_0_5r_after_1_0r,1.4330188730306532
276,time_exit_after_4_bars_if_mfe_lt_0_3r,9.205136189720617
276,partial_50pct_at_1r,5.102568094860309
277,baseline,10.719366556120805
277,breakeven_after_0_5r,0.0
277,breakeven_after_1_0r,0.0
277,exit_at_first_0_5r,0.5
277,exit_at_first_1_0r,1.0
277,trail_0_5r_after_1_0r,0.9749167414183069
277,time_exit_after_4_bars_if_mfe_lt_0_3r,10.719366556120805
277,partial_50pct_at_1r,5.859683278060403
278,baseline,-1.7243721819730835
278,breakeven_after_0_5r,0.0
278,breakeven_after_1_0r,0.0
278,exit_at_first_0_5r,0.5
278,exit_at_first_1_0r,1.0
278,trail_0_5r_after_1_0r,0.8012904337424065
278,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.7243721819730835
278,partial_50pct_at_1r,-0.36218609098654175
279,baseline,-0.3600949143363174
279,breakeven_after_0_5r,0.0
279,breakeven_after_1_0r,0.0
279,exit_at_first_0_5r,0.5
279,exit_at_first_1_0r,1.0
279,trail_0_5r_after_1_0r,0.6679887823073791
279,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3600949143363174
279,partial_50pct_at_1r,0.31995254283184127
280,baseline,0.042124330846238046
280,breakeven_after_0_5r,0.0
280,breakeven_after_1_0r,0.0
280,exit_at_first_0_5r,0.5
280,exit_at_first_1_0r,1.0
280,trail_0_5r_after_1_0r,0.6920924159493012
280,time_exit_after_4_bars_if_mfe_lt_0_3r,0.042124330846238046
280,partial_50pct_at_1r,0.521062165423119
281,baseline,0.1062432520469988
281,breakeven_after_0_5r,0.0
281,breakeven_after_1_0r,0.0
281,exit_at_first_0_5r,0.5
281,exit_at_first_1_0r,1.0
281,trail_0_5r_after_1_0r,0.7928342076223536
281,time_exit_after_4_bars_if_mfe_lt_0_3r,0.1062432520469988
281,partial_50pct_at_1r,0.5531216260234995
282,baseline,5.023260304821125
282,breakeven_after_0_5r,0.0
282,breakeven_after_1_0r,0.0
282,exit_at_first_0_5r,0.5
282,exit_at_first_1_0r,1.0
282,trail_0_5r_after_1_0r,0.6601955646578712
282,time_exit_after_4_bars_if_mfe_lt_0_3r,5.023260304821125
282,partial_50pct_at_1r,3.0116301524105626
283,baseline,2.7552647664686223
283,breakeven_after_0_5r,0.0
283,breakeven_after_1_0r,0.0
283,exit_at_first_0_5r,0.5
283,exit_at_first_1_0r,1.0
283,trail_0_5r_after_1_0r,0.9594000172486552
283,time_exit_after_4_bars_if_mfe_lt_0_3r,2.7552647664686223
283,partial_50pct_at_1r,1.8776323832343111
284,baseline,1.2875918871381964
284,breakeven_after_0_5r,0.0
284,breakeven_after_1_0r,0.0
284,exit_at_first_0_5r,0.5
284,exit_at_first_1_0r,1.0
284,trail_0_5r_after_1_0r,0.842901560100817
284,time_exit_after_4_bars_if_mfe_lt_0_3r,1.2875918871381964
284,partial_50pct_at_1r,1.1437959435690983
285,baseline,3.6000535805908442
285,breakeven_after_0_5r,0.0
285,breakeven_after_1_0r,0.0
285,exit_at_first_0_5r,0.5
285,exit_at_first_1_0r,1.0
285,trail_0_5r_after_1_0r,1.4373464021685967
285,time_exit_after_4_bars_if_mfe_lt_0_3r,3.6000535805908442
285,partial_50pct_at_1r,2.300026790295422
286,baseline,5.6654930602618165
286,breakeven_after_0_5r,0.0
286,breakeven_after_1_0r,0.0
286,exit_at_first_0_5r,0.5
286,exit_at_first_1_0r,1.0
286,trail_0_5r_after_1_0r,1.7136145743660132
286,time_exit_after_4_bars_if_mfe_lt_0_3r,5.6654930602618165
286,partial_50pct_at_1r,3.3327465301309083
287,baseline,-1.7232151246021368
287,breakeven_after_0_5r,0.0
287,breakeven_after_1_0r,-1.7232151246021368
287,exit_at_first_0_5r,0.5
287,exit_at_first_1_0r,-1.7232151246021368
287,trail_0_5r_after_1_0r,-1.7232151246021368
287,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.7232151246021368
287,partial_50pct_at_1r,-1.7232151246021368
288,baseline,4.406204371357953
288,breakeven_after_0_5r,0.0
288,breakeven_after_1_0r,0.0
288,exit_at_first_0_5r,0.5
288,exit_at_first_1_0r,1.0
288,trail_0_5r_after_1_0r,0.9462341928753673
288,time_exit_after_4_bars_if_mfe_lt_0_3r,4.406204371357953
288,partial_50pct_at_1r,2.7031021856789765
289,baseline,3.0264439979216973
289,breakeven_after_0_5r,0.0
289,breakeven_after_1_0r,3.0264439979216973
289,exit_at_first_0_5r,0.5
289,exit_at_first_1_0r,1.0
289,trail_0_5r_after_1_0r,1.2837136710223764
289,time_exit_after_4_bars_if_mfe_lt_0_3r,3.0264439979216973
289,partial_50pct_at_1r,2.013221998960849
290,baseline,-2.114756946607469
290,breakeven_after_0_5r,0.0
290,breakeven_after_1_0r,0.0
290,exit_at_first_0_5r,0.5
290,exit_at_first_1_0r,1.0
290,trail_0_5r_after_1_0r,0.6912394323269506
290,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.114756946607469
290,partial_50pct_at_1r,-0.5573784733037346
291,baseline,-1.388621160929909
291,breakeven_after_0_5r,0.0
291,breakeven_after_1_0r,0.0
291,exit_at_first_0_5r,0.5
291,exit_at_first_1_0r,1.0
291,trail_0_5r_after_1_0r,3.3798989062760656
291,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.388621160929909
291,partial_50pct_at_1r,-0.19431058046495453
292,baseline,0.08854992563892405
292,breakeven_after_0_5r,0.0
292,breakeven_after_1_0r,0.0
292,exit_at_first_0_5r,0.5
292,exit_at_first_1_0r,1.0
292,trail_0_5r_after_1_0r,0.830606163488611
292,time_exit_after_4_bars_if_mfe_lt_0_3r,0.08854992563892405
292,partial_50pct_at_1r,0.5442749628194621
293,baseline,-0.49216164677450097
293,breakeven_after_0_5r,0.0
293,breakeven_after_1_0r,0.0
293,exit_at_first_0_5r,0.5
293,exit_at_first_1_0r,1.0
293,trail_0_5r_after_1_0r,1.276371877456151
293,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.49216164677450097
293,partial_50pct_at_1r,0.25391917661274954
294,baseline,10.350183174334735
294,breakeven_after_0_5r,0.0
294,breakeven_after_1_0r,0.0
294,exit_at_first_0_5r,0.5
294,exit_at_first_1_0r,1.0
294,trail_0_5r_after_1_0r,1.418302716525384
294,time_exit_after_4_bars_if_mfe_lt_0_3r,10.350183174334735
294,partial_50pct_at_1r,5.675091587167367
295,baseline,18.63523524112096
295,breakeven_after_0_5r,0.0
295,breakeven_after_1_0r,0.0
295,exit_at_first_0_5r,0.5
295,exit_at_first_1_0r,1.0
295,trail_0_5r_after_1_0r,4.586199980111866
295,time_exit_after_4_bars_if_mfe_lt_0_3r,18.63523524112096
295,partial_50pct_at_1r,9.81761762056048
296,baseline,-0.49702671789061875
296,breakeven_after_0_5r,0.0
296,breakeven_after_1_0r,-0.49702671789061875
296,exit_at_first_0_5r,0.5
296,exit_at_first_1_0r,-0.49702671789061875
296,trail_0_5r_after_1_0r,-0.49702671789061875
296,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.49702671789061875
296,partial_50pct_at_1r,-0.49702671789061875
297,baseline,2.578544278211005
297,breakeven_after_0_5r,0.0
297,breakeven_after_1_0r,2.578544278211005
297,exit_at_first_0_5r,0.5
297,exit_at_first_1_0r,1.0
297,trail_0_5r_after_1_0r,1.4103272290904505
297,time_exit_after_4_bars_if_mfe_lt_0_3r,2.578544278211005
297,partial_50pct_at_1r,1.7892721391055024
298,baseline,3.608481343064894
298,breakeven_after_0_5r,0.0
298,breakeven_after_1_0r,0.0
298,exit_at_first_0_5r,0.5
298,exit_at_first_1_0r,1.0
298,trail_0_5r_after_1_0r,0.5071641781842964
298,time_exit_after_4_bars_if_mfe_lt_0_3r,3.608481343064894
298,partial_50pct_at_1r,2.304240671532447
299,baseline,4.827282716983819
299,breakeven_after_0_5r,0.0
299,breakeven_after_1_0r,0.0
299,exit_at_first_0_5r,0.5
299,exit_at_first_1_0r,1.0
299,trail_0_5r_after_1_0r,0.6243250606160105
299,time_exit_after_4_bars_if_mfe_lt_0_3r,4.827282716983819
299,partial_50pct_at_1r,2.9136413584919096
300,baseline,-1.0983305500525047
300,breakeven_after_0_5r,0.0
300,breakeven_after_1_0r,0.0
300,exit_at_first_0_5r,0.5
300,exit_at_first_1_0r,1.0
300,trail_0_5r_after_1_0r,0.6310280318690833
300,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0983305500525047
300,partial_50pct_at_1r,-0.04916527502625234
301,baseline,-1.6133472101583917
301,breakeven_after_0_5r,0.0
301,breakeven_after_1_0r,0.0
301,exit_at_first_0_5r,0.5
301,exit_at_first_1_0r,1.0
301,trail_0_5r_after_1_0r,0.910989730669868
301,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.6133472101583917
301,partial_50pct_at_1r,-0.30667360507919583
302,baseline,-3.879252188965917
302,breakeven_after_0_5r,0.0
302,breakeven_after_1_0r,-3.879252188965917
302,exit_at_first_0_5r,0.5
302,exit_at_first_1_0r,-3.879252188965917
302,trail_0_5r_after_1_0r,-3.879252188965917
302,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.879252188965917
302,partial_50pct_at_1r,-3.879252188965917
303,baseline,1.4483675299946401
303,breakeven_after_0_5r,0.0
303,breakeven_after_1_0r,1.4483675299946401
303,exit_at_first_0_5r,0.5
303,exit_at_first_1_0r,1.0
303,trail_0_5r_after_1_0r,1.8967843625647265
303,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4483675299946401
303,partial_50pct_at_1r,1.2241837649973202
304,baseline,3.535365293047037
304,breakeven_after_0_5r,3.535365293047037
304,breakeven_after_1_0r,3.535365293047037
304,exit_at_first_0_5r,0.5
304,exit_at_first_1_0r,1.0
304,trail_0_5r_after_1_0r,2.0033430820602764
304,time_exit_after_4_bars_if_mfe_lt_0_3r,3.535365293047037
304,partial_50pct_at_1r,2.2676826465235185
305,baseline,-11.672609953075936
305,breakeven_after_0_5r,0.0
305,breakeven_after_1_0r,0.0
305,exit_at_first_0_5r,0.5
305,exit_at_first_1_0r,1.0
305,trail_0_5r_after_1_0r,1.0608869416307165
305,time_exit_after_4_bars_if_mfe_lt_0_3r,-11.672609953075936
305,partial_50pct_at_1r,-5.336304976537968
306,baseline,1.6503016190310613
306,breakeven_after_0_5r,0.0
306,breakeven_after_1_0r,0.0
306,exit_at_first_0_5r,0.5
306,exit_at_first_1_0r,1.0
306,trail_0_5r_after_1_0r,1.3724059160551239
306,time_exit_after_4_bars_if_mfe_lt_0_3r,1.6503016190310613
306,partial_50pct_at_1r,1.3251508095155307
307,baseline,-2.9472130930143536
307,breakeven_after_0_5r,0.0
307,breakeven_after_1_0r,-2.9472130930143536
307,exit_at_first_0_5r,0.5
307,exit_at_first_1_0r,-2.9472130930143536
307,trail_0_5r_after_1_0r,-2.9472130930143536
307,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.9472130930143536
307,partial_50pct_at_1r,-2.9472130930143536
