timestamp,open,high,low,close,volume
2017-07-02 22:00:00,1241.979,1243.028,1241.778,1242.628,0.5262
2017-07-02 22:30:00,1242.629,1242.929,1241.772,1241.962,0.2519
2017-07-02 23:00:00,1241.918,1241.918,1240.902,1241.412,1.0219
2017-07-02 23:30:00,1241.402,1242.099,1241.182,1242.009,0.761
2017-07-03 00:00:00,1242.048,1242.279,1241.301,1241.612,1.1672
2017-07-03 00:30:00,1241.612,1241.779,1240.412,1240.568,1.0699
2017-07-03 01:00:00,1240.569,1240.668,1238.931,1240.191,1.5963
2017-07-03 01:30:00,1240.191,1240.229,1238.101,1238.502,1.4604
2017-07-03 02:00:00,1238.502,1238.502,1237.602,1238.371,1.3372
2017-07-03 02:30:00,1238.362,1238.421,1237.562,1237.609,1.0302
2017-07-03 03:00:00,1237.608,1238.299,1237.481,1237.518,0.8931
2017-07-03 03:30:00,1237.519,1238.249,1236.901,1237.842,1.0348
2017-07-03 04:00:00,1237.842,1238.331,1237.711,1238.319,0.6884
2017-07-03 04:30:00,1238.319,1238.342,1237.832,1238.021,0.7605
2017-07-03 05:00:00,1238.032,1238.422,1237.781,1238.312,0.6423
2017-07-03 05:30:00,1238.302,1238.442,1235.919,1236.832,1.0045
2017-07-03 06:00:00,1236.769,1237.141,1235.828,1236.342,1.4683
2017-07-03 06:30:00,1236.342,1237.079,1236.212,1236.729,1.4056
2017-07-03 07:00:00,1236.728,1236.828,1235.029,1235.169,1.4203
2017-07-03 07:30:00,1235.132,1235.839,1234.811,1235.659,1.4
2017-07-03 08:00:00,1235.649,1236.139,1235.079,1235.892,1.3423
2017-07-03 08:30:00,1235.892,1236.749,1235.652,1235.848,1.5444
2017-07-03 09:00:00,1235.849,1236.279,1235.512,1236.112,1.0256
2017-07-03 09:30:00,1236.112,1236.211,1234.129,1234.801,1.0522
2017-07-03 10:00:00,1234.792,1235.142,1233.898,1233.939,1.5931
2017-07-03 10:30:00,1233.938,1234.539,1233.638,1233.859,1.1975
2017-07-03 11:00:00,1233.858,1234.459,1232.978,1233.678,1.3147
2017-07-03 11:30:00,1233.659,1234.369,1233.399,1233.422,1.1984
2017-07-03 12:00:00,1233.422,1233.511,1231.822,1232.522,1.9252
2017-07-03 12:30:00,1232.522,1232.522,1229.028,1229.909,2.016
2017-07-03 13:00:00,1229.908,1229.968,1224.902,1225.668,2.1631
2017-07-03 13:30:00,1225.668,1228.732,1225.378,1228.538,2.2614
2017-07-03 14:00:00,1228.489,1228.978,1225.432,1225.912,2.3315
2017-07-03 14:30:00,1225.809,1225.822,1222.578,1222.878,2.4417
2017-07-03 15:00:00,1222.879,1224.579,1221.058,1221.811,2.5341
2017-07-03 15:30:00,1221.811,1222.929,1221.461,1222.738,2.1441
2017-07-03 16:00:00,1222.739,1223.289,1222.338,1222.801,2.2267
2017-07-03 16:30:00,1222.802,1222.959,1219.404,1220.369,2.0101
2017-07-03 17:00:00,1220.369,1221.318,1219.641,1219.878,1.7782
2017-07-03 17:30:00,1219.878,1220.709,1219.819,1220.518,0.7782
2017-07-03 18:00:00,1220.492,1221.962,1220.439,1221.572,0.858
2017-07-03 18:30:00,1221.572,1222.631,1220.761,1221.802,0.7582
2017-07-03 19:00:00,1221.821,1222.229,1221.611,1221.838,0.4268
2017-07-03 19:30:00,1221.839,1222.152,1221.398,1221.959,0.6204
2017-07-03 20:00:00,1221.941,1222.418,1221.832,1222.292,0.5244
2017-07-03 20:30:00,1222.278,1222.629,1218.871,1221.091,0.5055
2017-07-03 22:00:00,1222.452,1222.629,1221.021,1222.579,0.4332
2017-07-03 22:30:00,1222.578,1222.879,1222.151,1222.679,0.5135
2017-07-03 23:00:00,1222.618,1223.531,1222.278,1223.341,0.5981
2017-07-03 23:30:00,1223.321,1224.122,1223.242,1223.658,0.9087
2017-07-04 00:00:00,1223.629,1224.721,1223.542,1224.672,0.9818
2017-07-04 00:30:00,1224.672,1225.501,1224.561,1225.201,0.7432
2017-07-04 01:00:00,1225.118,1225.302,1223.059,1223.281,0.9556
2017-07-04 01:30:00,1223.281,1223.412,1220.829,1221.808,1.3382
2017-07-04 02:00:00,1221.809,1222.838,1221.788,1222.731,1.02
2017-07-04 02:30:00,1222.731,1223.462,1222.422,1223.352,0.7922
2017-07-04 03:00:00,1223.352,1224.182,1223.282,1223.331,0.8117
2017-07-04 03:30:00,1223.332,1223.862,1223.059,1223.272,0.6846
2017-07-04 04:00:00,1223.272,1223.591,1222.499,1222.528,0.7066
2017-07-04 04:30:00,1222.529,1223.642,1222.122,1223.321,0.6952
2017-07-04 05:00:00,1223.348,1225.432,1223.312,1225.311,1.1051
2017-07-04 05:30:00,1225.312,1226.478,1224.481,1224.812,1.1896
2017-07-04 06:00:00,1224.802,1225.941,1224.301,1225.628,0.9626
2017-07-04 06:30:00,1225.611,1226.738,1224.429,1225.731,1.5434
2017-07-04 07:00:00,1225.699,1226.052,1225.159,1225.198,1.338
2017-07-04 07:30:00,1225.192,1225.419,1224.341,1225.161,1.1266
2017-07-04 08:00:00,1225.168,1225.409,1224.351,1225.279,0.9324
2017-07-04 08:30:00,1225.279,1225.778,1225.019,1225.448,0.8428
2017-07-04 09:00:00,1225.448,1225.569,1223.878,1224.368,0.7724
2017-07-04 09:30:00,1224.369,1224.899,1223.971,1224.688,0.5288
2017-07-04 10:00:00,1224.698,1224.802,1224.271,1224.572,0.5894
2017-07-04 10:30:00,1224.581,1225.109,1224.182,1225.008,0.6188
2017-07-04 11:00:00,1225.009,1225.629,1224.961,1225.509,0.5222
2017-07-04 11:30:00,1225.511,1225.802,1225.062,1225.202,0.6419
2017-07-04 12:00:00,1225.209,1225.372,1224.291,1224.661,0.9775
2017-07-04 12:30:00,1224.661,1225.279,1224.492,1225.171,0.8154
2017-07-04 13:00:00,1225.098,1225.098,1223.882,1224.412,1.2808
2017-07-04 13:30:00,1224.401,1224.429,1222.669,1222.909,1.6701
2017-07-04 14:00:00,1222.909,1224.229,1222.909,1223.828,0.9993
2017-07-04 14:30:00,1223.828,1224.109,1223.322,1223.662,0.6477
2017-07-04 15:00:00,1223.659,1223.909,1223.011,1223.369,0.8656
2017-07-04 15:30:00,1223.352,1223.919,1223.132,1223.469,0.4301
2017-07-04 16:00:00,1223.469,1223.558,1223.072,1223.351,0.5812
2017-07-04 16:30:00,1223.358,1223.688,1223.022,1223.631,0.3822
2017-07-04 17:00:00,1223.631,1224.111,1223.631,1224.111,0.0011
2017-07-04 22:00:00,1223.919,1225.498,1223.778,1225.169,0.4292
2017-07-04 22:30:00,1225.168,1225.709,1224.868,1225.422,0.3652
2017-07-04 23:00:00,1225.422,1225.802,1225.098,1225.692,0.5685
2017-07-04 23:30:00,1225.692,1227.528,1225.571,1226.929,0.9897
2017-07-05 00:00:00,1226.928,1227.442,1226.461,1227.089,1.0435
2017-07-05 00:30:00,1227.088,1227.132,1225.351,1226.022,0.7418
2017-07-05 01:00:00,1226.031,1227.538,1225.838,1227.002,1.1907
