timestamp,open,high,low,close,volume
2017-07-02 22:00:00,1241.621,1242.672,1241.299,1242.272,0.5154
2017-07-02 22:30:00,1242.271,1242.572,1241.479,1241.642,0.1913
2017-07-02 23:00:00,1241.642,1241.642,1240.571,1241.128,0.5715
2017-07-02 23:30:00,1241.118,1241.829,1240.898,1241.778,0.666
2017-07-03 00:00:00,1241.778,1241.992,1241.042,1241.381,0.6334
2017-07-03 00:30:00,1241.371,1241.522,1240.192,1240.301,0.7387
2017-07-03 01:00:00,1240.331,1240.409,1238.711,1239.961,1.4762
2017-07-03 01:30:00,1239.962,1239.992,1237.868,1238.292,1.179
2017-07-03 02:00:00,1238.288,1238.292,1237.361,1238.169,1.3432
2017-07-03 02:30:00,1238.169,1238.192,1237.331,1237.358,1.0068
2017-07-03 03:00:00,1237.358,1238.032,1237.261,1237.288,0.9096
2017-07-03 03:30:00,1237.281,1237.999,1236.678,1237.589,0.9741
2017-07-03 04:00:00,1237.588,1238.099,1237.459,1238.068,0.6551
2017-07-03 04:30:00,1238.061,1238.118,1237.571,1237.761,0.7172
2017-07-03 05:00:00,1237.762,1238.158,1237.542,1238.059,0.7418
2017-07-03 05:30:00,1238.059,1238.222,1235.731,1236.571,0.9819
2017-07-03 06:00:00,1236.529,1236.879,1235.601,1236.071,1.3556
2017-07-03 06:30:00,1236.079,1236.839,1235.971,1236.501,1.0813
2017-07-03 07:00:00,1236.501,1236.599,1234.818,1234.949,1.5125
2017-07-03 07:30:00,1234.949,1235.618,1234.582,1235.409,1.2538
2017-07-03 08:00:00,1235.428,1235.938,1234.871,1235.679,1.0994
2017-07-03 08:30:00,1235.661,1236.548,1235.491,1235.582,1.0749
2017-07-03 09:00:00,1235.582,1236.131,1235.289,1235.871,0.7446
2017-07-03 09:30:00,1235.868,1235.968,1234.1,1234.542,0.9585
2017-07-03 10:00:00,1234.542,1234.879,1233.688,1233.698,1.2003
2017-07-03 10:30:00,1233.698,1234.298,1233.389,1233.638,1.2933
2017-07-03 11:00:00,1233.678,1234.258,1232.749,1233.429,1.2353
2017-07-03 11:30:00,1233.429,1234.119,1233.171,1233.188,1.3192
2017-07-03 12:00:00,1233.198,1233.262,1231.618,1232.349,1.9691
2017-07-03 12:30:00,1232.301,1232.301,1228.788,1229.649,1.9897
2017-07-03 13:00:00,1229.648,1229.758,1224.618,1225.478,2.696
2017-07-03 13:30:00,1225.529,1228.482,1225.178,1228.222,2.3888
2017-07-03 14:00:00,1228.181,1228.218,1225.268,1225.659,2.6418
2017-07-03 14:30:00,1225.562,1225.651,1222.338,1222.669,2.5213
2017-07-03 15:00:00,1222.688,1224.362,1220.849,1221.569,2.4089
2017-07-03 15:30:00,1221.549,1222.688,1221.231,1222.488,1.8048
2017-07-03 16:00:00,1222.498,1223.099,1222.108,1222.559,1.9806
2017-07-03 16:30:00,1222.559,1222.768,1219.111,1220.118,1.7582
2017-07-03 17:00:00,1220.108,1221.069,1219.401,1219.629,1.6368
2017-07-03 17:30:00,1219.658,1220.479,1219.611,1220.278,0.9528
2017-07-03 18:00:00,1220.258,1221.712,1220.258,1221.308,0.8413
2017-07-03 18:30:00,1221.302,1222.372,1220.581,1221.531,0.7084
2017-07-03 19:00:00,1221.538,1221.959,1221.358,1221.599,0.4153
2017-07-03 19:30:00,1221.599,1221.889,1221.141,1221.698,0.6057
