timestamp,open,high,low,close,volume
2017-07-02 21:00:00,2496.6,2504.8,2494.3,2501,30.83
2017-07-02 21:30:00,2501,2520.5,2496,2519.5,17.75
2017-07-02 22:00:00,2521.9,2524.4,2500.2,2515.2,29.9492
2017-07-02 22:30:00,2515.2,2515.2,2499.9,2511.5,37.2398
2017-07-02 23:00:00,2506.8,2534,2506.8,2524.8,51.9873
2017-07-02 23:30:00,2525.2,2534.4,2505.5,2507.9,58.44
2017-07-03 00:00:00,2508.1,2515.3,2498.4,2502.2,50.275
2017-07-03 00:30:00,2502.3,2502.4,2486.3,2494.7,33.2627
2017-07-03 01:00:00,2494.8,2500.3,2481.1,2497.8,32.8204
2017-07-03 01:30:00,2497.6,2502.3,2489.7,2499.9,34.0051
2017-07-03 02:00:00,2499.9,2503.5,2493.9,2495.7,36.0961
2017-07-03 02:30:00,2495.7,2495.7,2484,2491.3,61.1882
2017-07-03 03:00:00,2491.3,2495.1,2481.9,2490.2,33.7533
2017-07-03 03:30:00,2490.9,2491.2,2480.4,2488.1,43.4659
2017-07-03 04:00:00,2489.6,2500.2,2482.4,2495.1,45.6717
2017-07-03 04:30:00,2496.5,2500.6,2492.6,2495.7,44.757
2017-07-03 05:00:00,2497.6,2500.7,2490.1,2494.5,48.6523
2017-07-03 05:30:00,2494.2,2497.9,2481.1,2494.5,38.6668
2017-07-03 06:00:00,2495.2,2498.3,2490.7,2490.7,49.5578
2017-07-03 06:30:00,2491,2500,2490.9,2500,30.9352
2017-07-03 07:00:00,2500,2501.6,2493.5,2494.3,46.783
2017-07-03 07:30:00,2494.6,2494.8,2477.6,2477.9,45.0563
2017-07-03 08:00:00,2478.1,2488.6,2475.1,2483.4,36.5529
2017-07-03 08:30:00,2483.2,2490,2475.3,2483.4,38.0305
2017-07-03 09:00:00,2483.2,2489.8,2471.9,2481.7,34.0461
2017-07-03 09:30:00,2481.7,2487.7,2471.8,2487.2,28.9253
2017-07-03 10:00:00,2487.5,2492,2471.4,2485.3,36.4674
2017-07-03 10:30:00,2484,2495.2,2474.5,2483,34.8629
2017-07-03 11:00:00,2483,2492.8,2477.8,2491.6,67.4952
2017-07-03 11:30:00,2490.3,2501.9,2486.6,2501.8,53.5003
2017-07-03 12:00:00,2501.9,2504.1,2497.9,2504,21.7445
2017-07-03 12:30:00,2504,2525.4,2504,2517.7,36.2751
