timestamp,open,high,low,close,volume
2020-01-01 23:00:00,28573.5,28608.29,28557.29,28606,0.1912
2020-01-01 23:30:00,28606.3,28606.3,28585.29,28587,0.0946
2020-01-02 00:00:00,28586.28,28592.5,28582.73,28592.23,0.074
2020-01-02 00:30:00,28592.23,28601.5,28591.28,28598.27,0.0479
2020-01-02 01:00:00,28599.25,28613.5,28578,28588.28,0.1449
2020-01-02 01:30:00,28587.79,28602.27,28587.28,28601.29,0.15
2020-01-02 02:00:00,28601.29,28613.27,28597.3,28607.25,0.1134
2020-01-02 02:30:00,28607.79,28613.3,28606.25,28607.25,0.0684
2020-01-02 03:00:00,28607.71,28622.25,28607.71,28615.25,0.0547
2020-01-02 03:30:00,28615.25,28621.5,28614.26,28620.5,0.0424
2020-01-02 04:00:00,28620.5,28620.5,28613.26,28615.25,0.011
2020-01-02 04:30:00,28615.23,28617.5,28610.28,28613.3,0.0148
2020-01-02 05:00:00,28613.27,28613.75,28602.23,28602.28,0.0497
2020-01-02 05:30:00,28602.28,28617.29,28601.78,28616.26,0.0414
2020-01-02 06:00:00,28616.73,28618.5,28609.78,28611,0.0628
2020-01-02 06:30:00,28611.5,28615.5,28607.21,28613.75,0.0415
2020-01-02 07:00:00,28614.22,28640.5,28613.78,28636.5,0.1412
2020-01-02 07:30:00,28636.75,28645.5,28635.27,28643.3,0.1133
2020-01-02 08:00:00,28642.29,28661.1,28636.1,28640.86,0.311
2020-01-02 08:30:00,28641.38,28691.9,28636.86,28680.89,0.2728
2020-01-02 09:00:00,28680.89,28689.86,28678.84,28684.87,0.2115
2020-01-02 09:30:00,28685.82,28695.85,28676.8,28687.84,0.2198
2020-01-02 10:00:00,28688.37,28701.1,28682.84,28698.84,0.2473
2020-01-02 10:30:00,28698.84,28708.1,28695.84,28698.39,0.2044
2020-01-02 11:00:00,28698.81,28701.9,28673.8,28680.87,0.1695
2020-01-02 11:30:00,28678.3,28682.87,28670.81,28675.8,0.168
2020-01-02 12:00:00,28675.8,28696.82,28674.84,28693.87,0.1311
2020-01-02 12:30:00,28693.87,28696.9,28685.81,28694.83,0.1058
2020-01-02 13:00:00,28694.3,28700.9,28688.86,28689.81,0.1556
2020-01-02 13:30:00,28689.81,28701.9,28684.1,28695.9,0.1417
2020-01-02 14:00:00,28695.86,28697.89,28642.87,28642.87,0.1818
2020-01-02 14:30:00,28648.501,28737.45,28642.49,28725.47,0.7349
2020-01-02 15:00:00,28725.47,28726.5,28622.91,28650.7,0.5927
2020-01-02 15:30:00,28651.43,28709.7,28632.48,28702.5,0.5317
2020-01-02 16:00:00,28701.99,28717.7,28694.99,28705.4,0.516
2020-01-02 16:30:00,28705.4,28716.45,28665.42,28712.99,0.8651
2020-01-02 17:00:00,28712.99,28735.4,28707.41,28720.41,0.5941
2020-01-02 17:30:00,28720.41,28741.5,28719.48,28736.4,0.4968
2020-01-02 18:00:00,28736.4,28737.49,28705.43,28715.7,0.4117
2020-01-02 18:30:00,28715.7,28718.7,28702.48,28716.7,0.3916
2020-01-02 19:00:00,28716.7,28743.95,28712.4,28737.5,0.3718
2020-01-02 19:30:00,28737.5,28777.7,28734.5,28770.46,0.4309
2020-01-02 20:00:00,28768.92,28780.7,28768.2,28778.7,0.3343
2020-01-02 20:30:00,28778.7,28874.47,28773.46,28874.42,0.7724
2020-01-02 21:00:00,28874.42,28887.93,28864.42,28876.9,0.2959
2020-01-02 23:00:00,28890.73,28911.3,28890.2,28905.25,0.1843
2020-01-02 23:30:00,28905.25,28913.23,28896,28897.23,0.1058
2020-01-03 00:00:00,28897.23,28911.27,28894.2,28903.21,0.1727
2020-01-03 00:30:00,28903.21,28908.5,28897.22,28904.25,0.116
2020-01-03 01:00:00,28903.29,28919.25,28903.29,28904.79,0.1847
2020-01-03 01:30:00,28904.79,28907.29,28831.2,28841.26,0.5724
2020-01-03 02:00:00,28841.26,28852.76,28732.76,28754.27,1.1304
2020-01-03 02:30:00,28754.27,28764.2,28676.27,28713.2,1.3321
2020-01-03 03:00:00,28713.2,28729.79,28636.76,28655.28,0.8005
2020-01-03 03:30:00,28655.28,28676.3,28650.24,28674.24,0.4501
2020-01-03 04:00:00,28674.24,28698.5,28665.27,28693.29,0.4468
2020-01-03 04:30:00,28694.22,28716.28,28689.21,28694.23,0.3126
2020-01-03 05:00:00,28694.23,28703.29,28644.2,28675.76,0.6645
2020-01-03 05:30:00,28675.76,28691.3,28661.25,28667.2,0.5023
2020-01-03 06:00:00,28667.2,28670.27,28648.27,28654.26,0.4203
2020-01-03 06:30:00,28654.26,28675.28,28654.26,28672.2,0.3074
2020-01-03 07:00:00,28668.71,28674.27,28650.21,28668.24,0.527
2020-01-03 07:30:00,28668.24,28669.27,28595.21,28600.7,0.6721
2020-01-03 08:00:00,28600.29,28636.88,28557.28,28632.34,1.0192
2020-01-03 08:30:00,28632.88,28641.38,28605.82,28608.39,0.7178
2020-01-03 09:00:00,28608.83,28614.9,28570.81,28594.82,0.8314
2020-01-03 09:30:00,28594.82,28603.8,28566.31,28592.9,0.7136
2020-01-03 10:00:00,28592.9,28612.8,28589.85,28595.89,0.5049
2020-01-03 10:30:00,28595.89,28596.9,28460.31,28491.82,1.0749
2020-01-03 11:00:00,28491.82,28533.89,28479.86,28525.1,0.8582
2020-01-03 11:30:00,28526.38,28535.82,28503.88,28515.38,0.6361
2020-01-03 12:00:00,28515.38,28598.87,28512.88,28582.35,0.7795
2020-01-03 12:30:00,28582.296,28598.1,28579.8,28595.84,0.4471
2020-01-03 13:00:00,28597.1,28661.84,28594.89,28644.35,0.8569
2020-01-03 13:30:00,28645.1,28646.82,28611.8,28615.9,0.8355
2020-01-03 14:00:00,28613.38,28630.81,28533.33,28539.3,0.8985
2020-01-03 14:30:00,28539.3,28696.46,28523.5,28671.93,2.5931
2020-01-03 15:00:00,28671.48,28672.46,28602.49,28658.7,2.3824
2020-01-03 15:30:00,28658.7,28671.91,28616.41,28626.7,1.5487
2020-01-03 16:00:00,28626.7,28637.49,28582.41,28630.44,1.3816
2020-01-03 16:30:00,28630.44,28682.41,28624.45,28676.47,0.789
2020-01-03 17:00:00,28677.45,28715.5,28673.45,28685.42,0.7375
2020-01-03 17:30:00,28684.49,28713.5,28679.91,28695.7,0.5918
2020-01-03 18:00:00,28695.7,28708.7,28680.44,28698.4,0.598
2020-01-03 18:30:00,28697.4,28700.7,28601.42,28651.91,1.7066
2020-01-03 19:00:00,28651.91,28665.5,28623.41,28654.46,1.2546
2020-01-03 19:30:00,28654.46,28691.5,28646.48,28687.42,0.7198
2020-01-03 20:00:00,28687.42,28711.49,28647.44,28649.45,1.1467
2020-01-03 20:30:00,28649.45,28671.2,28597.42,28627.48,1.4668
2020-01-03 21:00:00,28627.48,28654.48,28624.9,28633.97,0.4637
2020-01-05 23:00:00,28488.21,28530.71,28478.75,28505.7,0.9884
2020-01-05 23:30:00,28505.7,28534.28,28502.29,28530.3,0.6079
2020-01-06 00:00:00,28530.3,28540.23,28516.26,28525.71,0.8851
2020-01-06 00:30:00,28525.28,28530.5,28503.8,28522.29,0.494
2020-01-06 01:00:00,28522.29,28524.3,28507.2,28510.26,0.5396
2020-01-06 01:30:00,28510.26,28516.5,28492.23,28498.5,0.5497
2020-01-06 02:00:00,28498.5,28518.8,28497.25,28507.23,0.2713
2020-01-06 02:30:00,28507.23,28510.76,28494.72,28505.25,0.2887
