timestamp,open,high,low,close,volume
2020-01-01 23:00:00,3234.552,3239.046,3233.334,3238.852,1.6283
2020-01-01 23:30:00,3238.852,3238.852,3236.034,3236.034,0.7025
2020-01-02 00:00:00,3236.034,3236.852,3235.555,3236.337,0.342
2020-01-02 00:30:00,3236.337,3237.6,3236.334,3237.349,0.3779
2020-01-02 01:00:00,3237.543,3238.84,3234.534,3235.552,0.9461
2020-01-02 01:30:00,3235.552,3237.034,3235.537,3236.9,1.0396
2020-01-02 02:00:00,3236.9,3238.343,3236.5,3237.837,0.7539
2020-01-02 02:30:00,3237.837,3238.6,3237.552,3237.84,0.2325
2020-01-02 03:00:00,3237.84,3239.1,3237.84,3238.537,0.3864
2020-01-02 03:30:00,3238.537,3239.355,3238.537,3239.049,0.1846
2020-01-02 04:00:00,3239.049,3239.055,3238.349,3238.549,0.1179
2020-01-02 04:30:00,3238.549,3238.9,3238.043,3238.349,0.0908
2020-01-02 05:00:00,3238.349,3238.4,3237.352,3237.352,0.2365
2020-01-02 05:30:00,3237.352,3238.537,3237.034,3238.537,0.3316
2020-01-02 06:00:00,3238.537,3238.855,3237.834,3238.046,0.2184
2020-01-02 06:30:00,3238.046,3238.9,3237.837,3238.534,0.2798
2020-01-02 07:00:00,3238.755,3241.355,3238.537,3240.837,0.7987
2020-01-02 07:30:00,3240.837,3242.052,3240.534,3241.355,0.3584
2020-01-02 08:00:00,3241.355,3243.349,3240.837,3241.54,1.8076
2020-01-02 08:30:00,3241.843,3246.355,3241.034,3245.84,1.8503
2020-01-02 09:00:00,3245.84,3247.546,3245.537,3247.1,0.9215
2020-01-02 09:30:00,3247.055,3248.1,3246.037,3247.543,0.9884
2020-01-02 10:00:00,3247.543,3249.055,3247.34,3248.9,0.5553
2020-01-02 10:30:00,3248.9,3249.355,3248.534,3248.543,0.3417
2020-01-02 11:00:00,3248.543,3248.849,3246.837,3247.055,0.369
2020-01-02 11:30:00,3246.855,3246.9,3245.837,3245.849,0.3718
2020-01-02 12:00:00,3245.849,3247.4,3245.843,3247.337,0.3019
2020-01-02 12:30:00,3247.337,3247.9,3247.043,3247.843,0.1682
2020-01-02 13:00:00,3247.843,3248.834,3247.843,3248.046,0.2763
2020-01-02 13:30:00,3248.046,3250.052,3248.037,3249.6,0.3315
2020-01-02 14:00:00,3249.6,3249.843,3245.043,3245.537,0.5987
2020-01-02 14:30:00,3245.537,3249.44,3243.64,3247.949,5.6961
2020-01-02 15:00:00,3247.949,3248.2,3235.94,3239,3.8974
2020-01-02 15:30:00,3239,3242,3235.434,3241.443,3.2106
2020-01-02 16:00:00,3241.437,3242.2,3239.934,3240.5,1.5021
2020-01-02 16:30:00,3240.5,3240.649,3235.137,3240.446,2.0749
2020-01-02 17:00:00,3240.446,3242.64,3239.137,3241.152,1.1148
2020-01-02 17:30:00,3241.152,3244.155,3240.955,3243.446,0.9725
2020-01-02 18:00:00,3243.446,3243.446,3239.937,3240.655,0.7382
2020-01-02 18:30:00,3240.655,3241.7,3239.437,3241.446,0.9613
2020-01-02 19:00:00,3241.446,3245.646,3241.146,3245.152,0.8094
2020-01-02 19:30:00,3245.152,3248.252,3244.737,3247.452,0.98
2020-01-02 20:00:00,3247.452,3249,3247.24,3248.455,1.0762
2020-01-02 20:30:00,3248.455,3257.446,3247.949,3257.234,3.2119
2020-01-02 21:00:00,3257.234,3258.849,3256.634,3258.346,0.8796
2020-01-02 23:00:00,3260.04,3262.349,3260.04,3261.346,0.7726
2020-01-02 23:30:00,3261.346,3261.852,3259.84,3260.046,0.1154
2020-01-03 00:00:00,3260.046,3261.552,3259.837,3260.337,0.3919
2020-01-03 00:30:00,3260.337,3261.1,3259.6,3260.346,0.2796
2020-01-03 01:00:00,3260.346,3261.6,3260.043,3260.043,0.4736
2020-01-03 01:30:00,3260.043,3260.349,3251.049,3252.1,1.3548
2020-01-03 02:00:00,3252.1,3253.4,3239.34,3242.052,3.722
2020-01-03 02:30:00,3242.052,3243.352,3234.034,3237.546,4.506
2020-01-03 03:00:00,3237.546,3239.355,3230.043,3232.055,2.1279
2020-01-03 03:30:00,3232.055,3234.243,3231.334,3233.846,1.2279
2020-01-03 04:00:00,3234.043,3236.549,3232.555,3236.055,1.4775
2020-01-03 04:30:00,3236.055,3239.034,3235.534,3235.843,0.836
2020-01-03 05:00:00,3235.843,3237.043,3229.555,3233.552,1.8177
2020-01-03 05:30:00,3233.552,3235.052,3231.834,3232.052,1.3231
2020-01-03 06:00:00,3232.052,3232.349,3230.034,3230.84,1.0731
2020-01-03 06:30:00,3230.84,3233.54,3230.834,3233.049,0.8266
2020-01-03 07:00:00,3233.049,3233.9,3230.337,3233.6,1.6799
2020-01-03 07:30:00,3233.6,3233.6,3225.343,3225.834,2.241
2020-01-03 08:00:00,3225.834,3229.549,3221.549,3229.1,3.1174
2020-01-03 08:30:00,3229.1,3229.834,3225.537,3226.1,2.183
2020-01-03 09:00:00,3226.355,3226.555,3221.337,3223.54,1.8076
2020-01-03 09:30:00,3223.54,3224.052,3219.534,3222.346,1.9435
2020-01-03 10:00:00,3222.346,3224.843,3221.537,3222.337,1.1428
2020-01-03 10:30:00,3222.337,3222.4,3205.834,3210.349,2.6908
2020-01-03 11:00:00,3210.349,3216.9,3208.843,3215.6,1.9601
2020-01-03 11:30:00,3215.843,3216.1,3212.852,3213.54,1.1187
2020-01-03 12:00:00,3213.9,3223.349,3213.043,3221.04,1.458
2020-01-03 12:30:00,3221.04,3222.837,3220.84,3222.34,1.1411
2020-01-03 13:00:00,3222.34,3230.855,3222.334,3229.355,2.3272
2020-01-03 13:30:00,3229.355,3229.855,3225.534,3226.355,1.7138
2020-01-03 14:00:00,3225.852,3228.352,3219.434,3220.037,1.6618
2020-01-03 14:30:00,3220.037,3238.5,3219.84,3236.449,8.0752
2020-01-03 15:00:00,3233.2,3237.7,3229.146,3236.637,7.5239
2020-01-03 15:30:00,3236.637,3240.637,3233.44,3234.74,3.6673
2020-01-03 16:00:00,3234.74,3236.937,3230.749,3235.946,4.0385
2020-01-03 16:30:00,3235.946,3242,3235.234,3241,2.3249
2020-01-03 17:00:00,3241,3245.452,3240.752,3242.44,1.9467
2020-01-03 17:30:00,3242.44,3245.955,3242.234,3243.752,1.8006
2020-01-03 18:00:00,3243.949,3245,3241.74,3243.8,1.3236
2020-01-03 18:30:00,3243.5,3244,3232.937,3238.949,6.4555
2020-01-03 19:00:00,3238.949,3240.646,3235.44,3238.249,3.7473
2020-01-03 19:30:00,3238.249,3242.737,3237.234,3241.955,1.414
2020-01-03 20:00:00,3241.955,3244.949,3237.737,3237.946,2.9128
2020-01-03 20:30:00,3237.946,3240.5,3234.237,3235.2,5.0583
2020-01-03 21:00:00,3234.737,3236.852,3233.737,3235.14,1.1441
2020-01-05 23:00:00,3218.755,3222.149,3216.334,3218.7,4.5187
2020-01-05 23:30:00,3218.937,3223.643,3218.349,3223.4,2.2478
2020-01-06 00:00:00,3223.655,3224.837,3222.14,3223.149,2.9714
2020-01-06 00:30:00,3223.149,3224.149,3220.337,3222.646,1.4265
2020-01-06 01:00:00,3222.646,3222.855,3220.134,3220.643,1.2469
2020-01-06 01:30:00,3220.852,3221.4,3218.834,3219.834,1.6384
2020-01-06 02:00:00,3219.834,3222.2,3219.64,3220.649,0.6068
2020-01-06 02:30:00,3220.649,3221.146,3219.134,3220.34,0.7369
2020-01-06 03:00:00,3220.34,3222.149,3220.243,3222.14,0.3639
2020-01-06 03:30:00,3222.14,3225.343,3221.337,3224.84,0.595
2020-01-06 04:00:00,3224.84,3229.7,3224.2,3228.843,0.5057
2020-01-06 04:30:00,3228.843,3228.843,3226.643,3228.2,0.3437
2020-01-06 05:00:00,3228.2,3228.7,3226.346,3226.846,0.517
2020-01-06 05:30:00,3226.7,3226.9,3225.834,3226.355,0.4628
2020-01-06 06:00:00,3226.355,3226.855,3220.637,3222.643,1.3277
2020-01-06 06:30:00,3222.643,3224.2,3221.637,3223.649,0.7188
2020-01-06 07:00:00,3223.649,3225.143,3222.834,3224.655,1.171
2020-01-06 07:30:00,3224.843,3228.655,3222.634,3223.146,1.4655
2020-01-06 08:00:00,3222.852,3225.4,3218.134,3219.14,4.1234
2020-01-06 08:30:00,3219.14,3219.352,3208.646,3209.155,3.6134
2020-01-06 09:00:00,3209.155,3212.655,3208.643,3209.84,1.8866
2020-01-06 09:30:00,3209.84,3214.352,3208.634,3213.84,2.4159
2020-01-06 10:00:00,3213.655,3216.7,3212.84,3215.837,1.1051
2020-01-06 10:30:00,3215.837,3216.7,3213.334,3216.14,0.8759
2020-01-06 11:00:00,3216.349,3217.355,3214.352,3216.7,1.1692
2020-01-06 11:30:00,3216.7,3217.652,3215.134,3216.352,0.8422
2020-01-06 12:00:00,3216.352,3219.749,3216.352,3219.646,0.7869
2020-01-06 12:30:00,3219.349,3222.649,3219.14,3221.149,0.6578
2020-01-06 13:00:00,3221.149,3221.149,3215.334,3217.849,1.2538
2020-01-06 13:30:00,3217.646,3218.343,3215.337,3217.843,0.6797
2020-01-06 14:00:00,3217.346,3219.355,3213.637,3214.149,1.2667
2020-01-06 14:30:00,3214.4,3226.955,3213.243,3225.446,8.163
2020-01-06 15:00:00,3225.446,3230.934,3224.337,3230.5,3.6745
2020-01-06 15:30:00,3230.5,3234.555,3228.437,3232.1,2.8369
2020-01-06 16:00:00,3232.355,3234.837,3230.534,3232.355,2.3555
2020-01-06 16:30:00,3232.355,3235.355,3231.543,3232.4,1.3728
2020-01-06 17:00:00,3232.4,3234.043,3231.049,3232.84,1.1297
2020-01-06 17:30:00,3232.84,3234.855,3232.337,3233.6,0.9207
2020-01-06 18:00:00,3233.6,3237.843,3233.334,3237.843,0.9443
2020-01-06 18:30:00,3237.537,3238.355,3236.537,3237.343,0.668
2020-01-06 19:00:00,3237.343,3241.555,3235.555,3240.337,1.265
2020-01-06 19:30:00,3240.337,3240.337,3238.834,3239.537,0.7756
2020-01-06 20:00:00,3239.834,3242.343,3238.837,3240.4,1.0746
2020-01-06 20:30:00,3240.4,3247.149,3239.034,3246.155,3.2031
